Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
33033,3.905876,0,0,1,0.8111721,0,0.5848075,0,2
33034,3.921873,0,0,1,0.811213,0,0.5847509,0,2
33035,3.922564,0,0,1,0,0,0,0,2
33036,3.923251,0,0,1,0,0,0,0,2
33037,3.92393,0,0,1,0,0,0,0,2
33038,3.924621,0,0,1,0,0,0,0,2
33039,3.925323,0,0,1,0,0,0,0,2
33040,3.926018,0,0,1,0,0,0,0,2
33041,3.926765,0,0,1,0,0,0,0,2
33042,3.927567,0,0,1,0,0,0,0,2
33043,3.928414,0,0,1,0,0,0,0,2
33044,3.929289,0,0,1,0,0,0,0,2
33045,3.930233,0,0,1,0,0,0,0,2
33046,3.931198,0,0,1,0,0,0,0,2
33047,3.932116,0,0,1,0,0,0,0,2
33048,3.93311,0,0,1,0,0,0,0,2
33049,3.934159,-2.204197E-05,0,1,0,0,0,0,2
33050,3.935213,0,0,1,0,0,0,0,2
33051,3.936281,0,0,1,0,0,0,0,2
33052,3.937398,0,0,1,0,0,0,0,2
33053,3.938496,0,0,1,0,0,0,0,2
33054,3.939617,0,0,1,0,0,0,0,2
33055,3.94084,0,0,1,0,0,0,0,2
33056,3.942064,0,0,1,0,0,0,0,2
33057,3.943266,0,0,1,0,0,0,0,2
33058,3.944521,0,0,1,0,0,0,0,2
33059,3.945829,0,0,1,0,0,0,0,2
33060,3.947074,0,0,1,0,0,0,0,2
33061,3.948298,0,0,1,0,0,0,0,2
33062,3.949564,0,0,1,0,0,0,0,2
33063,3.950888,0,0,1,0,0,0,0,2
33064,3.952236,0,0,1,0,0,0,0,2
33065,3.953591,0,0,1,0,0,0,0,2
33066,3.954952,-0.001841159,0,0.9999983,0,0,0,0,2
33067,3.956296,0,0,1,0,0,0,0,2
33068,3.957663,0,0,1,0,0,0,0,2
33069,3.959112,0,0,1,0,0,0,0,2
33070,3.960606,-2.392345E-05,0,1,0,0,0,0,2
33071,3.962122,0,0,1,0,0,0,0,2
33072,3.963679,0,0,1,0,0,0,0,2
33073,3.965254,0,0,1,0,0,0,0,2
33074,3.966874,0,0,1,0,0,0,0,2
33075,3.968461,0,0,1,0,0,0,0,2
33076,3.970088,0,0,1,0,0,0,0,2
33077,3.971761,0,0,1,0,0,0,0,2
33078,3.973467,0,0,1,0,0,0,0,2
33079,3.975209,0,0,1,0,0,0,0,2
33080,3.976937,0,0,1,0,0,0,0,2
33081,3.978688,0,0,1,0,0,0,0,2
33082,3.980469,0,0,1,0,0,0,0,2
33083,3.982211,-0.0001244029,0,1,0,0,0,0,2
33084,3.98398,0,0,1,0,0,0,0,2
33085,3.985782,0,0,1,0,0,0,0,2
33086,3.987647,0,0,1,0,0,0,0,2
33087,3.989538,0,0,1,0,0,0,0,2
33088,3.991411,0,0,1,0,0,0,0,2
33089,3.993347,0,0,1,0,0,0,0,2
33090,3.995385,-2.318679E-05,0,1,0,0,0,0,2
33091,3.99753,0,0,1,0,0,0,0,2
33092,3.999564,0,0,1,0,0,0,0,2
33093,4.001507,0,0,1,0,0,0,0,2
33094,4.003545,0,0,1,0,0,0,0,2
33095,4.005585,-0.0005170376,0,0.9999999,0,0,0,0,2
33096,4.007594,0,0,1,0,0,0,0,2
33097,4.009686,0,0,1,0,0,0,0,2
33098,4.01177,0,0,1,0,0,0,0,2
33099,4.013892,0,0,1,0,0,0,0,2
33100,4.016025,0,0,1,0,0,0,0,2
33101,4.01821,0,0,1,0,0,0,0,2
33102,4.020435,0,0,1,0,0,0,0,2
33103,4.022598,0,0,1,0,0,0,0,2
33104,4.02479,0,0,1,0,0,0,0,2
33105,4.027088,0,0,1,0,0,0,0,2
33106,4.029413,0,0,1,0,0,0,0,2
33107,4.031702,0,0,1,0,0,0,0,2
33108,4.034059,0,6.066783E-06,1,0,0,0,0,2
33109,4.037447,0,0,1,0,0,0,0,2
33110,4.042048,0,0,1,0,0,0,0,2
33111,4.045392,0,0,1,0,0,0,0,2
33112,4.047258,0,-8.066598E-06,1,0,0,0,0,2
33113,4.04768,0,0,1,0,0,0,0,2
33114,4.04768,0,0,0,0,0,0,0,2
33115,4.04768,0,0,0,0,0,0,0,2
33116,4.04768,0,0,0,0,0,0,0,2
33117,4.08148,0,0,0,0.7794233,0,0.6264977,0,2
33118,4.114479,0,0,0,0.7794105,0,0.6265135,0,2
33119,4.134085,0,0,0,0.7787332,0,0.6273552,0,2
33120,4.165567,0,0,0,0.7787294,0,0.62736,0,2
33121,4.183899,0,0,0,0.7787075,0,0.6273872,0,2
33122,4.201976,0,0,0,0.7787341,0,0.627354,0,2
33123,4.219898,0,0,0,0.7787328,0,0.6273558,0,2
33124,4.238515,0,0,0,0.7812234,0,0.6242515,0,2
33125,4.257545,0,0,0,0.7892321,0,0.614095,0,2
33126,4.276605,0,0,0,0.7957711,0,0.6055975,0,2
33127,4.296887,0,0,0,0.8118588,0,0.5838539,0,2
33128,4.315879,0,0,0,0.8239291,0,0.5666929,0,2
33129,4.336918,0,0,0,0.8365078,0,0.547955,0,2
33130,4.359075,0,0,0,0.8657293,0,0.5005127,0,2
33131,4.380926,0,0,0,0.8807794,0,0.4735267,0,2
33132,4.405716,0,0,0,0.9161211,0,0.4009016,0,2
33133,4.430147,0,0,0,0.931111,0,0.3647361,0,2
33134,4.455517,0,0,0,0.946399,0,0.3230001,0,2
33135,4.482196,0,0,0,0.9716473,0,0.2364348,0,2
33136,4.509442,0,0,0,0.9810437,0,0.1937868,0,2
33137,4.536903,0,0,0,0.9880924,0,0.153862,0,2
33138,4.566512,0,0,0,0.9969442,0,0.07811575,0,2
33139,4.593565,0,0,0,0.998767,0,0.04964469,0,2
33140,4.62232,0,0,0,0.9999841,0,-0.005640254,0,2
33141,4.651279,0,0,0,0.9995233,0,-0.03087484,0,2
33142,4.651279,0,0,0,0,0,0,0,2
33143,4.651279,0,0,0,0,0,0,0,2
33144,4.651279,0,0,0,0,0,0,0,2
33145,4.651279,0,0,0,0,0,0,0,2
33146,4.651279,0,0,0,0,0,0,0,2
33147,4.651279,0,0,0,0,0,0,0,2
33148,4.651279,0,0,0,0,0,0,0,2
33149,4.651279,0,0,0,0,0,0,0,2
33150,4.651279,0,0,0,0,0,0,0,2
33151,4.651279,0,0,0,0,0,0,0,2
33152,4.651279,0,0,0,0,0,0,0,2
33153,4.651279,0,0,0,0,0,0,0,2
33154,4.651279,0,0,0,0,0,0,0,2
33155,4.651279,0,0,0,0,0,0,0,2
33156,4.651279,0,0,0,0,0,0,0,2
33157,4.651279,0,0,0,0,0,0,0,2
33158,4.651279,0,0,0,0,0,0,0,2
33159,4.651279,0,0,0,0,0,0,0,2
33160,4.651279,0,0,0,0,0,0,0,2
33161,4.651279,0,0,0,0,0,0,0,2
33162,4.651279,0,0,0,0,0,0,0,2
33163,4.651279,0,0,0,0,0,0,0,2
33164,4.651279,0,0,0,0,0,0,0,2
33165,4.651279,0,0,0,0,0,0,0,2
33166,4.651279,0,0,0,0,0,0,0,2
33167,4.651279,0,0,0,0,0,0,0,2
33168,4.651279,0,0,0,0,0,0,0,2
33169,4.651279,0,0,0,0,0,0,0,2
33170,4.651279,0,0,0,0,0,0,0,2
33171,4.650203,0.9999946,0,0.003277328,0,0,0,0,2
33172,4.645087,0.9997551,0,-0.0221332,0,0,0,0,2
33173,4.635483,0.9979854,0,-0.06344489,0,0,0,0,2
33174,4.621386,0.9959771,0,-0.08960828,0,0,0,0,2
33175,4.604194,0.9943774,0,-0.1058944,0,0,0,0,2
33176,4.584764,0.9931816,0,-0.1165769,0,0,0,0,2
33177,4.563088,0.9921313,0,-0.1252022,0,0,0,0,2
33178,4.541476,0.991006,0,-0.1338175,0,0,0,0,2
33179,4.520125,0.9897203,0,-0.1430169,0,0,0,0,2
33180,4.497371,0.9880244,0,-0.1542975,0,0,0,0,2
33181,4.474224,0.9860842,0,-0.1662467,0,0,0,0,2
33182,4.450653,0.9841623,0,-0.17727,0,0,0,0,2
33183,4.426801,0.9822065,0,-0.187804,0,0,0,0,2
33184,4.403744,0.9803386,0,-0.1973225,0,0,0,0,2
33185,4.380484,0.9784386,0,-0.206538,0,0,0,0,2
33186,4.356496,0.9763987,0,-0.2159759,0,0,0,0,2
33187,4.333366,0.9743797,0,-0.2249095,0,0,0,0,2
33188,4.310243,0.972329,0,-0.2336156,0,0,0,0,2
33189,4.286988,0.970189,0,-0.2423494,0,0,0,0,2
33190,4.263719,0.9679928,0,-0.2509781,0,0,0,0,2
33191,4.23922,0.9657372,0,-0.2595222,0,0,0,0,2
33192,4.215935,0.9635257,0,-0.2676159,0,0,0,0,2
33193,4.193836,0.9614186,0,-0.2750898,0,0,0,0,2
33194,4.17047,0.9592394,0,-0.2825947,0,0,0,0,2
33195,4.147469,0.9570658,0,-0.2898706,0,0,0,0,2
33196,4.124605,0.9547625,0,-0.2973697,0,0,0,0,2
33197,4.100968,0.9521643,0,-0.3055867,0,0,0,0,2
33198,4.077537,0.9495503,0,-0.3136146,0,0,0,0,2
33199,4.05518,0.9470006,0,-0.3212318,0,0,0,0,2
33200,4.032603,0.9443489,0,-0.3289456,0,0,0,0,2
33201,4.009965,0.9415769,0,-0.336798,0,0,0,0,2
33202,3.987858,0.938054,0,-0.3464893,0,0,0,0,2
33203,3.965585,0.9335004,0,-0.3585762,0,0,0,0,2
33204,3.943668,0.9288235,0,-0.3705223,0,0,0,0,2
33205,3.920712,0.9240075,0,-0.3823743,0,0,0,0,2
33206,3.899108,0.9194009,0,-0.3933217,0,0,0,0,2
33207,3.878833,0.9149345,0,-0.4036026,0,0,0,0,2
33208,3.857623,0.9107297,0,-0.413003,0,0,0,0,2
33209,3.836627,0.906912,0,-0.42132,0,0,0,0,2
33210,3.815728,0.9037378,0,-0.4280863,0,0,0,0,2
33211,3.794543,0.9011713,0,-0.4334632,0,0,0,0,2
33212,3.77367,0.8990222,0,-0.4379032,0,0,0,0,2
33213,3.753772,0.8966353,0,-0.4427699,0,0,0,0,2
33214,3.733478,0.8938519,0,-0.4483624,0,0,0,0,2
33215,3.712905,0.8903099,0,-0.4553551,0,0,0,0,2
33216,3.693269,0.885495,0,-0.4646489,0,0,0,0,2
33217,3.673687,0.8800617,0,-0.4748593,0,0,0,0,2
33218,3.653457,0.8737374,0,-0.486398,0,0,0,0,2
33219,3.633829,0.8663309,0,-0.4994706,0,0,0,0,2
33220,3.614995,0.8570303,0,-0.5152661,0,0,0,0,2
33221,3.599089,0.7873477,0,-0.6165092,0,0,0,0,2
33222,3.587336,0.7331522,0,-0.6800646,0,0,0,0,2
33223,3.578424,0.7189493,0,-0.6950625,0,0,0,0,2
33224,3.572062,0.7147181,0,-0.6994127,0,0,0,0,2
33225,3.567743,0.7147803,0,-0.699349,0,0,0,0,2
33226,3.564587,0.7148724,0,-0.6992549,0,0,0,0,2
33227,3.562427,0.7147244,0,-0.6994062,0,0,0,0,2
33228,3.560953,0.7146711,0,-0.6994606,0,0,0,0,2
33229,3.560953,0,0,0,0,0,0,0,2
33230,3.560953,0,0,0,0,0,0,0,2
33231,3.560953,0,0,0,0,0,0,0,2
33232,3.560953,0,0,0,0,0,0,0,2
33233,3.560953,0,0,0,0,0,0,0,2
33234,3.560953,0,0,0,0,0,0,0,2
33235,3.560953,0,0,0,0,0,0,0,2
33236,3.560953,0,0,0,0,0,0,0,2
33237,3.560953,0,0,0,0,0,0,0,2
33238,3.560953,0,0,0,0,0,0,0,2
33239,3.560953,0,0,0,0,0,0,0,2
33240,3.560953,0,0,0,0,0,0,0,2
33241,3.560953,0,0,0,0,0,0,0,2
33242,3.560953,0,0,0,0,0,0,0,2
33243,3.560953,0,0,0,0,0,0,0,2
33244,3.560953,0,0,0,0,0,0,0,2
33245,3.560953,0,0,0,0,0,0,0,2
33246,3.560953,0,0,0,0,0,0,0,2
33247,3.560953,0,0,0,0,0,0,0,2
33248,3.560301,0.4209819,0,-0.907069,0,0,0,0,2
33249,3.557334,0.4173993,0,-0.9087232,0,0,0,0,2
33250,3.552423,0.4095261,0,-0.9122984,0,0,0,0,2
33251,3.546506,0.4051065,0,-0.9142695,0,0,0,0,2
33252,3.53996,0.4035734,0,-0.9149473,0,0,0,0,2
33253,3.53254,0.4030056,0,-0.9151975,0,0,0,0,2
33254,3.524863,0.4034632,0,-0.9149959,0,0,0,0,2
33255,3.517139,0.4035175,0,-0.9149719,0,0,0,0,2
33256,3.509319,0.4032128,0,-0.9151062,0,0,0,0,2
33257,3.501612,0.4027695,0,-0.9153015,0,0,0,0,2
33258,3.493995,0.4023748,0,-0.915475,0,0,0,0,2
33259,3.486344,0.4018658,0,-0.9156986,0,0,0,0,2
33260,3.478548,0.4013295,0,-0.9159337,0,0,0,0,2
33261,3.47091,0.400438,0,-0.9163239,0,0,0,0,2
33262,3.4636,0.3992593,0,-0.916838,0,0,0,0,2
33263,3.456394,0.3978658,0,-0.9174436,0,0,0,0,2
33264,3.448844,0.3962735,0,-0.9181325,0,0,0,0,2
33265,3.441797,0.3946638,0,-0.9188256,0,0,0,0,2
33266,3.435005,0.3930357,0,-0.9195232,0,0,0,0,2
33267,3.427275,0.3914528,0,-0.9201982,-0.06975575,0,0.9975641,0,2
33268,3.420619,0.390016,0,-0.9208081,-0.07433669,0,0.9972332,0,2
33269,3.414472,0.3885421,0,-0.9214309,-0.07624565,0,0.997089,0,2
33270,3.41131,0.2732078,0,-0.9619551,-0.0781814,0,0.9969391,0,2
33271,3.411091,0.1494212,0,-0.9887737,-0.08103922,0,0.996711,0,2
33272,3.413319,0.06077606,0,-0.9981515,-0.08204818,0,0.9966284,0,2
33273,3.417242,0.0001985239,0,-1,-0.08490644,0,0.9963889,0,2
33274,3.422679,-0.04170754,0,-0.9991298,-0.08586116,0,0.9963071,0,2
33275,3.429396,-0.07089261,0,-0.9974839,-0.08682085,0,0.9962239,0,2
33276,3.437349,-0.09157279,0,-0.9957983,-0.08874731,0,0.9960542,0,2
33277,3.446423,-0.1060119,0,-0.9943649,-0.08975131,0,0.9959642,0,2
33278,3.456154,-0.1162168,0,-0.9932238,-0.09068751,0,0.9958794,0,2
33279,3.466831,-0.1233969,0,-0.9923574,-0.09169108,0,0.9957875,0,2
33280,3.477747,-0.1285359,0,-0.9917049,-0.09168809,0,0.9957878,0,2
33281,3.490625,-0.1325014,0,-0.9911829,-0.09369458,0,0.995601,0,2
33282,3.50426,-0.1352644,0,-0.9908096,-0.0947395,0,0.9955021,0,2
33283,3.517404,-0.1370883,0,-0.9905588,-0.09656826,0,0.9953264,0,2
33284,3.531626,-0.1383221,0,-0.9903873,-0.09751811,0,0.9952338,0,2
33285,3.546884,-0.1390896,0,-0.9902799,-0.09847637,0,0.9951394,0,2
33286,3.563018,-0.1394874,0,-0.9902238,-0.1014753,0,0.9948381,0,2
33287,3.579218,-0.1396591,0,-0.9901996,-0.1014808,0,0.9948375,0,2
33288,3.596169,-0.139641,0,-0.9902022,-0.102424,0,0.9947408,0,2
33289,3.614249,-0.1394579,0,-0.9902281,-0.1034199,0,0.9946378,0,2
33290,3.632133,-0.1391745,0,-0.9902679,-0.1043544,0,0.9945402,0,2
33291,3.65134,-0.1387012,0,-0.9903343,-0.106255,0,0.9943389,0,2
33292,3.662291,-0.137997,0,-0.9904326,0,0,0,0,2
33293,3.672316,-0.1371448,0,-0.990551,0,0,0,0,2
33294,3.682306,-0.1361234,0,-0.9906919,0,0,0,0,2
33295,3.692937,-0.1349021,0,-0.990859,0,0,0,0,2
33296,3.703572,-0.1335791,0,-0.9910381,0,0,0,0,2
33297,3.714304,-0.1321336,0,-0.9912319,0,0,0,0,2
33298,3.725262,-0.1305938,0,-0.9914359,0,0,0,0,2
33299,3.736113,-0.1291005,0,-0.9916316,0,0,0,0,2
33300,3.746898,-0.1275871,0,-0.9918274,0,0,0,0,2
33301,3.757822,-0.1259761,0,-0.9920332,0,0,0,0,2
33302,3.768738,-0.124325,0,-0.9922416,0,0,0,0,2
33303,3.779734,-0.1226193,0,-0.9924538,0,0,0,0,2
33304,3.79059,-0.1208572,0,-0.9926699,0,0,0,0,2
33305,3.801519,-0.1189257,0,-0.9929031,0,0,0,0,2
33306,3.812816,-0.1168879,0,-0.993145,0,0,0,0,2
33307,3.824399,-0.1146574,0,-0.9934051,0,0,0,0,2
33308,3.836117,-0.1123221,0,-0.9936718,0,0,0,0,2
33309,3.847621,-0.1099041,0,-0.9939421,0,0,0,0,2
33310,3.858945,-0.1073615,0,-0.9942201,0,0,0,0,2
33311,3.870177,-0.104554,0,-0.9945192,0,0,0,0,2
33312,3.881911,-0.1014605,0,-0.9948395,0,0,0,0,2
33313,3.893647,-0.09799013,0,-0.9951873,0,0,0,0,2
33314,3.905034,-0.09433859,0,-0.9955402,0,0,0,0,2
33315,3.91673,-0.09030506,0,-0.9959142,0,0,0,0,2
33316,3.928267,-0.08582922,0,-0.9963099,0,0,0,0,2
33317,3.939745,-0.08082867,0,-0.996728,0,0,0,0,2
33318,3.951263,-0.07500793,0,-0.9971829,0,0,0,0,2
33319,3.962794,-0.06813803,0,-0.9976759,0,0,0,0,2
33320,3.97445,-0.05979237,0,-0.9982108,0,0,0,0,2
33321,3.985763,-0.05008492,0,-0.9987449,0,0,0,0,2
33322,3.994876,0.08161734,0,-0.9966637,0,0,0,0,2
33323,4.001621,0.2165016,0,-0.9762822,0,0,0,0,2
33324,4.006763,0.3140555,0,-0.9494046,0,0,0,0,2
33325,4.010746,0.385175,0,-0.9228436,0,0,0,0,2
33326,4.013776,0.4376215,0,-0.8991593,0,0,0,0,2
33327,4.002469,0.4769508,0,-0.87893,0.1439793,0,-0.9895807,0,2
33328,3.991792,0.5073933,0,-0.8617146,0.144896,0,-0.9894469,0,2
33329,3.980181,0.5326009,0,-0.8463665,0.1458412,0,-0.9893081,0,2
33330,3.968288,0.5547028,0,-0.8320485,0.1496155,0,-0.9887443,0,2
33331,3.955105,0.5736297,0,-0.8191148,0.1526638,0,-0.9882782,0,2
33332,3.943389,0.5900729,0,-0.80735,0.157058,0,-0.9875894,0,2
33333,3.930239,0.6055167,0,-0.7958326,0.1599745,0,-0.9871211,0,2
33334,3.916613,0.6197383,0,-0.7848086,0.161938,0,-0.986801,0,2
33335,3.902779,0.6322833,0,-0.7747372,0.1649155,0,-0.9863077,0,2
33336,3.889831,0.6439103,0,-0.765101,0.1666931,0,-0.9860088,0,2
33337,3.87553,0.654938,0,-0.7556826,0.1676849,0,-0.9858406,0,2
33338,3.860934,0.665062,0,-0.7467881,0.1686865,0,-0.9856698,0,2
33339,3.84712,0.6740361,0,-0.7386984,0.1696028,0,-0.9855126,0,2
33340,3.833672,0.6826424,0,-0.7307526,0.1696091,0,-0.9855114,0,2
33341,3.81876,0.6912824,0,-0.7225847,0.1696057,0,-0.985512,0,2
33342,3.803347,0.6994764,0,-0.7146557,0.1706095,0,-0.9853387,0,2
33343,3.78881,0.706946,0,-0.7072675,0.1706118,0,-0.9853383,0,2
33344,3.773674,0.7142497,0,-0.699891,0.1706069,0,-0.9853392,0,2
33345,3.758183,0.721114,0,-0.6928164,0.1706187,0,-0.9853372,0,2
33346,3.742724,0.7275036,0,-0.6861039,0.1706064,0,-0.9853392,0,2
33347,3.727294,0.7335779,0,-0.6796053,0.170611,0,-0.9853384,0,2
33348,3.711543,0.7395667,0,-0.6730832,0.1706122,0,-0.9853383,0,2
33349,3.695612,0.7453648,0,-0.6666567,0.1706043,0,-0.9853396,0,2
33350,3.679679,0.7508999,0,-0.6604161,0.1706139,0,-0.985338,0,2
33351,3.661422,0.8312627,0,-0.5558798,0.1706055,0,-0.9853395,0,2
33352,3.640397,0.8983331,0,-0.4393148,0.1706129,0,-0.9853382,0,2
33353,3.618939,0.9353104,0,-0.3538284,0.1715725,0,-0.9851716,0,2
33354,3.597296,0.9561396,0,-0.2929114,0.1725093,0,-0.9850079,0,2
33355,3.574684,0.9689575,0,-0.2472272,0.1725197,0,-0.9850061,0,2
33356,3.550558,0.9768425,0,-0.2139597,0.1735372,0,-0.9848273,0,2
33357,3.52828,0.9817919,0,-0.1899599,0.173554,0,-0.9848244,0,2
33358,3.503967,0.9851965,0,-0.1714291,0.173547,0,-0.9848256,0,2
33359,3.479581,0.9875386,0,-0.1573765,0.1745596,0,-0.9846466,0,2
33360,3.456804,0.9891213,0,-0.1471018,0.1745556,0,-0.9846473,0,2
33361,3.432694,0.9903467,0,-0.1386128,0.1745543,0,-0.9846475,0,2
33362,3.407913,0.9912468,0,-0.1320216,0.1755854,0,-0.9844642,0,2
33363,3.384858,0.9918914,0,-0.1270885,0.1765173,0,-0.9842976,0,2
33364,3.36211,0.9923862,0,-0.1231655,0.1765254,0,-0.9842961,0,2
33365,3.338365,0.9927904,0,-0.1198635,0.1765159,0,-0.9842978,0,2
33366,3.3143,0.9930838,0,-0.1174072,0.1785233,0,-0.9839357,0,2
33367,3.291186,0.9933185,0,-0.1154048,0.1785183,0,-0.9839365,0,2
33368,3.26837,0.993486,0,-0.1139544,0.1794594,0,-0.9837654,0,2
33369,3.245455,0.9936118,0,-0.1128524,0.1804134,0,-0.9835909,0,2
33370,3.223164,0.9936814,0,-0.1122373,0.1804165,0,-0.9835903,0,2
33371,3.200443,0.9936988,0,-0.1120835,0.1804302,0,-0.9835878,0,2
33372,3.176991,0.9937125,0,-0.1119621,0.1814425,0,-0.9834016,0,2
33373,3.154802,0.9937295,0,-0.1118107,0.1814394,0,-0.9834021,0,2
33374,3.140109,0.9937079,0,-0.1120029,0,0,0,0,2
33375,3.125348,0.9937816,0,-0.1113466,0,0,0,0,2
33376,3.109829,0.9938077,0,-0.1111142,0,0,0,0,2
33377,3.094392,0.9938923,0,-0.1103543,0,0,0,0,2
33378,3.079504,0.9935887,0,-0.1130553,0,0,0,0,2
33379,3.06662,0.9927076,0,-0.1205476,0,0,0,0,2
33380,3.055489,0.9927493,0,-0.1202035,0,0,0,0,2
33381,3.046529,0.9929712,0,-0.1183563,0,0,0,0,2
33382,3.040104,0.9929795,0,-0.118287,0,0,0,0,2
33383,3.035413,0.9930479,0,-0.1177114,0,0,0,0,2
33384,3.03215,0.9930197,0,-0.1179482,0,0,0,0,2
33385,3.029913,0.99304,0,-0.1177773,0,0,0,0,2
33386,3.028344,0.9930447,0,-0.1177381,0,0,0,0,2
33387,3.028344,0,0,0,0,0,0,0,2
33388,3.028344,0,0,0,0,0,0,0,2
33389,3.028344,0,0,0,0,0,0,0,2
33390,3.028344,0,0,0,0,0,0,0,2
33391,3.028344,0,0,0,0,0,0,0,2
33392,3.028344,0,0,0,0,0,0,0,2
33393,3.028344,0,0,0,0,0,0,0,2
33394,3.028344,0,0,0,0,0,0,0,2
33395,3.028344,0,0,0,0,0,0,0,2
33396,3.028344,0,0,0,0,0,0,0,2
33397,3.028344,0,0,0,0,0,0,0,2
33398,3.028344,0,0,0,0,0,0,0,2
33399,3.028344,0,0,0,0,0,0,0,2
33400,3.028344,0,0,0,0,0,0,0,2
33401,3.028344,0,0,0,0,0,0,0,2
33402,3.028344,0,0,0,0,0,0,0,2
33403,3.028344,0,0,0,0,0,0,0,2
33404,3.028344,0,0,0,0,0,0,0,2
33405,3.028344,0,0,0,0,0,0,0,2
33406,3.028344,0,0,0,0,0,0,0,2
33407,3.028344,0,0,0,0,0,0,0,2
33408,3.028344,0,0,0,0,0,0,0,2
33409,3.028344,0,0,0,0,0,0,0,2
33410,3.028344,0,0,0,0,0,0,0,2
33411,3.029552,-0.5893167,0,-0.8079021,0,0,0,0,2
33412,3.034474,-0.5909009,0,-0.8067442,0,0,0,0,2
33413,3.041811,-0.5932478,0,-0.8050199,0,0,0,0,2
33414,3.051412,-0.5969177,0,-0.8023024,0,0,0,0,2
33415,3.062362,-0.6007028,0,-0.7994725,0,0,0,0,2
33416,3.073914,-0.6042511,0,-0.7967939,0,0,0,0,2
33417,3.085875,-0.6075303,0,-0.7942965,0,0,0,0,2
33418,3.098989,-0.6107521,0,-0.7918219,0,0,0,0,2
33419,3.111904,-0.6137148,0,-0.7895277,0,0,0,0,2
33420,3.124521,-0.6167914,0,-0.7871267,0,0,0,0,2
33421,3.138577,-0.6197185,0,-0.7848242,0,0,0,0,2
33422,3.152339,-0.6221753,0,-0.782878,0,0,0,0,2
33423,3.166221,-0.6240931,0,-0.78135,0,0,0,0,2
33424,3.1803,-0.6258203,0,-0.7799673,0,0,0,0,2
33425,3.194105,-0.6272103,0,-0.77885,0,0,0,0,2
33426,3.20811,-0.6284403,0,-0.7778578,0,0,0,0,2
33427,3.222311,-0.6296374,0,-0.7768892,0,0,0,0,2
33428,3.236672,-0.6305447,0,-0.7761529,0,0,0,0,2
33429,3.251889,-0.6314092,0,-0.7754498,0,0,0,0,2
33430,3.295462,-0.6319899,0,-0.7749766,0.980921,0,0.1944072,0,2
33431,3.331052,-0.632426,0,-0.7746208,0.9809254,0,0.1943846,0,2
33432,3.370522,-0.6326402,0,-0.7744458,0.9807466,0,0.1952846,0,2
33433,3.409118,-0.6327569,0,-0.7743504,0.9807415,0,0.1953103,0,2
33434,3.449926,-0.6326941,0,-0.7744018,0.9807388,0,0.1953237,0,2
33435,3.492098,-0.6326567,0,-0.7744324,0.980547,0,0.1962849,0,2
33436,3.530871,-0.6326185,0,-0.7744637,0.9805286,0,0.1963764,0,2
33437,3.572334,-0.632553,0,-0.7745171,0.9805434,0,0.1963027,0,2
33438,3.613145,-0.6324254,0,-0.7746213,0.980543,0,0.1963044,0,2
33439,3.654265,-0.6323664,0,-0.7746693,0.9805313,0,0.1963628,0,2
33440,3.695819,-0.6322989,0,-0.7747245,0.9805489,0,0.196275,0,2
33441,3.738733,-0.6321405,0,-0.7748538,0.9805321,0,0.1963589,0,2
33442,3.778619,-0.6321291,0,-0.7748631,0.9805475,0,0.1962818,0,2
33443,3.820503,-0.6319891,0,-0.7749773,0.9805315,0,0.1963617,0,2
33444,3.862213,-0.6319472,0,-0.7750114,0.9805479,0,0.1962799,0,2
33445,3.903585,-0.6317446,0,-0.7751765,0.9805317,0,0.1963609,0,2
33446,3.945558,-0.6316058,0,-0.7752897,0.980547,0,0.1962843,0,2
33447,3.987486,-0.6314108,0,-0.7754485,0.9805428,0,0.1963053,0,2
33448,4.029735,-0.6311094,0,-0.7756939,0.9805384,0,0.1963277,0,2
33449,4.071736,-0.6307785,0,-0.7759629,0.9805313,0,0.1963629,0,2
33450,4.114286,-0.630293,0,-0.7763574,0.9805417,0,0.1963111,0,2
33451,4.157118,-0.6298755,0,-0.7766961,0.9805358,0,0.19634,0,2
33452,4.198947,-0.6295223,0,-0.7769825,0.9805459,0,0.1962897,0,2
33453,4.240601,-0.6289707,0,-0.777429,0.9805431,0,0.1963037,0,2
33454,4.283499,-0.6284809,0,-0.777825,0.9805354,0,0.1963423,0,2
33455,4.326568,-0.62794,0,-0.7782617,0.9805353,0,0.1963428,0,2
33456,4.341775,-0.627448,0,-0.7786585,0,0,0,0,2
33457,4.356589,-0.6270871,0,-0.7789492,0,0,0,0,2
33458,4.371694,-0.6267715,0,-0.7792031,0,0,0,0,2
33459,4.386868,-0.6266786,0,-0.7792779,0,0,0,0,2
33460,4.40225,-0.6266106,0,-0.7793325,0,0,0,0,2
33461,4.417596,-0.6268414,0,-0.7791468,0,0,0,0,2
33462,4.433146,-0.6271601,0,-0.7788904,0,0,0,0,2
33463,4.448719,-0.6276773,0,-0.7784736,0,0,0,0,2
33464,4.464056,-0.6284767,0,-0.7778283,0,0,0,0,2
33465,4.479258,-0.6292304,0,-0.7772189,0,0,0,0,2
33466,4.494479,-0.6301277,0,-0.7764915,0,0,0,0,2
33467,4.509991,-0.6310773,0,-0.7757199,0,0,0,0,2
33468,4.525867,-0.6320152,0,-0.774956,0,0,0,0,2
