Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
35950,3.9608,0,0,0,0,0,0,1,2
35951,3.9608,0,0,0,0,0,0,1,2
35952,3.9608,0,0,0,0,0,0,1,2
35953,3.9608,0,0,0,0,0,0,1,2
35954,3.9608,0,0,0,0,0,0,1,2
35955,3.9608,0,0,0,0,0,0,1,2
35956,3.9608,0,0,0,0,0,0,1,2
35957,3.9608,0,0,0,0,0,0,1,2
35958,3.9608,0,0,0,0,0,0,1,2
35959,3.9608,0,0,0,0,0,0,1,2
35960,3.9608,0,0,0,0,0,0,1,2
35961,3.9608,0,0,0,0,0,0,1,2
35962,3.9608,0,0,0,0,0,0,1,2
35963,3.9608,0,0,0,0,0,0,1,2
35964,3.9608,0,0,0,0,0,0,1,2
35965,3.9608,0,0,0,0,0,0,1,2
35966,3.9608,0,0,0,0,0,0,1,2
35967,3.9608,0,0,0,0,0,0,1,2
35968,3.9608,0,0,0,0,0,0,1,2
35969,3.9608,0,0,0,0,0,0,1,2
35970,3.9608,0,0,0,0,0,0,1,2
35971,3.9608,0,0,0,0,0,0,1,2
35972,3.9608,0,0,0,0,0,0,1,2
35973,3.9608,0,0,0,0,0,0,1,2
35974,3.9608,0,0,0,0,0,0,1,2
35975,3.9608,0,0,0,0,0,0,1,2
35976,3.930252,0,0,0,-0.9994251,0,0.03390479,1,2
35977,3.905003,0,0,0,-0.9994552,0,0.03300364,1,2
35978,3.877609,0,0,0,-0.9994556,0,0.03299338,1,2
35979,3.850485,0,0,0,-0.9994549,0,0.03301432,1,2
35980,3.82235,0,0,0,-0.999454,0,0.03304356,1,2
35981,3.793951,0,0,0,-0.9994542,0,0.03303634,1,2
35982,3.766937,0,0,0,-0.9994565,0,0.03296502,1,2
35983,3.738626,0,0,0,-0.9994549,0,0.03301248,1,2
35984,3.711669,0,0,0,-0.9994543,0,0.03303267,1,2
35985,3.68433,0,0,0,-0.9994533,0,0.033062,1,2
35986,3.656041,0,0,0,-0.9994547,0,0.03301766,1,2
35987,3.628573,0,0,0,-0.9994549,0,0.03301313,1,2
35988,3.601297,0,0,0,-0.9994558,0,0.03298684,1,2
35989,3.574752,0,0,0,-0.9994553,0,0.0330019,1,2
35990,3.574752,0,0,0,0,0,0,1,2
35991,3.574752,0,0,0,0,0,0,1,2
35992,3.574752,0,0,0,0,0,0,1,2
35993,3.574752,0,0,0,0,0,0,1,2
35994,3.574752,0,0,0,0,0,0,1,2
35995,3.574752,0,0,0,0,0,0,1,2
35996,3.574752,0,0,0,0,0,0,1,2
35997,3.574752,0,0,0,0,0,0,1,2
35998,3.574752,0,0,0,0,0,0,1,2
35999,3.574752,0,0,0,0,0,0,1,2
36000,3.574752,0,0,0,0,0,0,1,2
36001,3.574752,0,0,0,0,0,0,1,2
36002,3.574752,0,0,0,0,0,0,1,2
36003,3.574752,0,0,0,0,0,0,1,2
36004,3.574752,0,0,0,0,0,0,1,2
36005,3.574752,0,0,0,0,0,0,1,2
36006,3.574752,0,0,0,0,0,0,1,2
36007,3.574752,0,0,0,0,0,0,1,2
36008,3.574752,0,0,0,0,0,0,1,2
36009,3.574752,0,0,0,0,0,0,1,2
36010,3.574752,0,0,0,0,0,0,1,2
36011,3.574752,0,0,0,0,0,0,1,2
36012,3.574752,0,0,0,0,0,0,1,2
36013,3.574752,0,0,0,0,0,0,1,2
36014,3.574752,0,0,0,0,0,0,1,2
36015,3.574752,0,0,0,0,0,0,1,2
36016,3.574752,0,0,0,0,0,0,1,2
36017,3.574752,0,0,0,0,0,0,1,2
36018,3.574752,0,0,0,0,0,0,1,2
36019,3.574752,0,0,0,0,0,0,1,2
36020,3.574752,0,0,0,0,0,0,1,2
36021,3.574752,0,0,0,0,0,0,1,2
36022,3.574752,0,0,0,0,0,0,1,2
36023,3.574752,0,0,0,0,0,0,1,2
36024,3.574752,0,0,0,0,0,0,1,2
36025,3.574752,0,0,0,0,0,0,1,2
36026,3.574752,0,0,0,0,0,0,1,2
36027,3.574752,0,0,0,0,0,0,1,2
36028,3.574752,0,0,0,0,0,0,1,2
36029,3.574752,0,0,0,0,0,0,1,2
36030,3.574752,0,0,0,0,0,0,1,2
36031,3.574752,0,0,0,0,0,0,1,2
36032,3.574752,0,0,0,0,0,0,1,2
36033,3.574752,0,0,0,0,0,0,1,2
36034,3.574752,0,0,0,0,0,0,1,2
36035,3.574752,0,0,0,0,0,0,1,2
36036,3.574752,0,0,0,0,0,0,1,2
36037,3.574752,0,0,0,0,0,0,1,2
36038,3.574752,0,0,0,0,0,0,1,2
36039,3.574752,0,0,0,0,0,0,1,2
36040,3.574752,0,0,0,0,0,0,1,2
36041,3.574752,0,0,0,0,0,0,1,2
36042,3.574752,0,0,0,0,0,0,1,2
36043,3.574752,0,0,0,0,0,0,1,2
36044,3.574752,0,0,0,0,0,0,1,2
36045,3.574752,0,0,0,0,0,0,1,2
36046,3.574752,0,0,0,0,0,0,1,2
36047,3.574752,0,0,0,0,0,0,1,2
36048,3.574752,0,0,0,0,0,0,1,2
36049,3.574752,0,0,0,0,0,0,1,2
36050,3.574752,0,0,0,0,0,0,1,2
36051,3.574752,0,0,0,0,0,0,1,2
36052,3.574752,0,0,0,0,0,0,1,2
36053,3.574752,0,0,0,0,0,0,1,2
36054,3.574752,0,0,0,0,0,0,1,2
36055,3.574752,0,0,0,0,0,0,1,2
36056,3.574752,0,0,0,0,0,0,1,2
36057,3.574752,0,0,0,0,0,0,1,2
36058,3.574752,0,0,0,0,0,0,1,2
36059,3.574752,0,0,0,0,0,0,1,2
36060,3.574752,0,0,0,0,0,0,1,2
36061,3.574752,0,0,0,0,0,0,1,2
36062,3.574752,0,0,0,0,0,0,1,2
36063,3.574752,0,0,0,0,0,0,1,2
36064,3.574752,0,0,0,0,0,0,1,2
36065,3.574752,0,0,0,0,0,0,1,2
36066,3.574752,0,0,0,0,0,0,1,2
36067,3.574752,0,0,0,0,0,0,1,2
36068,3.574752,0,0,0,0,0,0,1,2
36069,3.574752,0,0,0,0,0,0,1,2
36070,3.574752,0,0,0,0,0,0,1,2
36071,3.574752,0,0,0,0,0,0,1,2
36072,3.574752,0,0,0,0,0,0,1,2
36073,3.574752,0,0,0,0,0,0,1,2
36074,3.574752,0,0,0,0,0,0,1,2
36075,3.574752,0,0,0,0,0,0,1,2
36076,3.574752,0,0,0,0,0,0,1,2
36077,3.574752,0,0,0,0,0,0,1,2
36078,3.574752,0,0,0,0,0,0,1,2
36079,3.574752,0,0,0,0,0,0,1,2
36080,3.574752,0,0,0,0,0,0,1,2
36081,3.574752,0,0,0,0,0,0,1,2
36082,3.574752,0,0,0,0,0,0,1,2
36083,3.574752,0,0,0,0,0,0,1,2
36084,3.574752,0,0,0,0,0,0,1,2
36085,3.574752,0,0,0,0,0,0,1,2
36086,3.574752,0,0,0,0,0,0,1,2
36087,3.574752,0,0,0,0,0,0,1,2
36088,3.574752,0,0,0,0,0,0,1,2
36089,3.574752,0,0,0,0,0,0,1,2
36090,3.574752,0,0,0,0,0,0,1,2
36091,3.574752,0,0,0,0,0,0,1,2
36092,3.574752,0,0,0,0,0,0,1,2
36093,3.574752,0,0,0,0,0,0,1,2
36094,3.574752,0,0,0,0,0,0,1,2
36095,3.574752,0,0,0,0,0,0,1,2
36096,3.574752,0,0,0,0,0,0,1,2
36097,3.574752,0,0,0,0,0,0,1,2
36098,3.574752,0,0,0,0,0,0,1,2
36099,3.574752,0,0,0,0,0,0,1,2
36100,3.574752,0,0,0,0,0,0,1,2
36101,3.574752,0,0,0,0,0,0,1,2
36102,3.574752,0,0,0,0,0,0,1,2
36103,3.574752,0,0,0,0,0,0,1,2
36104,3.574752,0,0,0,0,0,0,1,2
36105,3.574752,0,0,0,0,0,0,1,2
36106,3.574752,0,0,0,0,0,0,1,2
36107,3.574752,0,0,0,0,0,0,1,2
36108,3.574752,0,0,0,0,0,0,1,2
36109,3.574752,0,0,0,0,0,0,1,2
36110,3.574752,0,0,0,0,0,0,1,2
36111,3.574752,0,0,0,0,0,0,1,2
36112,3.574752,0,0,0,0,0,0,1,2
36113,3.574752,0,0,0,0,0,0,1,2
36114,3.574752,0,0,0,0,0,0,1,2
36115,3.574752,0,0,0,0,0,0,1,2
36116,3.574752,0,0,0,0,0,0,1,2
36117,3.574752,0,0,0,0,0,0,1,2
36118,3.574752,0,0,0,0,0,0,1,2
36119,3.574752,0,0,0,0,0,0,1,2
36120,3.574752,0,0,0,0,0,0,1,2
36121,3.574752,0,0,0,0,0,0,1,2
36122,3.574752,0,0,0,0,0,0,1,2
36123,3.574752,0,0,0,0,0,0,1,2
36124,3.574752,0,0,0,0,0,0,1,2
36125,3.574752,0,0,0,0,0,0,1,2
36126,3.574752,0,0,0,0,0,0,1,2
36127,3.574752,0,0,0,0,0,0,1,2
36128,3.574752,0,0,0,0,0,0,1,2
36129,3.574752,0,0,0,0,0,0,1,2
36130,3.574752,0,0,0,0,0,0,1,2
36131,3.574752,0,0,0,0,0,0,1,2
36132,3.574752,0,0,0,0,0,0,1,2
36133,3.574752,0,0,0,0,0,0,1,2
36134,3.574752,0,0,0,0,0,0,1,2
36135,3.574752,0,0,0,0,0,0,1,2
36136,3.574752,0,0,0,0,0,0,1,2
36137,3.568676,0,0,0,-0.0260346,0,0.9996611,1,2
36138,3.563783,0,0,0,-0.03376861,0,0.9994297,1,2
36139,3.558276,0,0,0,-0.04155698,0,0.9991361,1,2
36140,3.552541,0,0,0,-0.05169251,0,0.9986631,1,2
36141,3.547109,0,0,0,-0.05368933,0,0.9985577,1,2
36142,3.542201,0,0,0,-0.05649916,0,0.9984027,1,2
36143,3.537616,0,0,0,-0.0564968,0,0.9984028,1,2
36144,3.532891,0,0,0,-0.05750201,0,0.9983453,1,2
36145,3.528622,0,0,0,-0.05749692,0,0.9983457,1,2
36146,3.524622,0,0,0,-0.05749797,0,0.9983456,1,2
36147,3.520738,0,0,0,-0.05848712,0,0.9982882,1,2
36148,3.517378,0,0,0,-0.05848891,0,0.998288,1,2
36149,3.514087,0,0,0,-0.05848846,0,0.9982881,1,2
36150,3.511092,0,0,0,-0.05848914,0,0.998288,1,2
36151,3.508305,0,0,0,-0.05848762,0,0.9982882,1,2
36152,3.505969,0,0,0,-0.05848819,0,0.9982881,1,2
36153,3.503765,0,0,0,-0.05848732,0,0.9982882,1,2
36154,3.501883,0,0,0,-0.05848959,0,0.998288,1,2
36155,3.500257,0,0,0,-0.05848869,0,0.998288,1,2
36156,3.498899,0,0,0,-0.05848826,0,0.9982882,1,2
36157,3.497818,0,0,0,-0.0584869,0,0.9982882,1,2
36158,3.497113,0,0,0,-0.05660909,0,0.9983964,1,2
36159,3.496675,0,0,0,-0.05560467,0,0.9984529,1,2
36160,3.496562,0,0,0,-0.054641,0,0.9985061,1,2
36161,3.496562,0,0,0,0,0,0,1,2
36162,3.496562,0,0,0,0,0,0,1,2
36163,3.496562,0,0,0,0,0,0,1,2
36164,3.496562,0,0,0,0,0,0,1,2
36165,3.496562,0,0,0,0,0,0,1,2
36166,3.496562,0,0,0,0,0,0,1,2
36167,3.496562,0,0,0,0,0,0,1,2
36168,3.496562,0,0,0,0,0,0,1,2
36169,3.496562,0,0,0,0,0,0,1,2
36170,3.528629,0,0,0,0.9987313,0,0.05035681,1,2
36171,3.552078,0,0,0,0.9987304,0,0.0503746,1,2
36172,3.578711,0,0,0,0.9987288,0,0.05040802,1,2
36173,3.608584,0,0,0,0.9987845,0,0.04928821,1,2
36174,3.635988,0,0,0,0.998783,0,0.04932071,1,2
36175,3.662009,0,0,0,0.9987844,0,0.04929282,1,2
36176,3.692392,0,0,0,0.9988327,0,0.0483033,1,2
36177,3.718404,0,0,0,0.998879,0,0.04733549,1,2
36178,3.745636,0,0,0,0.9988775,0,0.04736778,1,2
36179,3.776198,0,0,0,0.9989291,0,0.04626651,1,2
36180,3.801602,0,0,0,0.9989278,0,0.04629515,1,2
36181,3.830369,0,0,0,0.9989262,0,0.0463303,1,2
36182,3.859487,0,0,0,0.9989753,0,0.04526039,1,2
36183,3.885799,0,0,0,0.9989728,0,0.04531544,1,2
36184,3.914102,0,0,0,0.9989733,0,0.04530449,1,2
36185,3.942436,0,0,0,0.9989749,0,0.04526668,1,2
36186,3.972855,0,0,0,0.9990191,0,0.04428117,1,2
36187,3.998873,0,0,0,0.9990208,0,0.04424226,1,2
36188,4.027414,0,0,0,0.9990216,0,0.04422397,1,2
36189,4.055655,0,0,0,0.9990198,0,0.04426525,1,2
36190,4.084496,0,0,0,0.9990205,0,0.04425012,1,2
36191,4.113704,0,0,0,0.9990212,0,0.04423456,1,2
36192,4.141324,0,0,0,0.9990208,0,0.04424374,1,2
36193,4.171855,0,0,0,0.999065,0,0.04323101,1,2
36194,4.171855,0,0,0,0,0,0,1,2
36195,4.171855,0,0,0,0,0,0,1,2
36196,4.171855,0,0,0,0,0,0,1,2
36197,4.171855,0,0,0,0,0,0,1,2
36198,4.171855,0,0,0,0,0,0,1,2
36199,4.171855,0,0,0,0,0,0,1,2
36200,4.171855,0,0,0,0,0,0,1,2
36201,4.172326,0,0,0,-0.04321299,0,0.9990659,1,2
36202,4.172933,0,0,0,-0.04321531,0,0.9990658,1,2
36203,4.173811,0,0,0,-0.04320924,0,0.9990661,1,2
36204,4.174925,0,0,0,-0.04321731,0,0.9990657,1,2
36205,4.176289,0,0,0,-0.04321426,0,0.9990659,1,2
36206,4.177886,0,0,0,-0.04321596,0,0.9990657,1,2
36207,4.17967,0,0,0,-0.04322042,0,0.9990656,1,2
36208,4.181689,0,0,0,-0.04320917,0,0.9990661,1,2
36209,4.183971,0,0,0,-0.04321327,0,0.9990659,1,2
36210,4.186459,0,0,0,-0.04321578,0,0.9990658,1,2
36211,4.189268,0,0,0,-0.04321762,0,0.9990656,1,2
36212,4.192124,0,0,0,-0.04321842,0,0.9990656,1,2
36213,4.195357,0,0,0,-0.04321167,0,0.9990659,1,2
36214,4.198705,0,0,0,-0.04320898,0,0.9990661,1,2
36215,4.202413,0,0,0,-0.04321809,0,0.9990657,1,2
36216,4.206325,0,0,0,-0.0432151,0,0.9990658,1,2
36217,4.210373,0,0,0,-0.04321806,0,0.9990657,1,2
36218,4.210373,0,0,0,0,0,0,1,2
36219,4.210373,0,0,0,0,0,0,1,2
36220,4.210373,0,0,0,0,0,0,1,2
36221,4.210373,0,0,0,0,0,0,1,2
36222,4.210373,0,0,0,0,0,0,1,2
36223,4.210373,0,0,0,0,0,0,1,2
36224,4.210373,0,0,0,0,0,0,1,2
36225,4.210373,0,0,0,0,0,0,1,2
36226,4.210373,0,0,0,0,0,0,1,2
36227,4.210373,0,0,0,0,0,0,1,2
36228,4.210373,0,0,0,0,0,0,1,2
36229,4.210373,0,0,0,0,0,0,1,2
36230,4.210373,0,0,0,0,0,0,1,2
36231,4.210373,0,0,0,0,0,0,1,2
36232,4.210373,0,0,0,0,0,0,1,2
36233,4.210373,0,0,0,0,0,0,1,2
36234,4.210373,0,0,0,0,0,0,1,2
36235,4.179886,0,0,0,-0.9994703,0,-0.0325442,1,2
36236,4.155511,0,0,0,-0.9994721,0,-0.03248845,1,2
36237,4.126534,0,0,0,-0.9995033,0,-0.03151584,1,2
36238,4.099814,0,0,0,-0.9995023,0,-0.03154668,1,2
36239,4.071575,0,0,0,-0.9995034,0,-0.03151042,1,2
36240,4.043373,0,0,0,-0.9995017,0,-0.03156313,1,2
36241,4.014499,0,0,0,-0.999504,0,-0.03149097,1,2
36242,3.987754,0,0,0,-0.9995015,0,-0.03157188,1,2
36243,3.959598,0,0,0,-0.9995031,0,-0.03151819,1,2
36244,3.931707,0,0,0,-0.9995031,0,-0.03151872,1,2
36245,3.904231,0,0,0,-0.9995037,0,-0.03150289,1,2
36246,3.875849,0,0,0,-0.9995012,0,-0.03158133,1,2
36247,3.848236,0,0,0,-0.9995045,0,-0.03147586,1,2
36248,3.82074,0,0,0,-0.9995021,0,-0.03155195,1,2
36249,3.793448,0,0,0,-0.9995025,0,-0.03153967,1,2
36250,3.764498,0,0,0,-0.999088,0,-0.04269847,1,2
36251,3.735828,0,0,0,-0.9987084,0,-0.05080851,1,2
36252,3.710129,0,0,0,-0.9983693,0,-0.05708557,1,2
36253,3.682824,0,0,0,-0.9976433,0,-0.06861407,1,2
36254,3.653389,0,0,0,-0.9974985,0,-0.07068799,1,2
36255,3.653389,0,0,0,0,0,0,1,2
36256,3.653389,0,0,0,0,0,0,1,2
36257,3.653389,0,0,0,0,0,0,1,2
36258,3.653389,0,0,0,0,0,0,1,2
36259,3.653389,0,0,0,0,0,0,1,2
36260,3.653389,0,0,0,0,0,0,1,2
36261,3.653389,0,0,0,0,0,0,1,2
36262,3.653389,0,0,0,0,0,0,1,2
36263,3.653389,0,0,0,0,0,0,1,2
36264,3.653389,0,0,0,0,0,0,1,2
36265,3.653389,0,0,0,0,0,0,1,2
36266,3.653389,0,0,0,0,0,0,1,2
36267,3.653389,0,0,0,0,0,0,1,2
36268,3.653389,0,0,0,0,0,0,1,2
36269,3.653389,0,0,0,0,0,0,1,2
36270,3.653389,0,0,0,0,0,0,1,2
36271,3.653389,0,0,0,0,0,0,1,2
36272,3.653389,0,0,0,0,0,0,1,2
36273,3.653389,0,0,0,0,0,0,1,2
36274,3.653389,0,0,0,0,0,0,1,2
36275,3.653389,0,0,0,0,0,0,1,2
36276,3.653389,0,0,0,0,0,0,1,2
36277,3.653389,0,0,0,0,0,0,1,2
36278,3.653389,0,0,0,0,0,0,1,2
36279,3.653389,0,0,0,0,0,0,1,2
36280,3.653389,0,0,0,0,0,0,1,2
36281,3.653389,0,0,0,0,0,0,1,2
36282,3.653389,0,0,0,0,0,0,1,2
36283,3.653389,0,0,0,0,0,0,1,2
36284,3.653389,0,0,0,0,0,0,1,2
36285,3.653389,0,0,0,0,0,0,1,2
36286,3.653389,0,0,0,0,0,0,1,2
36287,3.653389,0,0,0,0,0,0,1,2
36288,3.653389,0,0,0,0,0,0,1,2
36289,3.653389,0,0,0,0,0,0,1,2
36290,3.653389,0,0,0,0,0,0,1,2
36291,3.653389,0,0,0,0,0,0,1,2
36292,3.653389,0,0,0,0,0,0,1,2
36293,3.653389,0,0,0,0,0,0,1,2
36294,3.653389,0,0,0,0,0,0,1,2
36295,3.653389,0,0,0,0,0,0,1,2
36296,3.653389,0,0,0,0,0,0,1,2
36297,3.653389,0,0,0,0,0,0,1,2
36298,3.653389,0,0,0,0,0,0,1,2
36299,3.653389,0,0,0,0,0,0,1,2
36300,3.653389,0,0,0,0,0,0,1,2
36301,3.653389,0,0,0,0,0,0,1,2
36302,3.653389,0,0,0,0,0,0,1,2
36303,3.653389,0,0,0,0,0,0,1,2
36304,3.653389,0,0,0,0,0,0,1,2
36305,3.653389,0,0,0,0,0,0,1,2
36306,3.653389,0,0,0,0,0,0,1,2
36307,3.653389,0,0,0,0,0,0,1,2
36308,3.653389,0,0,0,0,0,0,1,2
36309,3.653389,0,0,0,0,0,0,1,2
36310,3.653389,0,0,0,0,0,0,1,2
36311,3.653389,0,0,0,0,0,0,1,2
36312,3.653389,0,0,0,0,0,0,1,2
36313,3.653389,0,0,0,0,0,0,1,2
36314,3.653389,0,0,0,0,0,0,1,2
36315,3.653389,0,0,0,0,0,0,1,2
36316,3.653389,0,0,0,0,0,0,1,2
36317,3.653389,0,0,0,0,0,0,1,2
36318,3.653389,0,0,0,0,0,0,1,2
36319,3.653389,0,0,0,0,0,0,1,2
36320,3.653389,0,0,0,0,0,0,1,2
36321,3.653389,0,0,0,0,0,0,1,2
36322,3.653389,0,0,0,0,0,0,1,2
36323,3.653389,0,0,0,0,0,0,1,2
36324,3.653389,0,0,0,0,0,0,1,2
36325,3.653389,0,0,0,0,0,0,1,2
36326,3.653389,0,0,0,0,0,0,1,2
36327,3.653389,0,0,0,0,0,0,1,2
36328,3.653389,0,0,0,0,0,0,1,2
36329,3.653389,0,0,0,0,0,0,1,2
36330,3.653389,0,0,0,0,0,0,1,2
36331,3.653389,0,0,0,0,0,0,1,2
36332,3.653389,0,0,0,0,0,0,1,2
36333,3.653389,0,0,0,0,0,0,1,2
36334,3.653389,0,0,0,0,0,0,1,2
36335,3.653389,0,0,0,0,0,0,1,2
36336,3.653389,0,0,0,0,0,0,1,2
36337,3.653389,0,0,0,0,0,0,1,2
36338,3.653389,0,0,0,0,0,0,1,2
36339,3.653389,0,0,0,0,0,0,1,2
36340,3.653389,0,0,0,0,0,0,1,2
36341,3.653389,0,0,0,0,0,0,1,2
36342,3.653389,0,0,0,0,0,0,1,2
36343,3.653389,0,0,0,0,0,0,1,2
36344,3.653389,0,0,0,0,0,0,1,2
36345,3.653389,0,0,0,0,0,0,1,2
36346,3.653389,0,0,0,0,0,0,1,2
36347,3.653389,0,0,0,0,0,0,1,2
36348,3.653389,0,0,0,0,0,0,1,2
36349,3.653389,0,0,0,0,0,0,1,2
36350,3.653389,0,0,0,0,0,0,1,2
36351,3.653389,0,0,0,0,0,0,1,2
36352,3.653389,0,0,0,0,0,0,1,2
36353,3.653389,0,0,0,0,0,0,1,2
36354,3.653389,0,0,0,0,0,0,1,2
36355,3.653389,0,0,0,0,0,0,1,2
36356,3.653389,0,0,0,0,0,0,1,2
36357,3.653389,0,0,0,0,0,0,1,2
36358,3.653389,0,0,0,0,0,0,1,2
36359,3.653389,0,0,0,0,0,0,1,2
36360,3.653389,0,0,0,0,0,0,1,2
36361,3.653389,0,0,0,0,0,0,1,2
36362,3.653389,0,0,0,0,0,0,1,2
36363,3.653389,0,0,0,0,0,0,1,2
36364,3.653389,0,0,0,0,0,0,1,2
36365,3.653389,0,0,0,0,0,0,1,2
36366,3.653389,0,0,0,0,0,0,1,2
36367,3.653389,0,0,0,0,0,0,1,2
36368,3.653389,0,0,0,0,0,0,1,2
36369,3.653389,0,0,0,0,0,0,1,2
36370,3.653389,0,0,0,0,0,0,1,2
36371,3.653389,0,0,0,0,0,0,1,2
36372,3.653389,0,0,0,0,0,0,1,2
36373,3.653389,0,0,0,0,0,0,1,2
36374,3.653389,0,0,0,0,0,0,1,2
36375,3.653389,0,0,0,0,0,0,1,2
36376,3.653389,0,0,0,0,0,0,1,2
36377,3.653389,0,0,0,0,0,0,1,2
36378,3.653389,0,0,0,0,0,0,1,2
36379,3.653389,0,0,0,0,0,0,1,2
36380,3.653389,0,0,0,0,0,0,1,2
36381,3.653389,0,0,0,0,0,0,1,2
36382,3.653389,0,0,0,0,0,0,1,2
36383,3.653389,0,0,0,0,0,0,1,2
36384,3.653389,0,0,0,0,0,0,1,2
36385,3.653389,0,0,0,0,0,0,1,2
36386,3.653389,0,0,0,0,0,0,1,2
36387,3.653389,0,0,0,0,0,0,1,2
36388,3.653389,0,0,0,0,0,0,1,2
36389,3.653389,0,0,0,0,0,0,1,2
36390,3.653389,0,0,0,0,0,0,1,2
36391,3.653389,0,0,0,0,0,0,1,2
36392,3.653389,0,0,0,0,0,0,1,2
36393,3.653389,0,0,0,0,0,0,1,2
36394,3.653389,0,0,0,0,0,0,1,2
36395,3.653389,0,0,0,0,0,0,1,2
36396,3.653389,0,0,0,0,0,0,1,2
36397,3.653389,0,0,0,0,0,0,1,2
36398,3.653389,0,0,0,0,0,0,1,2
36399,3.653389,0,0,0,0,0,0,1,2
36400,3.653389,0,0,0,0,0,0,1,2
36401,3.653389,0,0,0,0,0,0,1,2
36402,3.645802,0,0,0,-0.455124,0,0.8904281,1,2
36403,3.639556,0,0,0,-0.4567485,0,0.8895959,1,2
36404,3.63308,0,0,0,-0.4627304,0,0.886499,1,2
36405,3.626973,0,0,0,-0.4643978,0,0.8856267,1,2
36406,3.620796,0,0,0,-0.4652879,0,0.8851594,1,2
36407,3.615168,0,0,0,-0.4677078,0,0.8838832,1,2
36408,3.609336,0,0,0,-0.4685955,0,0.8834128,1,2
36409,3.603607,0,0,0,-0.4695075,0,0.8829285,1,2
36410,3.598821,0,0,0,-0.4678794,0,0.8837923,1,2
36411,3.593738,0,0,0,-0.4670116,0,0.8842512,1,2
36412,3.589371,0,0,0,-0.4670071,0,0.8842536,1,2
36413,3.58515,0,0,0,-0.467012,0,0.884251,1,2
36414,3.580714,0,0,0,-0.4669857,0,0.8842648,1,2
36415,3.577134,0,0,0,-0.4670103,0,0.8842518,1,2
36416,3.573475,0,0,0,-0.466996,0,0.8842594,1,2
36417,3.570127,0,0,0,-0.4695985,0,0.8828802,1,2
36418,3.56707,0,0,0,-0.4704175,0,0.882444,1,2
36419,3.564259,0,0,0,-0.4704352,0,0.8824345,1,2
36420,3.561675,0,0,0,-0.4704282,0,0.8824383,1,2
36421,3.559355,0,0,0,-0.4713037,0,0.8819711,1,2
36422,3.557471,0,0,0,-0.4712763,0,0.8819857,1,2
36423,3.555549,0,0,0,-0.472219,0,0.8814812,1,2
36424,3.553964,0,0,0,-0.4739127,0,0.8805718,1,2
36425,3.552527,0,0,0,-0.4789169,0,0.8778602,1,2
36426,3.551201,0,0,0,-0.4815661,0,0.8764097,1,2
36427,3.55012,0,0,0,-0.4848704,0,0.874586,1,2
36428,3.549101,0,0,0,-0.4907677,0,0.8712904,1,2
36429,3.548209,0,0,0,-0.4942746,0,0.8693058,1,2
36430,3.547332,0,0,0,-0.5035506,0,0.8639657,1,2
36431,3.546622,0,0,0,-0.5069135,0,0.8619969,1,2
36432,3.546074,0,0,0,-0.5109152,0,0.8596311,1,2
36433,3.545554,0,0,0,-0.5181378,0,0.8552971,1,2
36434,3.545158,0,0,0,-0.5216402,0,0.8531656,1,2
36435,3.544857,0,0,0,-0.5281496,0,0.8491513,1,2
36436,3.544688,0,0,0,-0.5322438,0,0.8465911,1,2
36437,3.544685,0,0,0,-0.5354992,0,0.8445357,1,2
36438,3.54474,0,0,0,-0.5422702,0,0.8402041,1,2
36439,3.544955,0,0,0,-0.5454198,0,0.8381631,1,2
36440,3.545244,0,0,0,-0.5522659,0,0.8336681,1,2
36441,3.5457,0,0,0,-0.5545689,0,0.8321378,1,2
36442,3.546308,0,0,0,-0.557695,0,0.8300459,1,2
36443,3.54703,0,0,0,-0.5623986,0,0.8268663,1,2
36444,3.547969,0,0,0,-0.5657192,0,0.824598,1,2
36445,3.549078,0,0,0,-0.5681302,0,0.8229387,1,2
36446,3.550272,0,0,0,-0.5737494,0,0.8190308,1,2
36447,3.551616,0,0,0,-0.5768604,0,0.8168427,1,2
36448,3.553154,0,0,0,-0.5838216,0,0.811882,1,2
36449,3.554564,0,0,0,-0.5873601,0,0.8093258,1,2
36450,3.556221,0,0,0,-0.5904034,0,0.8071083,1,2
36451,3.558185,0,0,0,-0.5984294,0,0.8011756,1,2
36452,3.559793,0,0,0,-0.6017247,0,0.7987036,1,2
36453,3.559793,0,0,0,0,0,0,1,2
36454,3.559793,0,0,0,0,0,0,1,2
36455,3.559793,0,0,0,0,0,0,1,2
36456,3.559793,0,0,0,0,0,0,1,2
36457,3.559793,0,0,0,0,0,0,1,2
36458,3.559793,0,0,0,0,0,0,1,2
36459,3.559793,0,0,0,0,0,0,1,2
36460,3.559793,0,0,0,0,0,0,1,2
36461,3.559793,0,0,0,0,0,0,1,2
36462,3.559793,0,0,0,0,0,0,1,2
36463,3.559793,0,0,0,0,0,0,1,2
36464,3.559793,0,0,0,0,0,0,1,2
36465,3.559793,0,0,0,0,0,0,1,2
36466,3.559793,0,0,0,0,0,0,1,2
36467,3.559793,0,0,0,0,0,0,1,2
36468,3.559793,0,0,0,0,0,0,1,2
36469,3.559793,0,0,0,0,0,0,1,2
36470,3.559793,0,0,0,0,0,0,1,2
36471,3.559793,0,0,0,0,0,0,1,2
36472,3.559793,0,0,0,0,0,0,1,2
36473,3.559793,0,0,0,0,0,0,1,2
