Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
30937,3.444523,0.9566413,0,0.2912683,0,0,0,1,2
30938,3.435187,0.9602038,0,0.2793003,0,0,0,1,2
30939,3.426643,0.9626611,0,0.2707093,0,0,0,1,2
30940,3.421486,0.9631414,0,0.2689957,0,0,0,1,2
30941,3.419045,0.9630489,0,0.2693264,0,0,0,1,2
30942,3.417292,0.9632707,0,0.2685322,0,0,0,1,2
30943,3.417292,0,0,0,0,0,0,1,2
30944,3.417292,0,0,0,0,0,0,1,2
30945,3.417292,0,0,0,0,0,0,1,2
30946,3.417292,0,0,0,0,0,0,1,2
30947,3.417292,0,0,0,0,0,0,1,2
30948,3.417292,0,0,0,0,0,0,1,2
30949,3.417292,0,0,0,0,0,0,1,2
30950,3.417292,0,0,0,0,0,0,1,2
30951,3.417292,0,0,0,0,0,0,1,2
30952,3.417292,0,0,0,0,0,0,1,2
30953,3.417292,0,0,0,0,0,0,1,2
30954,3.417292,0,0,0,0,0,0,1,2
30955,3.417292,0,0,0,0,0,0,1,2
30956,3.405375,0,0,0,0.008342793,0,0.9999652,1,2
30957,3.386665,0,0,0,0.006531606,0,0.9999787,1,2
30958,3.377143,0,0,0,0.007491903,0,0.9999719,1,2
30959,3.367772,0,0,0,0.01043948,0,0.9999455,1,2
30960,3.358835,0,0,0,0.01236617,0,0.9999235,1,2
30961,3.349831,0,0,0,0.01540793,0,0.9998813,1,2
30962,3.341066,0,0,0,0.01643121,0,0.9998651,1,2
30963,3.332999,0,0,0,0.01840151,0,0.9998307,1,2
30964,3.319617,0,0,0,0.02904417,0,0.9995782,1,2
30965,3.312847,0,0,0,0.03096293,0,0.9995205,1,2
30966,3.306084,0,0,0,0.03398007,0,0.9994226,1,2
30967,3.300074,0,0,0,0.0358634,0,0.9993567,1,2
30968,3.294256,0,0,0,0.03976139,0,0.9992092,1,2
30969,3.288845,0,0,0,0.04265702,0,0.9990898,1,2
30970,3.283378,0,0,0,0.04579446,0,0.9989509,1,2
30971,3.278677,0,0,0,0.05175215,0,0.99866,1,2
30972,3.274249,0,0,0,0.05479932,0,0.9984974,1,2
30973,3.268102,0,0,0,0.07278579,0,0.9973476,1,2
30974,3.265204,0,0,0,0.07579207,0,0.9971237,1,2
30975,3.262891,0,0,0,0.08252827,0,0.9965887,1,2
30976,3.260955,0,0,0,0.0853893,0,0.9963477,1,2
30977,3.259433,0,0,0,0.09243351,0,0.9957188,1,2
30978,3.258357,0,0,0,0.09531209,0,0.9954475,1,2
30979,3.257646,0,0,0,0.09819639,0,0.9951671,1,2
30980,3.25739,0,0,0,0.104084,0,0.9945685,1,2
30981,3.257497,0,0,0,0.1060686,0,0.9943588,1,2
30982,3.257974,0,0,0,0.1089222,0,0.9940503,1,2
30983,3.25882,0,0,0,0.1099369,0,0.9939386,1,2
30984,3.261432,0,0,0,0.1153638,0,0.9933233,1,2
30985,3.263226,0,0,0,0.1172253,0,0.9931054,1,2
30986,3.265423,0,0,0,0.1181908,0,0.9929909,1,2
30987,3.268127,0,0,0,0.1212355,0,0.9926237,1,2
30988,3.270826,0,0,0,0.1212373,0,0.9926236,1,2
30989,3.274091,0,0,0,0.1222299,0,0.9925019,1,2
30990,3.277452,0,0,0,0.1222214,0,0.9925029,1,2
30991,3.281229,0,0,0,0.1222347,0,0.9925013,1,2
30992,3.285269,0,0,0,0.1231758,0,0.9923849,1,2
30993,3.289613,0,0,0,0.123187,0,0.9923835,1,2
30994,3.294426,0,0,0,0.1231744,0,0.992385,1,2
30995,3.299017,0,0,0,0.1231836,0,0.9923839,1,2
30996,3.304291,0,0,0,0.123185,0,0.9923837,1,2
30997,3.309733,0,0,0,0.1231815,0,0.9923841,1,2
30998,3.317014,0,0,0,0.1219737,0,0.9925333,1,2
30999,3.327352,0,0,0,0.1027564,0,0.9947066,1,2
31000,3.334152,0,0,0,0.09726597,0,0.9952585,1,2
31001,3.340146,0,0,0,0.08663952,0,0.9962397,1,2
31002,3.351423,0,0,0,0.06198706,0,0.998077,1,2
31003,3.357435,0,0,0,0.05005071,0,0.9987466,1,2
31004,3.363201,0,0,0,0.04348702,0,0.999054,1,2
31005,3.370027,-0.3729346,0,0.9278576,0.03035527,0,0.9995391,1,2
31006,3.380649,-0.3741906,0,0.9273518,0.01535235,0,0.9998822,1,2
31007,3.388635,-0.3504981,0,0.9365634,0.009617431,0,0.9999537,1,2
31008,3.402724,-0.3285108,0,0.9445002,0.005607319,0,0.9999843,1,2
31009,3.415453,-0.3121961,0,0.9500176,0.005606614,0,0.9999843,1,2
31010,3.422758,-0.3034673,0,0.9528418,0.00750026,0,0.9999719,1,2
31011,3.423043,-0.2960993,0,0.9551572,0,0,0,1,2
31012,3.423296,-0.2898416,0,0.9570746,0,0,0,1,2
31013,3.423641,-0.2842268,0,0.958757,0,0,0,1,2
31014,3.424025,-0.2838074,0,0.9588813,0,0,0,1,2
31015,3.424335,-0.2856725,0,0.9583272,0,0,0,1,2
31016,3.424694,-0.2885812,0,0.9574554,0,0,0,1,2
31017,3.425116,-0.2921175,0,0.9563825,0,0,0,1,2
31018,3.425583,-0.2957453,0,0.9552668,0,0,0,1,2
31019,3.426099,-0.2994588,0,0.9541093,0,0,0,1,2
31020,3.426677,-0.3029826,0,0.9529961,0,0,0,1,2
31021,3.427275,-0.3057574,0,0.9521094,0,0,0,1,2
31022,3.42789,-0.3055839,0,0.9521651,0,0,0,1,2
31023,3.428502,-0.3032273,0,0.9529182,0,0,0,1,2
31024,3.429087,-0.2994593,0,0.954109,0,0,0,1,2
31025,3.429647,-0.2945214,0,0.9556449,0,0,0,1,2
31026,3.430142,-0.2888109,0,0.9573861,0,0,0,1,2
31027,3.430592,-0.2817786,0,0.9594795,0,0,0,1,2
31028,3.430989,-0.2735459,0,0.9618589,0,0,0,1,2
31029,3.431319,-0.2631831,0,0.9647459,0,0,0,1,2
31030,3.431595,-0.252652,0,0.9675572,0,0,0,1,2
31031,3.431812,-0.2431829,0,0.9699804,0,0,0,1,2
31032,3.431992,-0.2337481,0,0.9722972,0,0,0,1,2
31033,3.432137,-0.2250009,0,0.9743586,0,0,0,1,2
31034,3.432254,-0.2175158,0,0.9760568,0,0,0,1,2
31035,3.432348,-0.2110537,0,0.9774745,0,0,0,1,2
31036,3.432425,-0.2065731,0,0.9784312,0,0,0,1,2
31037,3.432495,-0.2030808,0,0.979162,0,0,0,1,2
31038,3.432563,-0.2002486,0,0.9797451,0,0,0,1,2
31039,3.43263,-0.1979203,0,0.9802181,0,0,0,1,2
31040,3.432699,-0.1958264,0,0.9806386,0,0,0,1,2
31041,3.432797,-0.193311,0,0.9811376,0,0,0,1,2
31042,3.432897,-0.1907551,0,0.9816377,0,0,0,1,2
31043,3.432971,-0.1888738,0,0.9820014,0,0,0,1,2
31044,3.433055,-0.1872109,0,0.9823197,0,0,0,1,2
31045,3.432906,-0.1855134,0,0.9826417,0.157056,0,-0.9875897,1,2
31046,3.433345,-0.1836679,0,0.9829884,0.1580163,0,-0.9874365,1,2
31047,3.434945,-0.1811768,0,0.9834505,0.1580254,0,-0.987435,1,2
31048,3.436484,-0.1784685,0,0.9839456,0.1580289,0,-0.9874344,1,2
31049,3.438455,-0.1758312,0,0.9844204,0.1580313,0,-0.9874341,1,2
31050,3.440742,-0.1728405,0,0.9849499,0.1589588,0,-0.9872853,1,2
31051,3.443596,-0.1690662,0,0.9856046,0.1628127,0,-0.986657,1,2
31052,3.446939,-0.1649299,0,0.9863053,0.164774,0,-0.9863313,1,2
31053,3.450749,-0.1603296,0,0.9870635,0.1667053,0,-0.9860067,1,2
31054,3.451714,-0.1533491,0,0.9881721,0,0,0,1,2
31055,3.452574,-0.1448239,0,0.9894574,0,0,0,1,2
31056,3.453889,-0.2598674,0,0.9656443,0,0,0,1,2
31057,3.455905,-0.3728769,0,0.9278808,0,0,0,1,2
31058,3.458188,-0.4426369,0,0.8967009,0,0,0,1,2
31059,3.460948,-0.4884022,0,0.8726186,0,0,0,1,2
31060,3.464006,-0.5174354,0,0.8557223,0,0,0,1,2
31061,3.467055,-0.5339029,0,0.8455458,0,0,0,1,2
31062,3.470144,-0.5430207,0,0.8397193,0,0,0,1,2
31063,3.473392,-0.5471502,0,0.8370345,0,0,0,1,2
31064,3.476781,-0.5477658,0,0.8366317,0,0,0,1,2
31065,3.48017,-0.5457041,0,0.8379779,0,0,0,1,2
31066,3.483605,-0.5413827,0,0.8407763,0,0,0,1,2
31067,3.487082,-0.5361794,0,0.844104,0,0,0,1,2
31068,3.490429,-0.5298941,0,0.8480638,0,0,0,1,2
31069,3.493839,-0.5225089,0,0.8526338,0,0,0,1,2
31070,3.497166,-0.5145567,0,0.8574564,0,0,0,1,2
31071,3.500429,-0.506115,0,0.862466,0,0,0,1,2
31072,3.50378,-0.4981163,0,0.8671102,0,0,0,1,2
31073,3.507622,-0.4963245,0,0.8681371,0,0,0,1,2
31074,3.510168,-0.4988039,0,0.8667149,0,0,0,1,2
31075,3.511373,-0.499484,0,0.8663231,0,0,0,1,2
31076,3.51184,-0.4993658,0,0.8663913,0,0,0,1,2
31077,3.51184,0,0,0,0,0,0,1,2
31078,3.51184,0,0,0,0,0,0,1,2
31079,3.51184,0,0,0,0,0,0,1,2
31080,3.51184,0,0,0,0,0,0,1,2
31081,3.51184,0,0,0,0,0,0,1,2
31082,3.51184,0,0,0,0,0,0,1,2
31083,3.51184,0,0,0,0,0,0,1,2
31084,3.51184,0,0,0,0,0,0,1,2
31085,3.51184,0,0,0,0,0,0,1,2
31086,3.51184,0,0,0,0,0,0,1,2
31087,3.51184,0,0,0,0,0,0,1,2
31088,3.51184,0,0,0,0,0,0,1,2
31089,3.51184,0,0,0,0,0,0,1,2
31090,3.51184,0,0,0,0,0,0,1,2
31091,3.51184,0,0,0,0,0,0,1,2
31092,3.51184,0,0,0,0,0,0,1,2
31093,3.51184,0,0,0,0,0,0,1,2
31094,3.51184,0,0,0,0,0,0,1,2
31095,3.51184,0,0,0,0,0,0,1,2
31096,3.51184,0,0,0,0,0,0,1,2
31097,3.51184,0,0,0,0,0,0,1,2
31098,3.51184,0,0,0,0,0,0,1,2
31099,3.51184,0,0,0,0,0,0,1,2
31100,3.51184,0,0,0,0,0,0,1,2
31101,3.51184,0,0,0,0,0,0,1,2
31102,3.51184,0,0,0,0,0,0,1,2
31103,3.51184,0,0,0,0,0,0,1,2
31104,3.51184,0,0,0,0,0,0,1,2
31105,3.51184,0,0,0,0,0,0,1,2
31106,3.51184,0,0,0,0,0,0,1,2
31107,3.51184,0,0,0,0,0,0,1,2
31108,3.51184,0,0,0,0,0,0,1,2
31109,3.51184,0,0,0,0,0,0,1,2
31110,3.51184,0,0,0,0,0,0,1,2
31111,3.51184,0,0,0,0,0,0,1,2
31112,3.51184,0,0,0,0,0,0,1,2
31113,3.51184,0,0,0,0,0,0,1,2
31114,3.51184,0,0,0,0,0,0,1,2
31115,3.51184,0,0,0,0,0,0,1,2
31116,3.51184,0,0,0,0,0,0,1,2
31117,3.51184,0,0,0,0,0,0,1,2
31118,3.51184,0,0,0,0,0,0,1,2
31119,3.51184,0,0,0,0,0,0,1,2
31120,3.51184,0,0,0,0,0,0,1,2
31121,3.51184,0,0,0,0,0,0,1,2
31122,3.51184,0,0,0,0,0,0,1,2
31123,3.51184,0,0,0,0,0,0,1,2
31124,3.51184,0,0,0,0,0,0,1,2
31125,3.51184,0,0,0,0,0,0,1,2
31126,3.51184,0,0,0,0,0,0,1,2
31127,3.51184,0,0,0,0,0,0,1,2
31128,3.51184,0,0,0,0,0,0,1,2
31129,3.51184,0,0,0,0,0,0,1,2
31130,3.51184,0,0,0,0,0,0,1,2
31131,3.51184,0,0,0,0,0,0,1,2
31132,3.51184,0,0,0,0,0,0,1,2
31133,3.51184,0,0,0,0,0,0,1,2
31134,3.51184,0,0,0,0,0,0,1,2
31135,3.51184,0,0,0,0,0,0,1,2
31136,3.51184,0,0,0,0,0,0,1,2
31137,3.51184,0,0,0,0,0,0,1,2
31138,3.51184,0,0,0,0,0,0,1,2
31139,3.51184,0,0,0,0,0,0,1,2
31140,3.51184,0,0,0,0,0,0,1,2
31141,3.51184,0,0,0,0,0,0,1,2
31142,3.51184,0,0,0,0,0,0,1,2
31143,3.51184,0,0,0,0,0,0,1,2
31144,3.51184,0,0,0,0,0,0,1,2
31145,3.51184,0,0,0,0,0,0,1,2
31146,3.51184,0,0,0,0,0,0,1,2
31147,3.51184,0,0,0,0,0,0,1,2
31148,3.51184,0,0,0,0,0,0,1,2
31149,3.51184,0,0,0,0,0,0,1,2
31150,3.51184,0,0,0,0,0,0,1,2
31151,3.51184,0,0,0,0,0,0,1,2
31152,3.51184,0,0,0,0,0,0,1,2
31153,3.51184,0,0,0,0,0,0,1,2
31154,3.51184,0,0,0,0,0,0,1,2
31155,3.51184,0,0,0,0,0,0,1,2
31156,3.51184,0,0,0,0,0,0,1,2
31157,3.51184,0,0,0,0,0,0,1,2
31158,3.51184,0,0,0,0,0,0,1,2
31159,3.51184,0,0,0,0,0,0,1,2
31160,3.51184,0,0,0,0,0,0,1,2
31161,3.51184,0,0,0,0,0,0,1,2
31162,3.51184,0,0,0,0,0,0,1,2
31163,3.51184,0,0,0,0,0,0,1,2
31164,3.51184,0,0,0,0,0,0,1,2
31165,3.51184,0,0,0,0,0,0,1,2
31166,3.51184,0,0,0,0,0,0,1,2
31167,3.51184,0,0,0,0,0,0,1,2
31168,3.51184,0,0,0,0,0,0,1,2
31169,3.51184,0,0,0,0,0,0,1,2
31170,3.51184,0,0,0,0,0,0,1,2
31171,3.51184,0,0,0,0,0,0,1,2
31172,3.51184,0,0,0,0,0,0,1,2
31173,3.51184,0,0,0,0,0,0,1,2
31174,3.511498,0.3598707,0,-0.9330021,0,0,0,1,2
31175,3.510145,0.3645232,0,-0.9311944,0,0,0,1,2
31176,3.50868,0.3678221,0,-0.9298962,0,0,0,1,2
31177,3.507454,0.3682284,0,-0.9297354,0,0,0,1,2
31178,3.506987,0.3680131,0,-0.9298206,0,0,0,1,2
31179,3.506987,0,0,0,0,0,0,1,2
31180,3.506987,0,0,0,0,0,0,1,2
31181,3.506987,0,0,0,0,0,0,1,2
31182,3.506987,0,0,0,0,0,0,1,2
31183,3.506987,0,0,0,0,0,0,1,2
31184,3.506987,0,0,0,0,0,0,1,2
31185,3.506987,0,0,0,0,0,0,1,2
31186,3.506987,0,0,0,0,0,0,1,2
31187,3.506987,0,0,0,0,0,0,1,2
31188,3.506987,0,0,0,0,0,0,1,2
31189,3.506987,0,0,0,0,0,0,1,2
31190,3.506987,0,0,0,0,0,0,1,2
31191,3.506987,0,0,0,0,0,0,1,2
31192,3.506987,0,0,0,0,0,0,1,2
31193,3.506987,0,0,0,0,0,0,1,2
31194,3.506987,0,0,0,0,0,0,1,2
31195,3.506987,0,0,0,0,0,0,1,2
31196,3.506987,0,0,0,0,0,0,1,2
31197,3.506987,0,0,0,0,0,0,1,2
31198,3.506987,0,0,0,0,0,0,1,2
31199,3.506987,0,0,0,0,0,0,1,2
31200,3.506987,0,0,0,0,0,0,1,2
31201,3.506987,0,0,0,0,0,0,1,2
31202,3.506987,0,0,0,0,0,0,1,2
31203,3.506987,0,0,0,0,0,0,1,2
31204,3.506987,0,0,0,0,0,0,1,2
31205,3.506987,0,0,0,0,0,0,1,2
31206,3.506987,0,0,0,0,0,0,1,2
31207,3.506987,0,0,0,0,0,0,1,2
31208,3.506987,0,0,0,0,0,0,1,2
31209,3.506987,0,0,0,0,0,0,1,2
31210,3.506987,0,0,0,0,0,0,1,2
31211,3.506987,0,0,0,0,0,0,1,2
31212,3.506987,0,0,0,0,0,0,1,2
31213,3.506987,0,0,0,0,0,0,1,2
31214,3.506987,0,0,0,0,0,0,1,2
31215,3.506987,0,0,0,0,0,0,1,2
31216,3.506987,0,0,0,0,0,0,1,2
31217,3.506987,0,0,0,0,0,0,1,2
31218,3.506987,0,0,0,0,0,0,1,2
31219,3.506987,0,0,0,0,0,0,1,2
31220,3.506987,0,0,0,0,0,0,1,2
31221,3.506987,0,0,0,0,0,0,1,2
31222,3.506987,0,0,0,0,0,0,1,2
31223,3.506987,0,0,0,0,0,0,1,2
31224,3.506987,0,0,0,0,0,0,1,2
31225,3.506987,0,0,0,0,0,0,1,2
31226,3.506987,0,0,0,0,0,0,1,2
31227,3.506987,0,0,0,0,0,0,1,2
31228,3.506987,0,0,0,0,0,0,1,2
31229,3.506987,0,0,0,0,0,0,1,2
31230,3.506987,0,0,0,0,0,0,1,2
31231,3.506987,0,0,0,0,0,0,1,2
31232,3.506987,0,0,0,0,0,0,1,2
31233,3.506987,0,0,0,0,0,0,1,2
31234,3.506987,0,0,0,0,0,0,1,2
31235,3.506987,0,0,0,0,0,0,1,2
31236,3.506987,0,0,0,0,0,0,1,2
31237,3.506987,0,0,0,0,0,0,1,2
31238,3.506987,0,0,0,0,0,0,1,2
31239,3.506987,0,0,0,0,0,0,1,2
31240,3.506987,0,0,0,0,0,0,1,2
31241,3.506987,0,0,0,0,0,0,1,2
31242,3.506987,0,0,0,0,0,0,1,2
31243,3.506987,0,0,0,0,0,0,1,2
31244,3.506987,0,0,0,0,0,0,1,2
31245,3.506987,0,0,0,0,0,0,1,2
31246,3.506987,0,0,0,0,0,0,1,2
31247,3.506987,0,0,0,0,0,0,1,2
31248,3.506987,0,0,0,0,0,0,1,2
31249,3.507873,-0.9230769,0,0.3846154,0,0,0,1,2
31250,3.510411,-0.9229526,0,0.3849136,0,0,0,1,2
31251,3.512897,-0.9221067,0,0.3869355,0,0,0,1,2
31252,3.515833,-0.9219282,0,0.3873609,0,0,0,1,2
31253,3.519052,-0.9212862,0,0.3888852,0,0,0,1,2
31254,3.52247,-0.9207373,0,0.3901832,0,0,0,1,2
31255,3.525975,-0.9200013,0,0.3919153,0,0,0,1,2
31256,3.529658,-0.9194865,0,0.3931215,0,0,0,1,2
31257,3.533398,-0.9190332,0,0.3941801,0,0,0,1,2
31258,3.536876,-0.9193358,0,0.3934739,0,0,0,1,2
31259,3.539524,-0.920589,0,0.3905329,0,0,0,1,2
31260,3.54149,-0.9218512,0,0.3875443,0,0,0,1,2
31261,3.54149,0,0,0,0,0,0,1,2
31262,3.54149,0,0,0,0,0,0,1,2
31263,3.560783,0,0,0,0.3282428,0,-0.9445934,1,2
31264,3.579078,0,0,0,0.3299474,0,-0.9439994,1,2
31265,3.588923,0,0,0,0.3299544,0,-0.9439968,1,2
31266,3.59889,0,0,0,0.3299276,0,-0.9440063,1,2
31267,3.610123,0,0,0,0.3299523,0,-0.9439976,1,2
31268,3.62076,0,0,0,0.3299568,0,-0.943996,1,2
31269,3.631824,0,0,0,0.3299489,0,-0.9439988,1,2
31270,3.643476,0,0,0,0.3299305,0,-0.9440053,1,2
31271,3.654555,0,0,0,0.3299626,0,-0.943994,1,2
31272,3.6666,0,0,0,0.3299414,0,-0.9440014,1,2
31273,3.678489,0,0,0,0.3299529,0,-0.9439974,1,2
31274,3.690687,0,0,0,0.3299407,0,-0.9440016,1,2
31275,3.703543,0,0,0,0.3299493,0,-0.9439987,1,2
31276,3.716318,0,0,0,0.329017,0,-0.944324,1,2
31277,3.729232,0,0,0,0.3281025,0,-0.9446421,1,2
31278,3.729232,0,0,0,0,0,0,1,2
31279,3.729232,0,0,0,0,0,0,1,2
31280,3.729232,0,0,0,0,0,0,1,2
31281,3.729232,0,0,0,0,0,0,1,2
31282,3.729232,0,0,0,0,0,0,1,2
31283,3.729232,0,0,0,0,0,0,1,2
31284,3.729232,0,0,0,0,0,0,1,2
31285,3.729232,0,0,0,0,0,0,1,2
31286,3.729232,0,0,0,0,0,0,1,2
31287,3.729232,0,0,0,0,0,0,1,2
31288,3.729232,0,0,0,0,0,0,1,2
31289,3.729232,0,0,0,0,0,0,1,2
31290,3.729232,0,0,0,0,0,0,1,2
31291,3.729232,0,0,0,0,0,0,1,2
31292,3.729232,0,0,0,0,0,0,1,2
31293,3.729232,0,0,0,0,0,0,1,2
31294,3.729232,0,0,0,0,0,0,1,2
31295,3.729232,0,0,0,0,0,0,1,2
31296,3.729232,0,0,0,0,0,0,1,2
31297,3.729232,0,0,0,0,0,0,1,2
31298,3.729232,0,0,0,0,0,0,1,2
31299,3.729232,0,0,0,0,0,0,1,2
31300,3.729232,0,0,0,0,0,0,1,2
31301,3.729232,0,0,0,0,0,0,1,2
31302,3.729232,0,0,0,0,0,0,1,2
31303,3.729232,0,0,0,0,0,0,1,2
31304,3.729232,0,0,0,0,0,0,1,2
31305,3.729232,0,0,0,0,0,0,1,2
31306,3.729232,0,0,0,0,0,0,1,2
31307,3.729232,0,0,0,0,0,0,1,2
31308,3.729232,0,0,0,0,0,0,1,2
31309,3.728483,0.5343546,0,-0.8452604,0,0,0,1,2
31310,3.726358,0.5358605,0,-0.8443065,0,0,0,1,2
31311,3.7243,0.5363993,0,-0.8439643,0,0,0,1,2
31312,3.721793,0.5372438,0,-0.843427,0,0,0,1,2
31313,3.719182,0.5378544,0,-0.8430377,0,0,0,1,2
31314,3.716422,0.5385381,0,-0.8426011,0,0,0,1,2
31315,3.712243,0.5394507,0,-0.8420172,0,0,0,1,2
31316,3.708048,0.5404649,0,-0.8413666,0,0,0,1,2
31317,3.705149,0.5412853,0,-0.840839,0,0,0,1,2
31318,3.702142,0.5417457,0,-0.8405424,0,0,0,1,2
31319,3.699113,0.5426444,0,-0.8399625,0,0,0,1,2
31320,3.69615,0.5434788,0,-0.8394229,0,0,0,1,2
31321,3.693085,0.5456312,0,-0.8380255,0,0,0,1,2
31322,3.690069,0.5471515,0,-0.8370336,0,0,0,1,2
31323,3.687133,0.5484073,0,-0.8362114,0,0,0,1,2
31324,3.684088,0.5491127,0,-0.8357483,0,0,0,1,2
31325,3.681072,0.5499404,0,-0.8352039,0,0,0,1,2
31326,3.678123,0.5505618,0,-0.8347943,0,0,0,1,2
31327,3.675164,0.5508164,0,-0.8346265,0,0,0,1,2
31328,3.672198,0.5515709,0,-0.834128,0,0,0,1,2
31329,3.669207,0.5519153,0,-0.8339002,0,0,0,1,2
31330,3.666223,0.5523739,0,-0.8335964,0,0,0,1,2
31331,3.663187,0.5528169,0,-0.8333028,0,0,0,1,2
31332,3.660236,0.5533236,0,-0.8329663,0,0,0,1,2
31333,3.657277,0.5536498,0,-0.8327496,0,0,0,1,2
31334,3.654286,0.5541133,0,-0.8324413,0,0,0,1,2
31335,3.651332,0.5546489,0,-0.8320844,0,0,0,1,2
31336,3.648317,0.5551201,0,-0.8317702,0,0,0,1,2
31337,3.645361,0.5556713,0,-0.8314021,0,0,0,1,2
31338,3.642323,0.5562981,0,-0.8309828,0,0,0,1,2
31339,3.639326,0.5568743,0,-0.8305968,0,0,0,1,2
31340,3.636423,0.5575303,0,-0.8301566,0,0,0,1,2
31341,3.633478,0.5579829,0,-0.8298524,0,0,0,1,2
31342,3.630587,0.558782,0,-0.8293145,0,0,0,1,2
31343,3.62759,0.559424,0,-0.8288816,0,0,0,1,2
31344,3.624479,0.5600802,0,-0.8284384,0,0,0,1,2
31345,3.621423,0.5608112,0,-0.8279437,0,0,0,1,2
31346,3.618464,0.5610432,0,-0.8277865,0,0,0,1,2
31347,3.615596,0.558176,0,-0.8297226,0,0,0,1,2
31348,3.61295,0.5451637,0,-0.8383296,0,0,0,1,2
31349,3.610042,0.4995993,0,-0.8662566,0,0,0,1,2
31350,3.608172,0.4119104,0,-0.9112243,0,0,0,1,2
31351,3.607275,0.3092796,0,-0.9509711,0,0,0,1,2
31352,3.606666,0.1941102,0,-0.9809797,0,0,0,1,2
31353,3.606322,0.07413696,0,-0.9972481,0,0,0,1,2
31354,3.606195,-0.03005079,0,-0.9995484,0,0,0,1,2
31355,3.606222,-0.1111447,0,-0.9938042,0,0,0,1,2
31356,3.606383,-0.1751431,0,-0.984543,0,0,0,1,2
31357,3.60667,-0.2247853,0,-0.9744083,0,0,0,1,2
31358,3.607054,-0.2589873,0,-0.9658807,0,0,0,1,2
31359,3.607516,-0.2850475,0,-0.9585134,0,0,0,1,2
31360,3.60807,-0.3045895,0,-0.9524838,0,0,0,1,2
31361,3.60866,-0.3166395,0,-0.9485459,0,0,0,1,2
31362,3.609258,-0.3242353,0,-0.9459765,0,0,0,1,2
31363,3.609882,-0.3303504,0,-0.9438584,0,0,0,1,2
31364,3.610529,-0.334191,0,-0.9425054,0,0,0,1,2
31365,3.611489,-0.3381615,0,-0.9410881,0,0,0,1,2
31366,3.61245,-0.3412268,0,-0.939981,0,0,0,1,2
31367,3.61313,-0.3430201,0,-0.9393281,0,0,0,1,2
31368,3.613831,-0.3448436,0,-0.9386601,0,0,0,1,2
31369,3.614549,-0.3463159,0,-0.938118,0,0,0,1,2
31370,3.615262,-0.3484345,0,-0.9373332,0,0,0,1,2
31371,3.616,-0.3507976,0,-0.9364513,0,0,0,1,2
31372,3.616752,-0.3526031,0,-0.935773,0,0,0,1,2
31373,3.617468,-0.3545512,0,-0.9350366,0,0,0,1,2
31374,3.618211,-0.3567073,0,-0.9342162,0,0,0,1,2
31375,3.618963,-0.3595137,0,-0.9331399,0,0,0,1,2
31376,3.619781,-0.3621072,0,-0.9321364,0,0,0,1,2
31377,3.632154,-0.3636574,0,-0.9315328,0.2622259,0,-0.9650066,1,2
31378,3.649779,-0.3633478,0,-0.9316536,0.2622288,0,-0.9650057,1,2
31379,3.660763,-0.3619798,0,-0.9321859,0.2603073,0,-0.9655258,1,2
31380,3.671576,-0.3619301,0,-0.9322053,0.2593896,0,-0.9657727,1,2
31381,3.683763,-0.3622304,0,-0.9320886,0.2562929,0,-0.9665992,1,2
31382,3.694978,-0.3581677,0,-0.9336572,0.2535278,0,-0.9673281,1,2
31383,3.706696,-0.3479894,0,-0.9374985,0.2515969,0,-0.9678321,1,2
31384,3.718513,-0.3303826,0,-0.9438471,0.2419143,0,-0.9702976,1,2
31385,3.730414,-0.2970796,0,-0.9548526,0.2371426,0,-0.9714749,1,2
31386,3.750818,-0.2762998,0,-0.9610716,0.217787,0,-0.9759963,1,2
31387,3.762012,-0.2648792,0,-0.9642816,0.2139928,0,-0.9768352,1,2
31388,3.773153,-0.2509389,0,-0.968003,0.2102205,0,-0.977654,1,2
31389,3.78519,-0.2334302,0,-0.9723735,0.2081476,0,-0.9780974,1,2
31390,3.797307,-0.2030501,0,-0.9791684,0.2028782,0,-0.979204,1,2
31391,3.816007,-0.1643843,0,-0.9863964,0.1944351,0,-0.9809154,1,2
31392,3.826732,-0.1318949,0,-0.9912637,0.1863878,0,-0.9824762,1,2
31393,3.836604,-0.100118,0,-0.9949755,0.1806751,0,-0.9835428,1,2
31394,3.846235,-0.06186261,0,-0.9980847,0.1749301,0,-0.9845809,1,2
31395,3.856566,-0.01692538,0,-0.9998568,0.1623833,0,-0.9867277,1,2
31396,3.865584,0.01688409,0,-0.9998575,0.1569267,0,-0.9876102,1,2
31397,3.875499,0.01767333,0,-0.9998438,0.1431694,0,-0.9896982,1,2
31398,3.885114,0.01765409,0,-0.9998442,0.1366238,0,-0.990623,1,2
31399,3.896135,0,0,0,0.1285625,0,-0.9917014,1,2
31400,3.914178,0,0,0,0.08747675,0,-0.9961665,1,2
31401,3.924238,0,0,0,0.07957412,0,-0.9968289,1,2
31402,3.933586,0,0,0,0.06558841,0,-0.9978468,1,2
31403,3.944404,0,0,0,0.05584855,0,-0.9984392,1,2
31404,3.961716,0,0,0,0.0165211,0,-0.9998635,1,2
31405,3.971156,0,0,0,0.0155357,0,-0.9998794,1,2
31406,3.980762,0,0,0,0.01454493,0,-0.9998942,1,2
31407,3.980762,0,0,0,0,0,0,1,2
31408,3.980762,0,0,0,0,0,0,1,2
