Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
18039,4.425993,0,0,0,0,0,0,1,2
18040,4.425993,0,0,0,0,0,0,1,2
18041,4.425993,0,0,0,0,0,0,1,2
18042,4.425993,0,0,0,0,0,0,1,2
18043,4.425993,0,0,0,0,0,0,1,2
18044,4.425993,0,0,0,0,0,0,1,2
18045,4.425993,0,0,0,0,0,0,1,2
18046,4.425993,0,0,0,0,0,0,1,2
18047,4.425993,0,0,0,0,0,0,1,2
18048,4.425993,0,0,0,0,0,0,1,2
18049,4.425993,0,0,0,0,0,0,1,2
18050,4.425993,0,0,0,0,0,0,1,2
18051,4.425993,0,0,0,0,0,0,1,2
18052,4.425993,0,0,0,0,0,0,1,2
18053,4.425993,0,0,0,0,0,0,1,2
18054,4.425993,0,0,0,0,0,0,1,2
18055,4.425993,0,0,0,0,0,0,1,2
18056,4.425993,0,0,0,0,0,0,1,2
18057,4.425993,0,0,0,0,0,0,1,2
18058,4.425993,0,0,0,0,0,0,1,2
18059,4.425993,0,0,0,0,0,0,1,2
18060,4.425993,0,0,0,0,0,0,1,2
18061,4.425993,0,0,0,0,0,0,1,2
18062,4.425993,0,0,0,0,0,0,1,2
18063,4.425993,0,0,0,0,0,0,1,2
18064,4.425993,0,0,0,0,0,0,1,2
18065,4.425993,0,0,0,0,0,0,1,2
18066,4.425993,0,0,0,0,0,0,1,2
18067,4.425993,0,0,0,0,0,0,1,2
18068,4.425993,0,0,0,0,0,0,1,2
18069,4.425993,0,0,0,0,0,0,1,2
18070,4.425993,0,0,0,0,0,0,1,2
18071,4.425993,0,0,0,0,0,0,1,2
18072,4.425993,0,0,0,0,0,0,1,2
18073,4.425993,0,0,0,0,0,0,1,2
18074,4.425993,0,0,0,0,0,0,1,2
18075,4.425993,0,0,0,0,0,0,1,2
18076,4.425993,0,0,0,0,0,0,1,2
18077,4.425993,0,0,0,0,0,0,1,2
18078,4.425993,0,0,0,0,0,0,1,2
18079,4.425993,0,0,0,0,0,0,1,2
18080,4.425993,0,0,0,0,0,0,1,2
18081,4.425993,0,0,0,0,0,0,1,2
18082,4.425993,0,0,0,0,0,0,1,2
18083,4.425993,0,0,0,0,0,0,1,2
18084,4.425993,0,0,0,0,0,0,1,2
18085,4.425993,0,0,0,0,0,0,1,2
18086,4.425993,0,0,0,0,0,0,1,2
18087,4.425993,0,0,0,0,0,0,1,2
18088,4.425993,0,0,0,0,0,0,1,2
18089,4.425993,0,0,0,0,0,0,1,2
18090,4.425993,0,0,0,0,0,0,1,2
18091,4.425993,0,0,0,0,0,0,1,2
18092,4.425993,0,0,0,0,0,0,1,2
18093,4.425993,0,0,0,0,0,0,1,2
18094,4.425993,0,0,0,0,0,0,1,2
18095,4.425993,0,0,0,0,0,0,1,2
18096,4.425993,0,0,0,0,0,0,1,2
18097,4.425993,0,0,0,0,0,0,1,2
18098,4.425993,0,0,0,0,0,0,1,2
18099,4.425993,0,0,0,0,0,0,1,2
18100,4.425993,0,0,0,0,0,0,1,2
18101,4.425993,0,0,0,0,0,0,1,2
18102,4.425993,0,0,0,0,0,0,1,2
18103,4.425993,0,0,0,0,0,0,1,2
18104,4.425993,0,0,0,0,0,0,1,2
18105,4.425993,0,0,0,0,0,0,1,2
18106,4.425993,0,0,0,0,0,0,1,2
18107,4.425993,0,0,0,0,0,0,1,2
18108,4.425993,0,0,0,0,0,0,1,2
18109,4.425993,0,0,0,0,0,0,1,2
18110,4.425993,0,0,0,0,0,0,1,2
18111,4.425993,0,0,0,0,0,0,1,2
18112,4.425993,0,0,0,0,0,0,1,2
18113,4.425993,0,0,0,0,0,0,1,2
18114,4.425993,0,0,0,0,0,0,1,2
18115,4.425993,0,0,0,0,0,0,1,2
18116,4.425993,0,0,0,0,0,0,1,2
18117,4.425993,0,0,0,0,0,0,1,2
18118,4.425993,0,0,0,0,0,0,1,2
18119,4.425993,0,0,0,0,0,0,1,2
18120,4.425993,0,0,0,0,0,0,1,2
18121,4.425993,0,0,0,0,0,0,1,2
18122,4.425993,0,0,0,0,0,0,1,2
18123,4.425993,0,0,0,0,0,0,1,2
18124,4.425993,0,0,0,0,0,0,1,2
18125,4.425993,0,0,0,0,0,0,1,2
18126,4.425993,0,0,0,0,0,0,1,2
18127,4.425993,0,0,0,0,0,0,1,2
18128,4.425993,0,0,0,0,0,0,1,2
18129,4.425993,0,0,0,0,0,0,1,2
18130,4.425993,0,0,0,0,0,0,1,2
18131,4.425993,0,0,0,0,0,0,1,2
18132,4.425993,0,0,0,0,0,0,1,2
18133,4.425993,0,0,0,0,0,0,1,2
18134,4.425993,0,0,0,0,0,0,1,2
18135,4.425993,0,0,0,0,0,0,1,2
18136,4.425993,0,0,0,0,0,0,1,2
18137,4.425993,0,0,0,0,0,0,1,2
18138,4.425993,0,0,0,0,0,0,1,2
18139,4.425993,0,0,0,0,0,0,1,2
18140,4.425993,0,0,0,0,0,0,1,2
18141,4.425993,0,0,0,0,0,0,1,2
18142,4.425993,0,0,0,0,0,0,1,2
18143,4.425993,0,0,0,0,0,0,1,2
18144,4.425993,0,0,0,0,0,0,1,2
18145,4.425993,0,0,0,0,0,0,1,2
18146,4.425993,0,0,0,0,0,0,1,2
18147,4.425993,0,0,0,0,0,0,1,2
18148,4.425993,0,0,0,0,0,0,1,2
18149,4.425993,0,0,0,0,0,0,1,2
18150,4.425993,0,0,0,0,0,0,1,2
18151,4.425993,0,0,0,0,0,0,1,2
18152,4.425993,0,0,0,0,0,0,1,2
18153,4.425993,0,0,0,0,0,0,1,2
18154,4.425993,0,0,0,0,0,0,1,2
18155,4.425993,0,0,0,0,0,0,1,2
18156,4.425993,0,0,0,0,0,0,1,2
18157,4.425993,0,0,0,0,0,0,1,2
18158,4.425993,0,0,0,0,0,0,1,2
18159,4.425993,0,0,0,0,0,0,1,2
18160,4.425993,0,0,0,0,0,0,1,2
18161,4.425993,0,0,0,0,0,0,1,2
18162,4.425993,0,0,0,0,0,0,1,2
18163,4.425993,0,0,0,0,0,0,1,2
18164,4.425993,0,0,0,0,0,0,1,2
18165,4.425993,0,0,0,0,0,0,1,2
18166,4.425993,0,0,0,0,0,0,1,2
18167,4.425993,0,0,0,0,0,0,1,2
18168,4.425993,0,0,0,0,0,0,1,2
18169,4.425993,0,0,0,0,0,0,1,2
18170,4.425993,0,0,0,0,0,0,1,2
18171,4.425993,0,0,0,0,0,0,1,2
18172,4.425993,0,0,0,0,0,0,1,2
18173,4.425993,0,0,0,0,0,0,1,2
18174,4.425993,0,0,0,0,0,0,1,2
18175,4.425993,0,0,0,0,0,0,1,2
18176,4.425993,0,0,0,0,0,0,1,2
18177,4.425993,0,0,0,0,0,0,1,2
18178,4.425993,0,0,0,0,0,0,1,2
18179,4.425993,0,0,0,0,0,0,1,2
18180,4.425993,0,0,0,0,0,0,1,2
18181,4.425993,0,0,0,0,0,0,1,2
18182,4.425993,0,0,0,0,0,0,1,2
18183,4.425993,0,0,0,0,0,0,1,2
18184,4.425993,0,0,0,0,0,0,1,2
18185,4.425993,0,0,0,0,0,0,1,2
18186,4.425993,0,0,0,0,0,0,1,2
18187,4.425993,0,0,0,0,0,0,1,2
18188,4.425993,0,0,0,0,0,0,1,2
18189,4.425993,0,0,0,0,0,0,1,2
18190,4.425993,0,0,0,0,0,0,1,2
18191,4.425993,0,0,0,0,0,0,1,2
18192,4.425993,0,0,0,0,0,0,1,2
18193,4.425993,0,0,0,0,0,0,1,2
18194,4.425993,0,0,0,0,0,0,1,2
18195,4.425993,0,0,0,0,0,0,1,2
18196,4.425993,0,0,0,0,0,0,1,2
18197,4.425993,0,0,0,0,0,0,1,2
18198,4.425993,0,0,0,0,0,0,1,2
18199,4.425993,0,0,0,0,0,0,1,2
18200,4.425993,0,0,0,0,0,0,1,2
18201,4.425993,0,0,0,0,0,0,1,2
18202,4.425993,0,0,0,0,0,0,1,2
18203,4.425993,0,0,0,0,0,0,1,2
18204,4.425993,0,0,0,0,0,0,1,2
18205,4.425993,0,0,0,0,0,0,1,2
18206,4.425993,0,0,0,0,0,0,1,2
18207,4.425993,0,0,0,0,0,0,1,2
18208,4.425993,0,0,0,0,0,0,1,2
18209,4.425993,0,0,0,0,0,0,1,2
18210,4.425993,0,0,0,0,0,0,1,2
18211,4.425993,0,0,0,0,0,0,1,2
18212,4.425993,0,0,0,0,0,0,1,2
18213,4.425993,0,0,0,0,0,0,1,2
18214,4.425993,0,0,0,0,0,0,1,2
18215,4.425993,0,0,0,0,0,0,1,2
18216,4.425993,0,0,0,0,0,0,1,2
18217,4.425993,0,0,0,0,0,0,1,2
18218,4.425993,0,0,0,0,0,0,1,2
18219,4.425993,0,0,0,0,0,0,1,2
18220,4.425993,0,0,0,0,0,0,1,2
18221,4.425993,0,0,0,0,0,0,1,2
18222,4.425993,0,0,0,0,0,0,1,2
18223,4.425993,0,0,0,0,0,0,1,2
18224,4.425993,0,0,0,0,0,0,1,2
18225,4.425993,0,0,0,0,0,0,1,2
18226,4.425993,0,0,0,0,0,0,1,2
18227,4.425993,0,0,0,0,0,0,1,2
18228,4.425993,0,0,0,0,0,0,1,2
18229,4.425993,0,0,0,0,0,0,1,2
18230,4.425993,0,0,0,0,0,0,1,2
18231,4.425993,0,0,0,0,0,0,1,2
18232,4.425993,0,0,0,0,0,0,1,2
18233,4.425993,0,0,0,0,0,0,1,2
18234,4.425993,0,0,0,0,0,0,1,2
18235,4.425993,0,0,0,0,0,0,1,2
18236,4.425993,0,0,0,0,0,0,1,2
18237,4.425993,0,0,0,0,0,0,1,2
18238,4.425993,0,0,0,0,0,0,1,2
18239,4.425993,0,0,0,0,0,0,1,2
18240,4.425993,0,0,0,0,0,0,1,2
18241,4.425993,0,0,0,0,0,0,1,2
18242,4.425993,0,0,0,0,0,0,1,2
18243,4.425993,0,0,0,0,0,0,1,2
18244,4.425993,0,0,0,0,0,0,1,2
18245,4.425993,0,0,0,0,0,0,1,2
18246,4.425993,0,0,0,0,0,0,1,2
18247,4.425993,0,0,0,0,0,0,1,2
18248,4.425993,0,0,0,0,0,0,1,2
18249,4.425993,0,0,0,0,0,0,1,2
18250,4.425993,0,0,0,0,0,0,1,2
18251,4.425993,0,0,0,0,0,0,1,2
18252,4.425993,0,0,0,0,0,0,1,2
18253,4.425993,0,0,0,0,0,0,1,2
18254,4.425993,0,0,0,0,0,0,1,2
18255,4.425993,0,0,0,0,0,0,1,2
18256,4.425993,0,0,0,0,0,0,1,2
18257,4.425993,0,0,0,0,0,0,1,2
18258,4.425993,0,0,0,0,0,0,1,2
18259,4.425993,0,0,0,0,0,0,1,2
18260,4.425993,0,0,0,0,0,0,1,2
18261,4.425993,0,0,0,0,0,0,1,2
18262,4.425993,0,0,0,0,0,0,1,2
18263,4.425993,0,0,0,0,0,0,1,2
18264,4.425993,0,0,0,0,0,0,1,2
18265,4.425993,0,0,0,0,0,0,1,2
18266,4.425993,0,0,0,0,0,0,1,2
18267,4.425993,0,0,0,0,0,0,1,2
18268,4.425993,0,0,0,0,0,0,1,2
18269,4.425993,0,0,0,0,0,0,1,2
18270,4.425993,0,0,0,0,0,0,1,2
18271,4.425993,0,0,0,0,0,0,1,2
18272,4.425993,0,0,0,0,0,0,1,2
18273,4.425993,0,0,0,0,0,0,1,2
18274,4.425993,0,0,0,0,0,0,1,2
18275,4.425993,0,0,0,0,0,0,1,2
18276,4.425993,0,0,0,0,0,0,1,2
18277,4.425993,0,0,0,0,0,0,1,2
18278,4.425993,0,0,0,0,0,0,1,2
18279,4.425993,0,0,0,0,0,0,1,2
18280,4.425993,0,0,0,0,0,0,1,2
18281,4.425993,0,0,0,0,0,0,1,2
18282,4.425993,0,0,0,0,0,0,1,2
18283,4.425993,0,0,0,0,0,0,1,2
18284,4.425993,0,0,0,0,0,0,1,2
18285,4.425993,0,0,0,0,0,0,1,2
18286,4.425993,0,0,0,0,0,0,1,2
18287,4.425993,0,0,0,0,0,0,1,2
18288,4.425993,0,0,0,0,0,0,1,2
18289,4.425993,0,0,0,0,0,0,1,2
18290,4.425993,0,0,0,0,0,0,1,2
18291,4.425993,0,0,0,0,0,0,1,2
18292,4.425993,0,0,0,0,0,0,1,2
18293,4.425993,0,0,0,0,0,0,1,2
18294,4.425993,0,0,0,0,0,0,1,2
18295,4.425993,0,0,0,0,0,0,1,2
18296,4.425993,0,0,0,0,0,0,1,2
18297,4.425993,0,0,0,0,0,0,1,2
18298,4.425993,0,0,0,0,0,0,1,2
18299,4.425993,0,0,0,0,0,0,1,2
18300,4.425993,0,0,0,0,0,0,1,2
18301,4.425993,0,0,0,0,0,0,1,2
18302,4.425993,0,0,0,0,0,0,1,2
18303,4.425993,0,0,0,0,0,0,1,2
18304,4.425993,0,0,0,0,0,0,1,2
18305,4.425993,0,0,0,0,0,0,1,2
18306,4.425993,0,0,0,0,0,0,1,2
18307,4.425993,0,0,0,0,0,0,1,2
18308,4.425993,0,0,0,0,0,0,1,2
18309,4.425993,0,0,0,0,0,0,1,2
18310,4.425993,0,0,0,0,0,0,1,2
18311,4.425993,0,0,0,0,0,0,1,2
18312,4.425993,0,0,0,0,0,0,1,2
18313,4.425993,0,0,0,0,0,0,1,2
18314,4.425993,0,0,0,0,0,0,1,2
18315,4.425993,0,0,0,0,0,0,1,2
18316,4.425993,0,0,0,0,0,0,1,2
18317,4.425993,0,0,0,0,0,0,1,2
18318,4.425993,0,0,0,0,0,0,1,2
18319,4.425993,0,0,0,0,0,0,1,2
18320,4.425993,0,0,0,0,0,0,1,2
18321,4.425993,0,0,0,0,0,0,1,2
18322,4.425993,0,0,0,0,0,0,1,2
18323,4.425993,0,0,0,0,0,0,1,2
18324,4.425993,0,0,0,0,0,0,1,2
18325,4.424888,-0.8110818,0,-0.5849327,0,0,0,1,2
18326,4.419088,-0.8100719,0,-0.5863306,0,0,0,1,2
18327,4.408229,-0.8090445,0,-0.5877474,0,0,0,1,2
18328,4.394094,-0.807604,0,-0.5897252,0,0,0,1,2
18329,4.374772,-0.8048677,0,-0.5934542,0,0,0,1,2
18330,4.351389,-0.8047255,0,-0.5936471,0,0,0,1,2
18331,4.325544,-0.8043973,0,-0.5940917,0,0,0,1,2
18332,4.297923,-0.8040569,0,-0.5945523,0,0,0,1,2
18333,4.269707,-0.8040541,0,-0.5945561,0,0,0,1,2
18334,4.237857,-0.8043465,0,-0.5941606,0,0,0,1,2
18335,4.192997,-0.8049414,0,-0.5933543,0,0,0,1,2
18336,4.149861,-0.8060589,0,-0.5918353,0,0,0,1,2
18337,4.117952,-0.8107467,0,-0.5853972,0,0,0,1,2
18338,4.085959,-0.823809,0,-0.5668674,0,0,0,1,2
18339,4.055269,-0.8377041,0,-0.5461245,0,0,0,1,2
18340,4.024951,-0.8497315,0,-0.5272157,0,0,0,1,2
18341,3.996636,-0.8585067,0,-0.5128023,0,0,0,1,2
18342,3.972909,-0.8636644,0,-0.5040671,0,0,0,1,2
18343,3.95581,-0.8647732,0,-0.5021626,0,0,0,1,2
18344,3.944254,-0.8648433,0,-0.5020419,0,0,0,1,2
18345,3.934569,-0.8647643,0,-0.5021779,0,0,0,1,2
18346,3.928574,-0.8648453,0,-0.5020385,0,0,0,1,2
18347,3.925694,-0.8646978,0,-0.5022924,0,0,0,1,2
18348,3.924695,-0.8650424,0,-0.5016987,0,0,0,1,2
18349,3.924695,0,0,0,0,0,0,1,2
18350,3.924695,0,0,0,0,0,0,1,2
18351,3.924695,0,0,0,0,0,0,1,2
18352,3.924695,0,0,0,0,0,0,1,2
18353,3.924695,0,0,0,0,0,0,1,2
18354,3.924695,0,0,0,0,0,0,1,2
18355,3.924695,0,0,0,0,0,0,1,2
18356,3.924695,0,0,0,0,0,0,1,2
18357,3.924695,0,0,0,0,0,0,1,2
18358,3.921673,-0.8409414,0,-0.5411263,0,0,0,1,2
18359,3.91167,-0.8384778,0,-0.5449358,0,0,0,1,2
18360,3.898697,-0.8281472,0,-0.5605106,0,0,0,1,2
18361,3.879901,-0.8167177,0,-0.5770374,0,0,0,1,2
18362,3.857267,-0.8090796,0,-0.5876991,0,0,0,1,2
18363,3.832514,-0.8048431,0,-0.5934876,0,0,0,1,2
18364,3.805518,-0.8023925,0,-0.5967966,0,0,0,1,2
18365,3.777162,-0.8009317,0,-0.5987557,0,0,0,1,2
18366,3.748586,-0.8001035,0,-0.5998621,0,0,0,1,2
18367,3.719345,-0.7997248,0,-0.6003668,0,0,0,1,2
18368,3.689768,-0.799535,0,-0.6006195,0,0,0,1,2
18369,3.646307,-0.8098643,0,-0.5866172,0,0,0,1,2
18370,3.60235,-0.8274851,0,-0.5614877,0,0,0,1,2
18371,3.576362,-0.8390958,0,-0.5439837,0,0,0,1,2
18372,3.551901,-0.8436535,0,-0.5368881,0,0,0,1,2
18373,3.537473,-0.8436288,0,-0.5369268,0,0,0,1,2
18374,3.530547,-0.8436401,0,-0.536909,0,0,0,1,2
18375,3.524652,-0.8436361,0,-0.5369154,0,0,0,1,2
18376,3.521173,-0.8436781,0,-0.5368494,0,0,0,1,2
18377,3.520251,-0.8437565,0,-0.5367262,0,0,0,1,2
18378,3.520251,0,0,0,0,0,0,1,2
18379,3.520251,0,0,0,0,0,0,1,2
18380,3.520251,0,0,0,0,0,0,1,2
18381,3.520251,0,0,0,0,0,0,1,2
18382,3.520251,0,0,0,0,0,0,1,2
18383,3.520251,0,0,0,0,0,0,1,2
18384,3.520251,0,0,0,0,0,0,1,2
18385,3.520251,0,0,0,0,0,0,1,2
18386,3.520251,0,0,0,0,0,0,1,2
18387,3.520251,0,0,0,0,0,0,1,2
18388,3.520251,0,0,0,0,0,0,1,2
18389,3.520251,0,0,0,0,0,0,1,2
18390,3.520251,0,0,0,0,0,0,1,2
18391,3.520251,0,0,0,0,0,0,1,2
18392,3.520251,0,0,0,0,0,0,1,2
18393,3.520251,0,0,0,0,0,0,1,2
18394,3.520251,0,0,0,0,0,0,1,2
18395,3.520251,0,0,0,0,0,0,1,2
18396,3.520251,0,0,0,0,0,0,1,2
18397,3.520251,0,0,0,0,0,0,1,2
18398,3.520251,0,0,0,0,0,0,1,2
18399,3.520251,0,0,0,0,0,0,1,2
18400,3.519288,-0.8437259,0,-0.5367743,0,0,0,1,2
18401,3.511089,-0.8427289,0,-0.5383382,0,0,0,1,2
18402,3.496673,-0.8414634,0,-0.5403143,0,0,0,1,2
18403,3.48245,-0.8404962,0,-0.5418175,0,0,0,1,2
18404,3.464349,-0.8411104,0,-0.5408635,0,0,0,1,2
18405,3.443491,-0.8419279,0,-0.5395901,0,0,0,1,2
18406,3.421476,-0.8428301,0,-0.5381799,0,0,0,1,2
18407,3.397802,-0.8435714,0,-0.537017,0,0,0,1,2
18408,3.371588,-0.8440995,0,-0.5361866,0,0,0,1,2
18409,3.345998,-0.8445111,0,-0.5355381,0,0,0,1,2
18410,3.321508,-0.844792,0,-0.5350949,0,0,0,1,2
18411,3.295136,-0.8474451,0,-0.530883,0,0,0,1,2
18412,3.270242,-0.8552261,0,-0.518255,0,0,0,1,2
18413,3.245696,-0.8627441,0,-0.5056407,0,0,0,1,2
18414,3.228702,-0.8686475,0,-0.4954307,0,0,0,1,2
18415,3.220578,-0.8686424,0,-0.4954396,0,0,0,1,2
18416,3.214747,-0.8685852,0,-0.4955399,0,0,0,1,2
18417,3.209706,-0.8686534,0,-0.4954203,0,0,0,1,2
18418,3.206817,-0.8685234,0,-0.4956483,0,0,0,1,2
18419,3.206817,0,0,0,0,0,0,1,2
18420,3.206817,0,0,0,0,0,0,1,2
18421,3.206817,0,0,0,0,0,0,1,2
18422,3.206817,0,0,0,0,0,0,1,2
18423,3.206817,0,0,0,0,0,0,1,2
18424,3.206817,0,0,0,0,0,0,1,2
18425,3.206817,0,0,0,0,0,0,1,2
18426,3.206817,0,0,0,0,0,0,1,2
18427,3.206817,0,0,0,0,0,0,1,2
18428,3.202885,0,0,0,-0.2299205,0,0.9732094,1,2
18429,3.199499,0,0,0,-0.2299217,0,0.9732091,1,2
18430,3.193907,0,0,0,-0.2299156,0,0.9732106,1,2
18431,3.191139,0,0,0,-0.2299112,0,0.9732116,1,2
18432,3.18893,0,0,0,-0.2290064,0,0.973425,1,2
18433,3.186854,0,0,0,-0.2289973,0,0.9734271,1,2
18434,3.185304,0,0,0,-0.228992,0,0.9734282,1,2
18435,3.183862,0,0,0,-0.2289973,0,0.9734271,1,2
18436,3.182865,0,0,0,-0.2290116,0,0.9734237,1,2
18437,3.182115,0,0,0,-0.2289922,0,0.9734282,1,2
18438,3.181627,0,0,0,-0.2290066,0,0.9734249,1,2
18439,3.181472,0,0,0,-0.2290014,0,0.9734261,1,2
18440,3.181647,0,0,0,-0.2289919,0,0.9734283,1,2
18441,3.182105,0,0,0,-0.229,0,0.9734265,1,2
18442,3.180604,-0.8386155,0,-0.5447238,-0.2290007,0,0.9734262,1,2
18443,3.176323,-0.8390173,0,-0.5441048,-0.2289989,0,0.9734267,1,2
18444,3.171615,-0.8404278,0,-0.5419235,-0.229,0,0.9734265,1,2
18445,3.164912,-0.8418679,0,-0.5396837,-0.2289926,0,0.9734282,1,2
18446,3.157372,-0.8431156,0,-0.5377323,-0.2256997,0,0.974197,1,2
18447,3.149949,-0.84501,0,-0.5347504,-0.2247119,0,0.9744253,1,2
18448,3.140373,-0.8506665,0,-0.5257056,-0.2227612,0,0.974873,1,2
18449,3.137676,-0.8571873,0,-0.5150048,-0.2156755,0,0.9764651,1,2
18450,3.137381,-0.8571901,0,-0.5150002,-0.2156933,0,0.9764611,1,2
18451,3.137918,-0.8572688,0,-0.5148692,-0.214716,0,0.9766766,1,2
18452,3.144879,-0.857181,0,-0.5150153,-0.2147169,0,0.9766763,1,2
18453,3.149836,0,0,0,-0.2147093,0,0.976678,1,2
18454,3.155199,0,0,0,-0.2147233,0,0.9766749,1,2
18455,3.160823,0,0,0,-0.2147114,0,0.9766775,1,2
18456,3.166598,0,0,0,-0.2147258,0,0.9766744,1,2
18457,3.172938,0,0,0,-0.2147186,0,0.9766759,1,2
18458,3.179686,0,0,0,-0.2137266,0,0.9768935,1,2
18459,3.186149,0,0,0,-0.2137217,0,0.9768946,1,2
18460,3.19358,0,0,0,-0.2137332,0,0.9768921,1,2
18461,3.200631,0,0,0,-0.2137273,0,0.9768934,1,2
18462,3.208094,0,0,0,-0.2137248,0,0.9768939,1,2
18463,3.215965,0,0,0,-0.2137225,0,0.9768944,1,2
18464,3.215965,0,0,0,0,0,0,1,2
18465,3.215965,0,0,0,0,0,0,1,2
18466,3.215965,0,0,0,0,0,0,1,2
18467,3.215965,0,0,0,0,0,0,1,2
18468,3.215965,0,0,0,0,0,0,1,2
18469,3.216546,0.6646487,0,0.747156,0,0,0,1,2
18470,3.218951,0.6642821,0,0.747482,0,0,0,1,2
18471,3.222788,0.6684167,0,0.7437871,0,0,0,1,2
18472,3.228485,0.6769212,0,0.7360555,0,0,0,1,2
18473,3.235771,0.6829733,0,0.7304433,0,0,0,1,2
18474,3.243756,0.6875955,0,0.726094,0,0,0,1,2
18475,3.2521,0.6912795,0,0.7225874,0,0,0,1,2
18476,3.265686,0.6981655,0,0.7159364,0,0,0,1,2
18477,3.279794,0.7039942,0,0.7102057,0,0,0,1,2
18478,3.289573,0.7077662,0,0.7064467,0,0,0,1,2
18479,3.300137,0.7104873,0,0.70371,0,0,0,1,2
18480,3.310631,0.7124384,0,0.7017346,0,0,0,1,2
18481,3.32128,0.7142229,0,0.6999183,0,0,0,1,2
18482,3.365694,0.7157971,0,0.6983083,-0.9742888,0,-0.2253029,1,2
18483,3.433419,0.7170101,0,0.6970627,-0.9734178,0,-0.2290367,1,2
18484,3.47028,0.7177209,0,0.6963308,-0.9731903,0,-0.2300014,1,2
18485,3.506406,0.7183107,0,0.6957224,-0.9732,0,-0.2299601,1,2
18486,3.543619,0.7188981,0,0.6951156,-0.9732,0,-0.2299606,1,2
18487,3.583928,0.7193933,0,0.6946029,-0.9729618,0,-0.2309661,1,2
18488,3.621868,0.719968,0,0.6940073,-0.9729589,0,-0.2309783,1,2
18489,3.660071,0.7205466,0,0.6934065,-0.9729619,0,-0.2309656,1,2
18490,3.697629,0.7210134,0,0.6929211,-0.9729485,0,-0.231022,1,2
18491,3.735313,0.7215131,0,0.6924008,-0.9729614,0,-0.2309678,1,2
18492,3.775419,0.7218996,0,0.6919978,-0.9729677,0,-0.2309412,1,2
18493,3.814922,0.7222048,0,0.6916793,-0.9729536,0,-0.2310005,1,2
18494,3.853281,0.7227087,0,0.6911528,-0.9729608,0,-0.2309703,1,2
18495,3.892936,0.7232462,0,0.6905904,-0.9729567,0,-0.2309876,1,2
18496,3.935697,0.7237542,0,0.6900579,-0.9729699,0,-0.2309318,1,2
18497,3.97791,0.7243221,0,0.6894616,-0.9729567,0,-0.2309877,1,2
18498,4.016826,0.7249617,0,0.6887892,-0.9729563,0,-0.2309893,1,2
18499,4.057072,0.7255495,0,0.68817,-0.9729648,0,-0.2309533,1,2
18500,4.099881,0.726082,0,0.6876081,-0.9729525,0,-0.2310052,1,2
18501,4.140333,0.726669,0,0.6869878,-0.9727411,0,-0.2318937,1,2
18502,4.187505,0.727271,0,0.6863504,-0.972738,0,-0.2319065,1,2
18503,4.258695,0.7280229,0,0.6855528,-0.9727368,0,-0.231912,1,2
18504,4.300784,0.7291456,0,0.6843585,-0.9727441,0,-0.2318811,1,2
18505,4.346567,0.7320817,0,0.6812168,-0.9727413,0,-0.2318932,1,2
18506,4.366042,0.7352181,0,0.6778306,0,0,0,1,2
18507,4.385058,0.7373382,0,0.6755238,0,0,0,1,2
18508,4.398475,0.738618,0,0.6741242,0,0,0,1,2
18509,4.412105,0.7393737,0,0.6732952,0,0,0,1,2
18510,4.425704,0.7397951,0,0.6728322,0,0,0,1,2
18511,4.439797,0.7401057,0,0.6724906,0,0,0,1,2
18512,4.453664,0.7401916,0,0.6723959,0,0,0,1,2
18513,4.467055,0.7402524,0,0.672329,0,0,0,1,2
18514,4.486231,0.7355422,0,0.6774788,0,0,0,1,2
18515,4.505449,0.7257048,0,0.6880062,0,0,0,1,2
18516,4.518456,0.7160901,0,0.6980078,0,0,0,1,2
18517,4.53132,0.7106402,0,0.7035556,0,0,0,1,2
18518,4.53895,0.7099392,0,0.704263,0,0,0,1,2
18519,4.543414,0.7099316,0,0.7042706,0,0,0,1,2
18520,4.546539,0.7099971,0,0.7042045,0,0,0,1,2
18521,4.54748,0.7097884,0,0.7044148,0,0,0,1,2
18522,4.54748,0,0,0,0,0,0,1,2
18523,4.54748,0,0,0,0,0,0,1,2
18524,4.54748,0,0,0,0,0,0,1,2
18525,4.54748,0,0,0,0,0,0,1,2
18526,4.54748,0,0,0,0,0,0,1,2
18527,4.54748,0,0,0,0,0,0,1,2
18528,4.54748,0,0,0,0,0,0,1,2
18529,4.54748,0,0,0,0,0,0,1,2
18530,4.54748,0,0,0,0,0,0,1,2
18531,4.54748,0,0,0,0,0,0,1,2
18532,4.54748,0,0,0,0,0,0,1,2
18533,4.54748,0,0,0,0,0,0,1,2
18534,4.54748,0,0,0,0,0,0,1,2
18535,4.54748,0,0,0,0,0,0,1,2
18536,4.54748,0,0,0,0,0,0,1,2
18537,4.54748,0,0,0,0,0,0,1,2
18538,4.54748,0,0,0,0,0,0,1,2
18539,4.54748,0,0,0,0,0,0,1,2
18540,4.54748,0,0,0,0,0,0,1,2
18541,4.54748,0,0,0,0,0,0,1,2
18542,4.54748,0,0,0,0,0,0,1,2
18543,4.54748,0,0,0,0,0,0,1,2
18544,4.54748,0,0,0,0,0,0,1,2
18545,4.54748,0,0,0,0,0,0,1,2
18546,4.54748,0,0,0,0,0,0,1,2
18547,4.54748,0,0,0,0,0,0,1,2
