Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
14730,4.714363,0,0,0,0,0,0,1,1
14731,4.714363,0,0,0,0,0,0,1,1
14732,4.714363,0,0,0,0,0,0,1,1
14733,4.714363,0,0,0,0,0,0,1,1
14734,4.714363,0,0,0,0,0,0,1,1
14735,4.714363,0,0,0,0,0,0,1,1
14736,4.714363,0,0,0,0,0,0,1,1
14737,4.714363,0,0,0,0,0,0,1,1
14738,4.714363,0,0,0,0,0,0,1,1
14739,4.714363,0,0,0,0,0,0,1,1
14740,4.714363,0,0,0,0,0,0,1,1
14741,4.714363,0,0,0,0,0,0,1,1
14742,4.714363,0,0,0,0,0,0,1,1
14743,4.714363,0,0,0,0,0,0,1,1
14744,4.714363,0,0,0,0,0,0,1,1
14745,4.714363,0,0,0,0,0,0,1,1
14746,4.714363,0,0,0,0,0,0,1,1
14747,4.714363,0,0,0,0,0,0,1,1
14748,4.714363,0,0,0,0,0,0,1,1
14749,4.714363,0,0,0,0,0,0,1,1
14750,4.714363,0,0,0,0,0,0,1,1
14751,4.714363,0,0,0,0,0,0,1,1
14752,4.714363,0,0,0,0,0,0,1,1
14753,4.714363,0,0,0,0,0,0,1,1
14754,4.714363,0,0,0,0,0,0,1,1
14755,4.714363,0,0,0,0,0,0,1,1
14756,4.714363,0,0,0,0,0,0,1,1
14757,4.714363,0,0,0,0,0,0,1,1
14758,4.714363,0,0,0,0,0,0,1,1
14759,4.714363,0,0,0,0,0,0,1,1
14760,4.714363,0,0,0,0,0,0,1,1
14761,4.714363,0,0,0,0,0,0,1,1
14762,4.714363,0,0,0,0,0,0,1,1
14763,4.713914,0.8699715,0,0.4931019,0,0,0,1,1
14764,4.711769,0.870681,0,0.491848,0,0,0,1,1
14765,4.708413,0.8708574,0,0.4915359,0,0,0,1,1
14766,4.704342,0.8698249,0,0.4933605,0,0,0,1,1
14767,4.699539,0.8687642,0,0.4952259,0,0,0,1,1
14768,4.694422,0.8680299,0,0.4965119,0,0,0,1,1
14769,4.689078,0.8676851,0,0.4971142,0,0,0,1,1
14770,4.683569,0.8678386,0,0.4968463,0,0,0,1,1
14771,4.677915,0.8682998,0,0.4960397,0,0,0,1,1
14772,4.672142,0.8690504,0,0.4947237,0,0,0,1,1
14773,4.666384,0.8704444,0,0.4922668,0,0,0,1,1
14774,4.660595,0.8728613,0,0.4879683,0,0,0,1,1
14775,4.65326,0.8822373,0,0.4708051,0,0,0,1,1
14776,4.646831,0.8970995,0,0.4418285,0,0,0,1,1
14777,4.642765,0.9111711,0,0.4120283,0,0,0,1,1
14778,4.638367,0.9286369,0,0.3709898,0,0,0,1,1
14779,4.635145,0.9433252,0,0.33187,0,0,0,1,1
14780,4.633309,0.9512771,0,0.3083372,0,0,0,1,1
14781,4.632004,0.9591892,0,0.2827648,0,0,0,1,1
14782,4.631455,0.9701313,0,0.2425804,0,0,0,1,1
14783,4.631639,0.9789875,0,0.2039201,0,0,0,1,1
14784,4.632594,0.9868838,0,0.1614321,0,0,0,1,1
14785,4.634378,0.9927829,0,0.1199252,0,0,0,1,1
14786,4.636843,0.9967068,0,0.08108981,0,0,0,1,1
14787,4.639884,0.9990605,0,0.04333854,0,0,0,1,1
14788,4.643439,0.9999309,0,0.01176205,0,0,0,1,1
14789,4.647516,0.9999242,0,-0.0123096,0,0,0,1,1
14790,4.652165,0.9994743,0,-0.03241903,0,0,0,1,1
14791,4.657037,0.9986938,0,-0.05109641,0,0,0,1,1
14792,4.662028,0.9976506,0,-0.06850675,0,0,0,1,1
14793,4.667093,0.9963953,0,-0.08483107,0,0,0,1,1
14794,4.672554,0.9948364,0,-0.101492,0,0,0,1,1
14795,4.678717,0.9925095,0,-0.1221674,0,0,0,1,1
14796,4.68813,0.986029,0,-0.1665739,0,0,0,1,1
14797,4.69871,0.9763789,0,-0.2160657,0,0,0,1,1
14798,4.70688,0.9659443,0,-0.2587498,0,0,0,1,1
14799,4.715662,0.9582648,0,-0.2858818,0,0,0,1,1
14800,4.729476,0.9448167,0,-0.3275993,0,0,0,1,1
14801,4.743994,0.9273416,0,-0.3742158,0,0,0,1,1
14802,4.754505,0.9119059,0,-0.4103993,0,0,0,1,1
14803,4.765652,0.8970942,0,-0.4418394,0,0,0,1,1
14804,4.777157,0.8828288,0,-0.4696949,0,0,0,1,1
14805,4.789467,0.8692861,0,-0.4943092,0,0,0,1,1
14806,4.8018,0.8587542,0,-0.5123878,0,0,0,1,1
14807,4.814135,0.8499625,0,-0.5268433,0,0,0,1,1
14808,4.827212,0.8420193,0,-0.5394474,0,0,0,1,1
14809,4.840069,0.8358549,0,-0.5489504,0,0,0,1,1
14810,4.853662,0.8311953,0,-0.5559807,0,0,0,1,1
14811,4.867829,0.8278302,0,-0.5609787,0,0,0,1,1
14812,4.880943,0.8254704,0,-0.5644453,0,0,0,1,1
14813,4.893587,0.8236105,0,-0.5671559,0,0,0,1,1
14814,4.904731,0.8850244,0,-0.4655448,0,0,0,1,1
14815,4.912302,0.9706537,0,-0.2404818,0,0,0,1,1
14816,4.919197,0.9793597,0,-0.2021252,0,0,0,1,1
14817,4.924414,0.9980338,0,-0.06267843,0,0,0,1,1
14818,4.930172,0.994592,0,-0.1038597,0,0,0,1,1
14819,4.935713,0.9976429,0,-0.06862032,0,0,0,1,1
14820,4.944578,0.9991416,0,-0.04142522,-0.9753945,0,-0.2204671,1,1
14821,4.953768,0.998934,0,-0.04616233,-0.9720255,0,-0.2348752,1,1
14822,4.96323,0.9994537,0,-0.03304963,-0.969583,0,-0.2447629,1,1
14823,4.968633,0.9994537,0,-0.033053,-0.9686159,0,-0.2485621,1,1
14824,4.973606,0.9994537,0,-0.03305045,-0.9681334,0,-0.2504349,1,1
14825,4.978123,0.9994538,0,-0.03304692,-0.9673821,0,-0.2533219,1,1
14826,4.981833,0,0,0,-0.965212,0,-0.2614686,1,1
14827,4.98599,0,0,0,-0.9638544,0,-0.2664295,1,1
14828,4.989912,0,0,0,-0.9611412,0,-0.2760572,1,1
14829,4.994024,0,0,0,-0.9599996,0,-0.2800014,1,1
14830,4.998112,0,0,0,-0.959165,0,-0.282847,1,1
14831,5.002014,0,0,0,-0.9581104,0,-0.2863992,1,1
14832,5.009854,0,0,0,-0.9565346,0,-0.2916187,1,1
14833,5.014138,0,0,0,-0.9557011,0,-0.294339,1,1
14834,5.018852,0,0,0,-0.9554018,0,-0.2953092,1,1
14835,5.02336,0,0,0,-0.9548535,0,-0.2970769,1,1
14836,5.028297,0,0,0,-0.9545526,0,-0.2980427,1,1
14837,5.033347,0,0,0,-0.9542624,0,-0.2989702,1,1
14838,5.0386,0,0,0,-0.9536692,0,-0.3008572,1,1
14839,5.043749,0,0,0,-0.9536659,0,-0.3008676,1,1
14840,5.049228,0,0,0,-0.9533725,0,-0.3017961,1,1
14841,5.054862,0,0,0,-0.9533761,0,-0.301785,1,1
14842,5.060837,0,0,0,-0.9530743,0,-0.3027365,1,1
14843,5.066747,0,0,0,-0.9530718,0,-0.3027442,1,1
14844,5.073051,0,0,0,-0.9530702,0,-0.3027492,1,1
14845,5.079314,0,0,0,-0.9527857,0,-0.3036435,1,1
14846,5.086365,0,0,0,-0.9537169,0,-0.3007058,1,1
14847,5.093762,0,0,0,-0.9552596,0,-0.2957687,1,1
14848,5.101459,0,0,0,-0.9595297,0,-0.2816072,1,1
14849,5.117915,0,0,0,-0.9669863,0,-0.2548282,1,1
14850,5.127074,0,0,0,-0.9674907,0,-0.2529065,1,1
14851,5.135853,0,0,0,-0.9674919,0,-0.2529021,1,1
14852,5.144732,0,0,0,-0.9677259,0,-0.2520053,1,1
14853,5.153924,0,0,0,-0.9677283,0,-0.2519959,1,1
14854,5.163396,0,0,0,-0.9677246,0,-0.2520102,1,1
14855,5.173247,0,0,0,-0.9677273,0,-0.2519998,1,1
14856,5.183549,0,0,0,-0.9677238,0,-0.252013,1,1
14857,5.193184,0,0,0,-0.9677256,0,-0.2520063,1,1
14858,5.203998,0,0,0,-0.9677275,0,-0.2519986,1,1
14859,5.214054,0,0,0,-0.9677255,0,-0.2520067,1,1
14860,5.224694,0,0,0,-0.967725,0,-0.2520085,1,1
14861,5.235788,0,0,0,-0.9677272,0,-0.2520004,1,1
14862,5.246645,0,0,0,-0.9677248,0,-0.2520092,1,1
14863,5.259508,0,0,0,-0.9677266,0,-0.2520022,1,1
14864,5.270682,0,0,0,-0.9677283,0,-0.2519963,1,1
14865,5.280991,0,0,0,-0.9677268,0,-0.2520015,1,1
14866,5.293849,0,0,0,-0.9677245,0,-0.2520104,1,1
14867,5.30548,0,0,0,-0.9677246,0,-0.2520103,1,1
14868,5.328832,0,0,0,-0.9614199,0,-0.2750853,1,1
14869,5.328832,0,0,0,0,0,0,1,1
14870,5.328832,0,0,0,0,0,0,1,1
14871,5.328832,0,0,0,0,0,0,1,1
14872,5.328832,0,0,0,0,0,0,1,1
14873,5.328832,0,0,0,0,0,0,1,1
14874,5.328832,0,0,0,0,0,0,1,1
14875,5.292467,0.9994509,0,-0.03313268,0.5170656,0,-0.8559458,1,1
14876,5.242133,0.9997556,0,0.02210951,0.5578081,0,-0.8299699,1,1
14877,5.216344,0.9890479,0,0.1475949,0.5801908,0,-0.8144806,1,1
14878,5.19216,0.9748604,0,0.2228168,0.5906314,0,-0.8069414,1,1
14879,5.144777,0.962521,0,0.2712072,0.6316701,0,-0.7752373,1,1
14880,5.120497,0.9538887,0,0.3001607,0.6369272,0,-0.7709239,1,1
14881,5.095342,0.9477153,0,0.3191171,0.645405,0,-0.7638406,1,1
14882,5.07185,0.9426458,0,0.3337948,0.6475893,0,-0.7619896,1,1
14883,5.04669,0.9384887,0,0.3453101,0.651408,0,-0.7587276,1,1
14884,5.023572,0.9345203,0,0.3559098,0.6521282,0,-0.7581087,1,1
14885,4.999049,0.930225,0,0.3669897,0.6528712,0,-0.757469,1,1
14886,4.974066,0.9267156,0,0.3757636,0.6543819,0,-0.7561642,1,1
14887,4.950965,0.9234779,0,0.3836516,0.6543855,0,-0.7561612,1,1
14888,4.925531,0.9203846,0,0.3910143,0.6551481,0,-0.7555004,1,1
14889,4.902461,0.9177781,0,0.3970934,0.6551439,0,-0.755504,1,1
14890,4.877822,0.915316,0,0.4027363,0.6551503,0,-0.7554985,1,1
14891,4.852966,0.9129046,0,0.4081731,0.6558914,0,-0.7548553,1,1
14892,4.829875,0.9107668,0,0.412921,0.6558936,0,-0.7548534,1,1
14893,4.804034,0.908738,0,0.417367,0.6543372,0,-0.7562029,1,1
14894,4.778988,0.9064469,0,0.4223197,0.6513017,0,-0.7588189,1,1
14895,4.754663,0.9023272,0,0.4310519,0.6483261,0,-0.7613629,1,1
14896,4.729825,0.8811835,0,0.4727744,0.6435677,0,-0.7653892,1,1
14897,4.678257,0.8470068,0,0.5315821,0.636242,0,-0.7714896,1,1
14898,4.680336,0.8196775,0,0.5728252,0,0,0,1,1
14899,4.681569,0.8196768,0,0.5728264,0,0,0,1,1
14900,4.682298,0.8196808,0,0.5728205,0,0,0,1,1
14901,4.68249,0.8196605,0,0.5728495,0,0,0,1,1
14902,4.68249,0,0,0,0,0,0,1,1
14903,4.68249,0,0,0,0,0,0,1,1
14904,4.68249,0,0,0,0,0,0,1,1
14905,4.68249,0,0,0,0,0,0,1,1
14906,4.68249,0,0,0,0,0,0,1,1
14907,4.68249,0,0,0,0,0,0,1,1
14908,4.68249,0,0,0,0,0,0,1,1
14909,4.68249,0,0,0,0,0,0,1,1
14910,4.68249,0,0,0,0,0,0,1,1
14911,4.68249,0,0,0,0,0,0,1,1
14912,4.68249,0,0,0,0,0,0,1,1
14913,4.68249,0,0,0,0,0,0,1,1
14914,4.68249,0,0,0,0,0,0,1,1
14915,4.68249,0,0,0,0,0,0,1,1
14916,4.68249,0,0,0,0,0,0,1,1
14917,4.68249,0,0,0,0,0,0,1,1
14918,4.68249,0,0,0,0,0,0,1,1
14919,4.68249,0,0,0,0,0,0,1,1
14920,4.68249,0,0,0,0,0,0,1,1
14921,4.68249,0,0,0,0,0,0,1,1
14922,4.68249,0,0,0,0,0,0,1,1
14923,4.68249,0,0,0,0,0,0,1,1
14924,4.68249,0,0,0,0,0,0,1,1
14925,4.68249,0,0,0,0,0,0,1,1
14926,4.68249,0,0,0,0,0,0,1,1
14927,4.68249,0,0,0,0,0,0,1,1
14928,4.68249,0,0,0,0,0,0,1,1
14929,4.683915,0.9255973,0,0.3785099,0,0,0,1,1
14930,4.688117,0.9255404,0,0.3786488,0,0,0,1,1
14931,4.692076,0.9244638,0,0.3812698,0,0,0,1,1
14932,4.69663,0.924122,0,0.3820974,0,0,0,1,1
14933,4.7018,0.9240339,0,0.3823106,0,0,0,1,1
14934,4.707309,0.9240642,0,0.3822375,0,0,0,1,1
14935,4.713182,0.9241738,0,0.3819724,0,0,0,1,1
14936,4.719304,0.9243666,0,0.3815055,0,0,0,1,1
14937,4.725413,0.9246165,0,0.3808995,0,0,0,1,1
14938,4.73177,0.9248971,0,0.3802176,0,0,0,1,1
14939,4.738317,0.9252292,0,0.3794088,0,0,0,1,1
14940,4.744899,0.9255747,0,0.378565,0,0,0,1,1
14941,4.75169,0.925931,0,0.3776926,0,0,0,1,1
14942,4.758433,0.9262724,0,0.3768547,0,0,0,1,1
14943,4.765282,0.9265372,0,0.3762032,0,0,0,1,1
14944,4.77234,0.9264122,0,0.3765109,0,0,0,1,1
14945,4.779369,0.9250718,0,0.3797921,0,0,0,1,1
14946,4.786223,0.9226089,0,0.3857367,0,0,0,1,1
14947,4.792851,0.919709,0,0.3926007,0,0,0,1,1
14948,4.799532,0.9149441,0,0.4035807,0,0,0,1,1
14949,4.806133,0.9084847,0,0.4179182,0,0,0,1,1
14950,4.812434,0.9010727,0,0.433668,0,0,0,1,1
14951,4.818554,0.8914369,0,0.4531448,0,0,0,1,1
14952,4.824486,0.8785436,0,0.4776622,0,0,0,1,1
14953,4.829936,0.8627303,0,0.5056643,0,0,0,1,1
14954,4.834625,0.8430753,0,0.5377955,0,0,0,1,1
14955,4.838497,0.8172128,0,0.5763361,0,0,0,1,1
14956,4.841494,0.7892283,0,0.6140998,0,0,0,1,1
14957,4.84376,0.7699407,0,0.6381155,0,0,0,1,1
14958,4.845472,0.7600242,0,0.6498948,0,0,0,1,1
14959,4.846953,0.7600217,0,0.6498976,0,0,0,1,1
14960,4.847822,0.7600279,0,0.6498905,0,0,0,1,1
14961,4.848235,0.7600104,0,0.6499109,0,0,0,1,1
14962,4.848389,0.7600353,0,0.6498818,0,0,0,1,1
14963,4.848389,0,0,0,0,0,0,1,1
14964,4.848389,0,0,0,0,0,0,1,1
14965,4.848389,0,0,0,0,0,0,1,1
14966,4.848389,0,0,0,0,0,0,1,1
14967,4.848389,0,0,0,0,0,0,1,1
14968,4.848389,0,0,0,0,0,0,1,1
14969,4.848389,0,0,0,0,0,0,1,1
14970,4.848389,0,0,0,0,0,0,1,1
14971,4.848389,0,0,0,0,0,0,1,1
14972,4.848389,0,0,0,0,0,0,1,1
14973,4.848389,0,0,0,0,0,0,1,1
14974,4.814489,0,0,0,0.8338259,0,-0.5520274,1,1
14975,4.782803,0,0,0,0.8349918,0,-0.5502624,1,1
14976,4.732059,0,0,0,0.837787,0,-0.5459971,1,1
14977,4.703807,0,0,0,0.8393342,0,-0.5436158,1,1
14978,4.674669,0,0,0,0.839867,0,-0.5427923,1,1
14979,4.645216,0,0,0,0.8398669,0,-0.5427923,1,1
14980,4.616922,0,0,0,0.8377942,0,-0.5459861,1,1
14981,4.584644,0,0,0,0.8251504,0,-0.5649131,1,1
14982,4.554652,0,0,0,0.8182642,0,-0.5748423,1,1
14983,4.525832,0,0,0,0.8109707,0,-0.5850868,1,1
14984,4.495286,0,0,0,0.8049258,0,-0.5933754,1,1
14985,4.441471,0,0,0,0.8038522,0,-0.5948291,1,1
14986,4.414259,0,0,0,0.8033056,0,-0.595567,1,1
14987,4.386047,0,0,0,0.8027394,0,-0.59633,1,1
14988,4.357025,0,0,0,0.802738,0,-0.5963318,1,1
14989,4.328746,0,0,0,0.8027398,0,-0.5963295,1,1
14990,4.299241,0,0,0,0.8027399,0,-0.5963292,1,1
14991,4.271512,0,0,0,0.8027425,0,-0.5963258,1,1
14992,4.242126,0,0,0,0.8027386,0,-0.596331,1,1
14993,4.21281,0,0,0,0.8027387,0,-0.596331,1,1
14994,4.18487,0.3943298,0,0.918969,0.8027372,0,-0.5963328,1,1
14995,4.154451,0.400676,0,0.9162198,0.8027406,0,-0.5963283,1,1
14996,4.124082,0.4105436,0,0.911841,0.8027375,0,-0.5963326,1,1
14997,4.092483,0.4155811,0,0.9095562,0.8027394,0,-0.5963299,1,1
14998,4.060265,0.419652,0,0.907685,0.8027395,0,-0.5963298,1,1
14999,4.028913,0.4232491,0,0.9060133,0.8027399,0,-0.5963293,1,1
15000,3.996182,0.4272492,0,0.9041339,0.8027393,0,-0.59633,1,1
15001,3.965169,0.4315288,0,0.9020991,0.8027387,0,-0.596331,1,1
15002,3.93291,0.4359995,0,0.8999469,0.8027391,0,-0.5963303,1,1
15003,3.899964,0.4403255,0,0.8978382,0.8027403,0,-0.5963288,1,1
15004,3.867748,0.4436753,0,0.8961876,0.8027408,0,-0.5963281,1,1
15005,3.835539,0.4464839,0,0.8947917,0.8044832,0,-0.5939755,1,1
15006,3.830508,0.4488824,0,0.8935908,0,0,0,1,1
15007,3.825949,0.4509451,0,0.8925517,0,0,0,1,1
15008,3.82116,0.4267341,0,0.9043772,0,0,0,1,1
15009,3.816504,0.3669271,0,0.9302497,0,0,0,1,1
15010,3.814101,0.3527169,0,0.93573,0,0,0,1,1
15011,3.812485,0.3527203,0,0.9357288,0,0,0,1,1
15012,3.811357,0.3527086,0,0.9357331,0,0,0,1,1
15013,3.810541,0.3526924,0,0.9357393,0,0,0,1,1
15014,3.80998,0.3527341,0,0.9357236,0,0,0,1,1
15015,3.80998,0,0,0,0,0,0,1,1
15016,3.80998,0,0,0,0,0,0,1,1
15017,3.80998,0,0,0,0,0,0,1,1
15018,3.80998,0,0,0,0,0,0,1,1
15019,3.80998,0,0,0,0,0,0,1,1
15020,3.80998,0,0,0,0,0,0,1,1
15021,3.80998,0,0,0,0,0,0,1,1
15022,3.80998,0,0,0,0,0,0,1,1
15023,3.80998,0,0,0,0,0,0,1,1
15024,3.80998,0,0,0,0,0,0,1,1
15025,3.810791,0.9984362,0,0.0559019,0,0,0,1,1
15026,3.814259,0.9975202,0,0.07037985,0,0,0,1,1
15027,3.820537,0.9957101,0,0.09252819,0,0,0,1,1
15028,3.829121,0.995596,0,0.09374759,0,0,0,1,1
15029,3.838423,0.9959741,0,0.08964095,0,0,0,1,1
15030,3.852917,0.996016,0,0.0891742,0,0,0,1,1
15031,3.868612,0.9958189,0,0.09134986,0,0,0,1,1
15032,3.879968,0.9955396,0,0.09434403,0,0,0,1,1
15033,3.892668,0.9952741,0,0.0971063,0,0,0,1,1
15034,3.877555,0.99506,0,0.09927522,0.9092079,0,-0.4163424,1,1
15035,3.842521,0.9948798,0,0.1010655,0.9189614,0,-0.3943475,1,1
15036,3.826613,0.9942819,0,0.1067868,0.9239362,0,-0.3825465,1,1
15037,3.811797,0.993019,0,0.117954,0.9261143,0,-0.3772431,1,1
15038,3.794729,0.9912069,0,0.132321,0.9307154,0,-0.3657441,1,1
15039,3.779489,0.9887341,0,0.1496828,0.9327734,0,-0.3604634,1,1
15040,3.769209,0.9825088,0,0.186216,0.9347949,0,-0.3551879,1,1
15041,3.729365,0.9233165,0,0.3840398,0.9431188,0,-0.332456,1,1
15042,3.709338,0.8486339,0,0.5289805,0.9440537,0,-0.3297916,1,1
15043,3.685249,0.7746047,0,0.6324456,0.9443886,0,-0.3288316,1,1
15044,3.662087,0.7090749,0,0.7051332,0.9443892,0,-0.3288297,1,1
15045,3.637049,0.6521022,0,0.758131,0.944706,0,-0.3279184,1,1
15046,3.612851,0.5943156,0,0.8042318,0.9447064,0,-0.3279174,1,1
15047,3.585018,0.5345516,0,0.8451359,0.9447085,0,-0.3279112,1,1
15048,3.556465,0.4805827,0,0.8769494,0.9450292,0,-0.3269858,1,1
15049,3.528344,0.4372845,0,0.8993233,0.945029,0,-0.3269865,1,1
15050,3.497645,0.4009943,0,0.9160805,0.9450302,0,-0.3269829,1,1
15051,3.494513,0.3683237,0,0.9296976,0,0,0,1,1
15052,3.491018,0.3348273,0,0.9422795,0,0,0,1,1
15053,3.487127,0.3057813,0,0.9521018,0,0,0,1,1
15054,3.48273,0.2764372,0,0.961032,0,0,0,1,1
15055,3.478093,0.2486404,0,0.9685959,0,0,0,1,1
15056,3.473115,0.2270889,0,0.9738741,0,0,0,1,1
15057,3.467881,0.2097423,0,0.9777567,0,0,0,1,1
15058,3.462773,0.1959261,0,0.9806187,0,0,0,1,1
15059,3.457438,0.1833511,0,0.9830475,0,0,0,1,1
15060,3.451467,0.1698671,0,0.985467,0,0,0,1,1
15061,3.439711,0.1577016,0,0.9874868,-0.326072,0,-0.9453449,1,1
15062,3.429824,0.148258,0,0.9889487,-0.3260681,0,-0.9453462,1,1
15063,3.418287,0.1377819,0,0.9904626,-0.3260718,0,-0.945345,1,1
15064,3.404603,0.1300488,0,0.9915076,-0.3243898,0,-0.9459234,1,1
15065,3.396871,0.1244611,0,0.9922245,-0.3243881,0,-0.945924,1,1
15066,3.389579,0.1196612,0,0.9928148,-0.3243919,0,-0.9459228,1,1
15067,3.382868,0.1156889,0,0.9932855,-0.3243898,0,-0.9459234,1,1
15068,3.376949,0.1126371,0,0.9936362,-0.3243898,0,-0.9459234,1,1
15069,3.371693,0.1104427,0,0.9938825,-0.3243889,0,-0.9459239,1,1
15070,3.367145,0.1090507,0,0.9940362,-0.3243909,0,-0.9459231,1,1
15071,3.363149,0.1082242,0,0.9941265,-0.3243878,0,-0.9459242,1,1
15072,3.359899,0.1077229,0,0.994181,-0.3243912,0,-0.945923,1,1
15073,3.357283,0.1074209,0,0.9942137,-0.3243897,0,-0.9459236,1,1
15074,3.355372,0.1072604,0,0.994231,-0.3234098,0,-0.946259,1,1
15075,3.352656,0.108309,0,0.9941173,0,0,0,1,1
15076,3.350132,0.1158609,0,0.9932655,0,0,0,1,1
15077,3.34804,0.1333679,0,0.9910666,0,0,0,1,1
15078,3.346519,0.1606068,0,0.9870184,0,0,0,1,1
15079,3.345705,0.2014906,0,0.9794905,0,0,0,1,1
15080,3.345766,0.2508596,0,0.9680235,0,0,0,1,1
15081,3.346917,0.3126938,0,0.949854,0,0,0,1,1
15082,3.350799,0.4045593,0,0.9145118,0,0,0,1,1
15083,3.356655,0.4878918,0,0.8729041,0,0,0,1,1
15084,3.361972,0.5484268,0,0.8361985,0,0,0,1,1
15085,3.368417,0.6020601,0,0.7984507,0,0,0,1,1
15086,3.375841,0.6523101,0,0.7579522,0,0,0,1,1
15087,3.384245,0.6995797,0,0.7145546,0,0,0,1,1
15088,3.39336,0.7490102,0,0.6625584,0,0,0,1,1
15089,3.403273,0.7893718,0,0.6139153,0,0,0,1,1
15090,3.414363,0.8252234,0,0.5648064,0,0,0,1,1
15091,3.426159,0.8580261,0,0.5136063,0,0,0,1,1
15092,3.438805,0.8864289,0,0.4628648,0,0,0,1,1
15093,3.452073,0.9060475,0,0.4231761,0,0,0,1,1
15094,3.465535,0.9188344,0,0.3946434,0,0,0,1,1
15095,3.484724,0.9295793,0,0.3686221,0,0,0,1,1
15096,3.504272,0.9370372,0,0.3492294,0,0,0,1,1
15097,3.517691,0.9416281,0,0.3366549,0,0,0,1,1
15098,3.531602,0.9458882,0,0.3244927,0,0,0,1,1
15099,3.546045,0.9496893,0,0.3131936,0,0,0,1,1
15100,3.559414,0.9525918,0,0.3042512,0,0,0,1,1
15101,3.573048,0.9546558,0,0.2977116,0,0,0,1,1
15102,3.586885,0.9560426,0,0.2932278,0,0,0,1,1
15103,3.600829,0.956855,0,0.2905657,0,0,0,1,1
15104,3.615416,0.9574109,0,0.288729,0,0,0,1,1
15105,3.629762,0.9577677,0,0.2875435,0,0,0,1,1
15106,3.644317,0.9578645,0,0.2872203,0,0,0,1,1
15107,3.658818,0.9575793,0,0.2881699,0,0,0,1,1
15108,3.673071,0.9568667,0,0.2905275,0,0,0,1,1
15109,3.687689,0.9546018,0,0.2978848,0,0,0,1,1
15110,3.703071,0.9487673,0,0.3159754,0,0,0,1,1
15111,3.724293,0.9290991,0,0.3698307,0,0,0,1,1
15112,3.744387,0.9010509,0,0.4337134,0,0,0,1,1
15113,3.757994,0.8719065,0,0.4896723,0,0,0,1,1
15114,3.775478,0.8245112,0,0.5658457,0,0,0,1,1
15115,3.791822,0.7744471,0,0.6326387,0,0,0,1,1
15116,3.806708,0.7236958,0,0.6901191,0,0,0,1,1
15117,3.820043,0.6823006,0,0.7310718,0,0,0,1,1
15118,3.829932,0.6562619,0,0.7545332,0,0,0,1,1
15119,3.838116,0.6278038,0,0.7783716,0.2464769,0,0.9691486,1,1
15120,3.842375,0.6006309,0,0.7995263,0.2447515,0,0.9695858,1,1
15121,3.846253,0.5811323,0,0.8138092,0.2447508,0,0.969586,1,1
15122,3.850207,0.5679387,0,0.8230708,0.2447516,0,0.9695858,1,1
15123,3.853952,0.558423,0,0.8295563,0.2437765,0,0.9698314,1,1
15124,3.857736,0.5514214,0,0.8342269,0.2418968,0,0.970302,1,1
15125,3.861599,0.5464278,0,0.8375063,0.2371359,0,0.9714764,1,1
15126,3.865471,0.5428815,0,0.8398093,0.2343057,0,0.972163,1,1
15127,3.869569,0.5402737,0,0.8414893,0.2306073,0,0.9730469,1,1
15128,3.8738,0.5383334,0,0.842732,0.2248548,0,0.9743923,1,1
15129,3.878605,0.539627,0,0.8419042,0.2211095,0,0.9752489,1,1
15130,3.883679,0.554621,0,0.8321031,0.215838,0,0.9764292,1,1
15131,3.88923,0.5914459,0,0.8063446,0.2139444,0,0.9768459,1,1
15132,3.895677,0.6332207,0,0.7739713,0.2121055,0,0.9772468,1,1
15133,3.903073,0.6771729,0,0.735824,0.211151,0,0.9774535,1,1
15134,3.911133,0.7216704,0,0.6922368,0.2102039,0,0.9776576,1,1
15135,3.92001,0.7675859,0,0.6409462,0.2102011,0,0.9776582,1,1
15136,3.929553,0.8123811,0,0.5831269,0.2083461,0,0.9780552,1,1
15137,3.940439,0.8560945,0,0.5168192,0.2083461,0,0.9780551,1,1
15138,3.952366,0.8876286,0,0.4605601,0.2063645,0,0.9784752,1,1
15139,3.965086,0.9129944,0,0.407972,0.2054498,0,0.9786676,1,1
15140,3.978554,0.9306921,0,0.3658034,0.2054502,0,0.9786676,1,1
15141,3.992055,0.9462262,0,0.3235056,0.2035675,0,0.9790609,1,1
15142,4.006251,0.9559488,0,0.2935334,0.2035658,0,0.9790613,1,1
15143,4.020935,0.9621974,0,0.2723531,0.2025845,0,0.9792648,1,1
15144,4.035799,0.9662178,0,0.2577273,0.2016543,0,0.9794567,1,1
15145,4.051199,0.9681793,0,0.2502574,0.2016535,0,0.9794568,1,1
15146,4.066431,0.9671333,0,0.2542701,0.2016511,0,0.9794574,1,1
15147,4.081675,0.9643594,0,0.2645959,0.2007269,0,0.9796472,1,1
15148,4.09707,0.9599975,0,0.2800082,0.2007239,0,0.9796478,1,1
15149,4.112105,0.9483285,0,0.3172903,0.1997856,0,0.9798396,1,1
15150,4.127005,0.929163,0,0.3696702,0.1997841,0,0.9798399,1,1
15151,4.141165,0.9040668,0,0.4273914,0.1988024,0,0.9800396,1,1
15152,4.154962,0.8722849,0,0.4889979,0.1988005,0,0.98004,1,1
15153,4.166468,0.8339612,0,0.551823,0,0,0,1,1
15154,4.176116,0.7875013,0,0.616313,0,0,0,1,1
