Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
24484,3.913046,0.8435621,0,-0.5370316,0,0,0,0,1
24485,3.892256,0.8013249,0,-0.5982294,0,0,0,0,1
24486,3.871915,0.7595815,0,-0.6504121,0,0,0,0,1
24487,3.852538,0.7196941,0,-0.6942913,0,0,0,0,1
24488,3.833556,0.6823243,0,-0.7310497,0,0,0,0,1
24489,3.815296,0.6512367,0,-0.7588747,0,0,0,0,1
24490,3.796808,0.6218747,0,-0.7831167,0,0,0,0,1
24491,3.777609,0.5917503,0,-0.8061213,0,0,0,0,1
24492,3.75846,0.5580763,0,-0.8297896,0,0,0,0,1
24493,3.7395,0.5028212,0,-0.8643904,0,0,0,0,1
24494,3.721285,0.4039176,0,-0.9147953,0,0,0,0,1
24495,3.704431,0.3173244,0,-0.9483171,0,0,0,0,1
24496,3.688505,0.2409033,0,-0.9705491,0,0,0,0,1
24497,3.667218,0.1592758,0,-0.9872341,0,0,0,0,1
24498,3.6483,0.09190823,0,-0.9957675,0,0,0,0,1
24499,3.636859,0.02397051,0,-0.9997127,0,0,0,0,1
24500,3.627208,-0.08585501,0,-0.9963077,0,0,0,0,1
24501,3.620275,-0.227361,0,-0.9738105,0,0,0,0,1
24502,3.616052,-0.3790319,0,-0.9253836,0,0,0,0,1
24503,3.614257,-0.509188,0,-0.8606553,0,0,0,0,1
24504,3.614404,-0.6067839,0,-0.7948667,0,0,0,0,1
24505,3.6182,-0.7170507,0,-0.697021,0,0,0,0,1
24506,3.624724,-0.7944347,0,-0.6073496,0,0,0,0,1
24507,3.629992,-0.8340664,0,-0.5516642,0,0,0,0,1
24508,3.63627,-0.8586423,0,-0.5125753,0,0,0,0,1
24509,3.643198,-0.8749965,0,-0.4841292,0,0,0,0,1
24510,3.650275,-0.8855109,0,-0.4646186,0,0,0,0,1
24511,3.658043,-0.8927294,0,-0.4505931,0,0,0,0,1
24512,3.665931,-0.8976012,0,-0.4408086,0,0,0,0,1
24513,3.673852,-0.9006713,0,-0.4345011,0,0,0,0,1
24514,3.682204,-0.9021404,0,-0.4314426,0,0,0,0,1
24515,3.690379,-0.9017088,0,-0.4323438,0,0,0,0,1
24516,3.698449,-0.898385,0,-0.4392087,0,0,0,0,1
24517,3.706648,-0.8928439,0,-0.4503663,0,0,0,0,1
24518,3.714421,-0.8846651,0,-0.466227,0,0,0,0,1
24519,3.721816,-0.8709643,0,-0.4913462,0,0,0,0,1
24520,3.72881,-0.8539121,0,-0.5204173,0,0,0,0,1
24521,3.735633,-0.8328152,0,-0.5535511,0,0,0,0,1
24522,3.742149,-0.8126203,0,-0.5827935,0,0,0,0,1
24523,3.750284,-0.7893137,0,-0.6139901,0,0,0,0,1
24524,3.757912,-0.7683116,0,-0.640076,0,0,0,0,1
24525,3.760968,-0.6652676,0,-0.746605,0,0,0,0,1
24526,3.761749,-0.5453641,0,-0.8381992,0,0,0,0,1
24527,3.760814,-0.4445957,0,-0.8957314,0,0,0,0,1
24528,3.758484,-0.3565648,0,-0.9342707,0,0,0,0,1
24529,3.754799,-0.2619209,0,-0.9650894,0,0,0,0,1
24530,3.749599,-0.1714311,0,-0.9851961,0,0,0,0,1
24531,3.742895,-0.08005843,0,-0.9967902,0,0,0,0,1
24532,3.734899,0.006588475,0,-0.9999784,0,0,0,0,1
24533,3.722445,0.08521791,0,-0.9963624,0,0,0,0,1
24534,3.708861,0.1448589,0,-0.9894524,0,0,0,0,1
24535,3.697899,0.1901103,0,-0.9817627,0,0,0,0,1
24536,3.68657,0.2322069,0,-0.9726664,0,0,0,0,1
24537,3.669671,0.2845948,0,-0.9586479,0,0,0,0,1
24538,3.652085,0.317039,0,-0.9484125,0,0,0,0,1
24539,3.639952,0.3324963,0,-0.9431046,0,0,0,0,1
24540,3.627394,0.342342,0,-0.9395754,0,0,0,0,1
24541,3.614436,0.3492419,0,-0.9370326,0,0,0,0,1
24542,3.601784,0.3538938,0,-0.9352856,0,0,0,0,1
24543,3.588912,0.3571387,0,-0.9340514,0,0,0,0,1
24544,3.57583,0.3594568,0,-0.9331617,0,0,0,0,1
24545,3.563114,0.3627026,0,-0.9319049,0,0,0,0,1
24546,3.550689,0.372343,0,-0.9280952,0,0,0,0,1
24547,3.537905,0.3875718,0,-0.9218395,0,0,0,0,1
24548,3.529961,0.3875815,0,-0.9218354,0,0,0,0,1
24549,3.526575,0.3875754,0,-0.921838,-0.3737661,0,-0.927523,0,1
24550,3.526734,0.3875807,0,-0.9218358,-0.372122,0,-0.9281838,0,1
24551,3.52794,0.3876809,0,-0.9217937,-0.3703826,0,-0.9288793,0,1
24552,3.530308,0,0,0,-0.3694396,0,-0.9292548,0,1
24553,3.532969,0,0,0,-0.3675986,0,-0.9299846,0,1
24554,3.536017,0,0,0,-0.3666518,0,-0.9303582,0,1
24555,3.539457,0,0,0,-0.3647446,0,-0.9311076,0,1
24556,3.543113,0,0,0,-0.363815,0,-0.9314712,0,1
24557,3.546722,0,0,0,-0.3638176,0,-0.9314702,0,1
24558,3.550956,0,0,0,-0.3619719,0,-0.932189,0,1
24559,3.555131,0,0,0,-0.3619687,0,-0.9321902,0,1
24560,3.564212,0,0,0,-0.3586041,0,-0.9334897,0,1
24561,3.569472,0,0,0,-0.3586024,0,-0.9334904,0,1
24562,3.574978,0,0,0,-0.3586047,0,-0.9334895,0,1
24563,3.58098,0,0,0,-0.3576668,0,-0.9338493,0,1
24564,3.587152,0,0,0,-0.357669,0,-0.9338485,0,1
24565,3.593331,0,0,0,-0.3576678,0,-0.9338489,0,1
24566,3.593331,0,0,0,0,0,0,0,1
24567,3.593331,0,0,0,0,0,0,0,1
24568,3.593767,-0.8648414,0,-0.5020451,0,0,0,0,1
24569,3.595643,-0.8620278,0,-0.5068609,0,0,0,0,1
24570,3.598745,-0.8551287,0,-0.5184157,0,0,0,0,1
24571,3.602922,-0.8485869,0,-0.529056,0,0,0,0,1
24572,3.607795,-0.8444465,0,-0.5356398,0,0,0,0,1
24573,3.613016,-0.8411748,0,-0.5407633,0,0,0,0,1
24574,3.61811,-0.8386543,0,-0.544664,0,0,0,0,1
24575,3.623783,-0.8352983,0,-0.5497971,0,0,0,0,1
24576,3.63,-0.8292602,0,-0.5588627,0,0,0,0,1
24577,3.635776,-0.8236831,0,-0.5670504,0,0,0,0,1
24578,3.641495,-0.8189228,0,-0.5739037,0,0,0,0,1
24579,3.647404,-0.8147596,0,-0.5797991,0,0,0,0,1
24580,3.653253,-0.8118339,0,-0.5838886,0,0,0,0,1
24581,3.658985,-0.810353,0,-0.5859419,0,0,0,0,1
24582,3.664741,-0.8115398,0,-0.5842971,0,0,0,0,1
24583,3.670678,-0.8147328,0,-0.5798366,0,0,0,0,1
24584,3.67641,-0.8191653,0,-0.5735576,0,0,0,0,1
24585,3.682082,-0.8245497,0,-0.5657895,0,0,0,0,1
24586,3.687795,-0.830835,0,-0.5565189,0,0,0,0,1
24587,3.693454,-0.8381858,0,-0.5453848,0,0,0,0,1
24588,3.699595,-0.848747,0,-0.5287992,0,0,0,0,1
24589,3.705992,-0.8616111,0,-0.507569,0,0,0,0,1
24590,3.712817,-0.8756501,0,-0.482946,0,0,0,0,1
24591,3.723693,-0.8960274,0,-0.4439988,0,0,0,0,1
24592,3.736354,-0.9169424,0,-0.3990194,0,0,0,0,1
24593,3.746177,-0.930329,0,-0.3667261,0,0,0,0,1
24594,3.755958,-0.9400814,0,-0.3409502,0,0,0,0,1
24595,3.766355,-0.9479774,0,-0.3183377,0,0,0,0,1
24596,3.777301,-0.9546821,0,-0.2976274,0,0,0,0,1
24597,3.78898,-0.9597731,0,-0.2807772,0,0,0,0,1
24598,3.800576,-0.9632197,0,-0.268715,0,0,0,0,1
24599,3.812164,-0.9655028,0,-0.2603926,0,0,0,0,1
24600,3.824945,-0.9909485,0,-0.1342428,0,0,0,0,1
24601,3.838542,-0.9999863,0,-0.005231039,0,0,0,0,1
24602,3.853099,-0.9962777,0,0.08620209,0,0,0,0,1
24603,3.856344,-0.7288693,0,0.6846529,0,0,0,0,1
24604,3.859642,-0.5904869,0,0.8070472,0,0,0,0,1
24605,3.862332,-0.340523,0,0.9402362,0,0,0,0,1
24606,3.865215,-0.3224405,0,0.9465898,0,0,0,0,1
24607,3.868282,-0.3079763,0,0.951394,0,0,0,0,1
24608,3.871271,-0.2739936,0,0.9617314,0,0,0,0,1
24609,3.874408,-0.2913119,0,0.9566281,0,0,0,0,1
24610,3.877048,-0.1413486,0,0.9899599,0,0,0,0,1
24611,3.879504,-0.09018736,0,0.9959248,0,0,0,0,1
24612,3.881731,-0.01690158,0,0.9998572,0,0,0,0,1
24613,3.884588,-0.1434553,0,0.9896567,0,0,0,0,1
24614,3.886999,0,0,1,0,0,0,0,1
24615,3.890163,-0.122471,0,0.9924721,0,0,0,0,1
24616,3.893331,-0.1829297,0,0.983126,0,0,0,0,1
24617,3.895777,0,0,1,0,0,0,0,1
24618,3.898827,-0.0521477,0,0.9986394,0,0,0,0,1
24619,3.902652,-0.1456575,0,0.9893351,0,0,0,0,1
24620,3.906672,-0.1195705,0,0.9928257,0,0,0,0,1
24621,3.912785,-0.07175118,0,0.9974226,0,0,0,0,1
24622,3.920264,-0.09057029,0,0.9958901,0,0,0,0,1
24623,3.926515,-0.08002084,0,0.9967932,0,0,0,0,1
24624,3.933298,-0.05203754,0,0.9986451,0,0,0,0,1
24625,3.939965,-0.04264451,0,0.9990903,0,0,0,0,1
24626,3.949224,0,0,1,0,0,0,0,1
24627,3.959513,-0.02557775,0,0.9996728,0,0,0,0,1
24628,3.96688,-0.02434634,0,0.9997036,0,0,0,0,1
24629,3.974457,-0.01893209,0,0.9998208,0,0,0,0,1
24630,3.982311,-0.01943369,0,0.9998111,0,0,0,0,1
24631,3.990107,-0.0130845,0,0.9999144,0,0,0,0,1
24632,3.99808,-0.0107742,0,0.9999419,0,0,0,0,1
24633,4.006185,-0.004925367,0,0.9999879,0,0,0,0,1
24634,4.01435,-0.005565776,0,0.9999845,0,0,0,0,1
24635,4.022861,-0.006105612,0,0.9999814,0,0,0,0,1
24636,4.031302,-0.003302724,0,0.9999945,0,0,0,0,1
24637,4.039763,-0.002266983,0,0.9999974,0,0,0,0,1
24638,4.04836,-0.002260064,0,0.9999975,0,0,0,0,1
24639,4.056915,-0.001972785,0,0.9999981,0,0,0,0,1
24640,4.065709,0.0006104843,0,0.9999998,0,0,0,0,1
24641,4.074294,0.009927747,0,0.9999507,0,0,0,0,1
24642,4.082639,0.03012376,0,0.9995462,0,0,0,0,1
24643,4.091001,0.05102145,0,0.9986976,0,0,0,0,1
24644,4.09917,0.06773539,0,0.9977033,0,0,0,0,1
24645,4.107353,0.08023782,0,0.9967757,0,0,0,0,1
24646,4.115379,0.08907381,0,0.996025,0,0,0,0,1
24647,4.123209,0.09506154,0,0.9954714,0,0,0,0,1
24648,4.131191,0.09920485,0,0.995067,0,0,0,0,1
24649,4.139038,0.1020299,0,0.9947813,0,0,0,0,1
24650,4.150239,0.1045096,0,0.9945238,0,0,0,0,1
24651,4.161543,0.1061941,0,0.9943454,0,0,0,0,1
24652,4.169556,0.1070746,0,0.994251,0,0,0,0,1
24653,4.177831,0.1076954,0,0.994184,0,0,0,0,1
24654,4.185944,0.1081645,0,0.994133,0,0,0,0,1
24655,4.194781,0.108504,0,0.994096,0,0,0,0,1
24656,4.217823,0.1086968,0,0.994075,-0.325012,0,-0.9457099,0,1
24657,4.247088,0.108716,0,0.9940729,-0.3250117,0,-0.94571,0,1
24658,4.264647,0.1086459,0,0.9940805,-0.3310129,0,-0.9436262,0,1
24659,4.283649,0.1085553,0,0.9940904,-0.3396148,0,-0.9405646,0,1
24660,4.301681,0.1084453,0,0.9941024,-0.3608755,0,-0.932614,0,1
24661,4.320356,0.1087046,0,0.9940741,-0.3727153,0,-0.9279457,0,1
24662,4.339172,0.1106197,0,0.9938629,-0.3846268,0,-0.9230721,0,1
24663,4.357255,0.1153468,0,0.9933253,-0.4077132,0,-0.91311,0,1
24664,4.374969,0.1229324,0,0.9924151,-0.4197293,0,-0.9076493,0,1
24665,4.392436,0.1329554,0,0.991122,-0.4442965,0,-0.8958797,0,1
24666,4.41047,0.1414066,0,0.9899516,-0.456608,0,-0.889668,0,1
24667,4.42834,0.1477062,0,0.9890313,-0.4688249,0,-0.8832912,0,1
24668,4.445651,0.1521958,0,0.9883504,-0.4922235,0,-0.8704689,0,1
24669,4.463277,0.1556756,0,0.9878082,-0.5034239,0,-0.8640396,0,1
24670,4.480625,0.1591944,0,0.9872472,-0.5123609,0,-0.8587703,0,1
24671,4.498276,0.1634053,0,0.986559,-0.5293132,0,-0.8484265,0,1
24672,4.515648,0.1693669,0,0.9855531,-0.5358143,0,-0.8443359,0,1
24673,4.533173,0.1772498,0,0.9841658,-0.5470877,0,-0.8370753,0,1
24674,4.55111,0.1853588,0,0.982671,-0.5521031,0,-0.8337758,0,1
24675,4.568671,0.1912655,0,0.9815383,-0.5568159,0,-0.8306359,0,1
24676,4.58618,0.1940326,0,0.9809951,-0.5644262,0,-0.8254836,0,1
24677,4.601773,0.1958569,0,0.9806325,-0.5684031,0,-0.8227502,0,1
24678,4.615539,0.1954252,0,0.9807186,-0.5753833,0,-0.8178838,0,1
24679,4.628051,0.195442,0,0.9807153,-0.5802851,0,-0.8144134,0,1
24680,4.63911,0.1953977,0,0.9807241,-0.5842347,0,-0.8115848,0,1
24681,4.650284,0.1954231,0,0.980719,-0.5891021,0,-0.8080586,0,1
24682,4.652205,0.1954844,0,0.9807068,0,0,0,0,1
24683,4.652205,0,0,0,0,0,0,0,1
24684,4.652205,0,0,0,0,0,0,0,1
24685,4.652205,0,0,0,0,0,0,0,1
24686,4.652205,0,0,0,0,0,0,0,1
24687,4.652205,0,0,0,0,0,0,0,1
24688,4.652205,0,0,0,0,0,0,0,1
24689,4.652205,0,0,0,0,0,0,0,1
24690,4.652205,0,0,0,0,0,0,0,1
24691,4.621101,0,0,0,-0.7763514,0,0.6303003,0,1
24692,4.568286,0,0,0,-0.7694621,0,0.6386924,0,1
24693,4.53941,0,0,0,-0.7688308,0,0.6394522,0,1
24694,4.509991,0,0,0,-0.7662371,0,0.642558,0,1
24695,4.480799,0,0,0,-0.7649482,0,0.6440917,0,1
24696,4.451741,0,0,0,-0.7636573,0,0.645622,0,1
24697,4.425849,0,0,0,-0.7601969,0,0.6496928,0,1
24698,4.397812,0,0,0,-0.7583112,0,0.6518927,0,1
24699,4.369361,0,0,0,-0.756391,0,0.6541197,0,1
24700,4.316892,0,0,0,-0.7432618,0,0.6690007,0,1
24701,4.288672,0,0,0,-0.7393475,0,0.6733242,0,1
24702,4.258256,0,0,0,-0.7315569,0,0.6817805,0,1
24703,4.228774,0,0,0,-0.7273942,0,0.6862198,0,1
24704,4.17511,0,0,0,-0.7016706,0,0.7125014,0,1
24705,4.145813,0,0,0,-0.6959223,0,0.7181171,0,1
24706,4.11708,0,0,0,-0.6845223,0,0.728992,0,1
24707,4.061377,0,0,0,-0.6360027,0,0.7716869,0,1
24708,4.031403,0,0,0,-0.6280597,0,0.7781652,0,1
24709,4.000641,0,0,0,-0.6115506,0,0.7912053,0,1
24710,4.000641,0,0,0,0,0,0,0,1
24711,4.000641,0,0,0,0,0,0,0,1
24712,4.000641,0,0,0,0,0,0,0,1
24713,4.000641,0,0,0,0,0,0,0,1
24714,4.000641,0,0,0,0,0,0,0,1
24715,4.000641,0,0,0,0,0,0,0,1
24716,4.000641,0,0,0,0,0,0,0,1
24717,4.000641,0,0,0,0,0,0,0,1
24718,4.000641,0,0,0,0,0,0,0,1
24719,4.000641,0,0,0,0,0,0,0,1
24720,4.000641,0,0,0,0,0,0,0,1
24721,4.000641,0,0,0,0,0,0,0,1
24722,4.000641,0,0,0,0,0,0,0,1
24723,4.000641,0,0,0,0,0,0,0,1
24724,4.000641,0,0,0,0,0,0,0,1
24725,4.000641,0,0,0,0,0,0,0,1
24726,4.001548,-0.2572585,0,0.9663426,0,0,0,0,1
24727,4.005827,-0.258918,0,0.9658993,0,0,0,0,1
24728,4.013285,-0.2610492,0,0.9653255,0,0,0,0,1
24729,4.023282,-0.2615522,0,0.9651893,0,0,0,0,1
24730,4.034896,-0.2614169,0,0.965226,0,0,0,0,1
24731,4.047964,-0.2614155,0,0.9652264,0,0,0,0,1
24732,4.068938,-0.2616265,0,0.9651693,0,0,0,0,1
24733,4.090045,-0.2620575,0,0.9650522,0,0,0,0,1
24734,4.104157,-0.2624422,0,0.9649478,0,0,0,0,1
24735,4.118786,-0.2628786,0,0.9648289,0,0,0,0,1
24736,4.133911,-0.2633165,0,0.9647096,0,0,0,0,1
24737,4.149368,-0.263724,0,0.9645982,0,0,0,0,1
24738,4.165128,-0.2640752,0,0.964502,0,0,0,0,1
24739,4.180502,-0.2643221,0,0.9644345,0,0,0,0,1
24740,4.195553,-0.2645867,0,0.9643619,0,0,0,0,1
24741,4.210783,-0.2648714,0,0.9642838,0,0,0,0,1
24742,4.226303,-0.2652229,0,0.9641871,0,0,0,0,1
24743,4.242259,-0.2660178,0,0.9639681,0,0,0,0,1
24744,4.258273,-0.2690847,0,0.9631165,0,0,0,0,1
24745,4.273223,-0.1757832,0,0.9844289,0,0,0,0,1
24746,4.287446,-0.07274082,0,0.9973509,0,0,0,0,1
24747,4.300388,-0.07764035,0,0.9969814,0,0,0,0,1
24748,4.313001,-0.03171995,0,0.9994968,0,0,0,0,1
24749,4.326293,-0.02521349,0,0.9996821,0,0,0,0,1
24750,4.340043,-0.03231511,-3.408767E-06,0.9994777,0,0,0,0,1
24751,4.359258,0,2.395233E-06,1,0,0,0,0,1
24752,4.377824,-0.00507866,0,0.9999871,0,0,0,0,1
24753,4.391046,0,0,1,0,0,0,0,1
24754,4.405177,0,0,1,0,0,0,0,1
24755,4.41931,0,0,1,0,0,0,0,1
24756,4.432421,-0.0007389091,0,0.9999998,0,0,0,0,1
24757,4.445497,0,0,1,0,0,0,0,1
24758,4.464436,0,0,1,0,0,0,0,1
24759,4.483459,-9.854935E-06,0,1,0,0,0,0,1
24760,4.497068,0,0,1,0,0,0,0,1
24761,4.510693,0,0,1,0,0,0,0,1
24762,4.524038,0,0,1,0,0,0,0,1
24763,4.537776,0,0,1,0,0,0,0,1
24764,4.551887,0,0,1,0,0,0,0,1
24765,4.570117,0,0,1,0,0,0,0,1
24766,4.591695,0,0,1,0,0,0,0,1
24767,4.604965,0,0,1,0,0,0,0,1
24768,4.613943,0,0,1,0,0,0,0,1
24769,4.620109,0,0,1,0,0,0,0,1
24770,4.623649,0,0,1,0,0,0,0,1
24771,4.626408,0,0,1,0,0,0,0,1
24772,4.628673,0,0,1,0,0,0,0,1
24773,4.630608,0,0,1,0,0,0,0,1
24774,4.631454,0,0,1,0,0,0,0,1
24775,4.631454,0,0,0,0,0,0,0,1
24776,4.631454,0,0,0,0,0,0,0,1
24777,4.631454,0,0,0,0,0,0,0,1
24778,4.631454,0,0,0,0,0,0,0,1
24779,4.631454,0,0,0,0,0,0,0,1
24780,4.631454,0,0,0,0,0,0,0,1
24781,4.631454,0,0,0,0,0,0,0,1
24782,4.631454,0,0,0,0,0,0,0,1
24783,4.631454,0,0,0,0,0,0,0,1
24784,4.631454,0,0,0,0,0,0,0,1
24785,4.631454,0,0,0,0,0,0,0,1
24786,4.631454,0,0,0,0,0,0,0,1
24787,4.631454,0,0,0,0,0,0,0,1
24788,4.631454,0,0,0,0,0,0,0,1
24789,4.631454,0,0,0,0,0,0,0,1
24790,4.599256,0,0,0,-0.2718325,0,0.9623445,0,1
24791,4.568687,0,0,0,-0.2718373,0,0.9623432,0,1
24792,4.517312,0,0,0,-0.271833,0,0.9623444,0,1
24793,4.489173,0,0,0,-0.272776,0,0.9620776,0,1
24794,4.460788,0,0,0,-0.2737236,0,0.9618084,0,1
24795,4.433906,0,0,0,-0.2764286,0,0.9610345,0,1
24796,4.406332,0,0,0,-0.2773456,0,0.9607702,0,1
24797,4.377442,0,0,0,-0.2821891,0,0.9593589,0,1
24798,4.349794,0,0,0,-0.2840389,0,0.9588128,0,1
24799,4.320585,0,0,0,-0.2859971,0,0.9582306,0,1
24800,4.270078,0,0,0,-0.3011607,0,0.9535733,0,1
24801,4.241439,0,0,0,-0.3049732,0,0.9523609,0,1
24802,4.214312,0,0,0,-0.3121831,0,0.9500219,0,1
24803,4.186681,0,0,0,-0.3149387,0,0.949112,0,1
24804,4.158693,0,0,0,-0.3205041,0,0.9472471,0,1
24805,4.130502,0,0,0,-0.3223747,0,0.9466121,0,1
24806,4.101685,0,0,0,-0.3233312,0,0.9462858,0,1
24807,4.075366,0,0,0,-0.3242065,0,0.9459863,0,1
24808,4.048088,0,0,0,-0.3242041,0,0.9459872,0,1
24809,4.017849,0,0,0,-0.3252142,0,0.9456403,0,1
24810,3.990735,0,0,0,-0.3252136,0,0.9456406,0,1
24811,3.990735,0,0,0,0,0,0,0,1
24812,3.990735,0,0,0,0,0,0,0,1
24813,3.990735,0,0,0,0,0,0,0,1
24814,3.990735,0,0,0,0,0,0,0,1
24815,3.990735,0,0,0,0,0,0,0,1
24816,3.990735,0,0,0,0,0,0,0,1
24817,3.997944,0,0,0,0.9368011,0,0.3498623,0,1
24818,4.010008,0,0,0,0.9349508,0,0.3547773,0,1
24819,4.017153,0,0,0,0.9345992,0,0.3557027,0,1
24820,4.024541,0,0,0,0.9342452,0,0.3566313,0,1
24821,4.031597,0,0,0,0.9332436,0,0.3592441,0,1
24822,4.039392,0,0,0,0.932883,0,0.3601798,0,1
24823,4.046856,0,0,0,0.9318637,0,0.3628085,0,1
24824,4.055079,0,0,0,0.9314954,0,0.363753,0,1
24825,4.063753,0,0,0,0.9303485,0,0.3666765,0,1
24826,4.079276,0,0,0,0.9296829,0,0.3683608,0,1
24827,4.087421,0,0,0,0.9296855,0,0.3683544,0,1
24828,4.096417,0,0,0,0.9289487,0,0.3702084,0,1
24829,4.105389,0,0,0,0.9282318,0,0.3720024,0,1
24830,4.114728,0,0,0,0.9263523,0,0.3766581,0,1
24831,4.124084,0,0,0,0.9244689,0,0.3812572,0,1
24832,4.134177,0.2795421,0,0.9601334,0.9222392,0,0.3866197,0,1
24833,4.147214,0.2785511,0,0.9604214,0.9164157,0,0.4002277,0,1
24834,4.161613,0.2777267,0,0.9606601,0.9117054,0,0.4108445,0,1
24835,4.176151,0.2768285,0,0.9609193,0.9031208,0,0.4293866,0,1
24836,4.192245,0.2752337,0,0.9613773,0.8976864,0,0.4406349,0,1
24837,4.208966,0.2596085,0,0.965714,0.892637,0,0.4507762,0,1
24838,4.226377,0.217555,0,0.9760481,0.881081,0,0.4729655,0,1
24839,4.243722,0.1849677,0,0.9827446,0.8752516,0,0.4836679,0,1
24840,4.261979,0.1573553,0,0.987542,0.8628698,0,0.5054263,0,1
24841,4.273919,0.1348358,0,0.990868,0,0,0,0,1
24842,4.285787,0.1184517,0,0.9929599,0,0,0,0,1
24843,4.29807,0.1059102,0,0.9943757,0,0,0,0,1
24844,4.310261,0.09382343,0,0.9955889,0,0,0,0,1
24845,4.322429,0.07731277,0,0.997007,0,0,0,0,1
24846,4.34053,0.05335061,0,0.9985759,0,0,0,0,1
24847,4.35887,0.02500525,0,0.9996873,0,0,0,0,1
24848,4.372166,0.008603677,0,0.9999629,0,0,0,0,1
24849,4.386164,-0.0031165,0,0.9999951,0,0,0,0,1
24850,4.400099,-0.01260969,0,0.9999205,0,0,0,0,1
24851,4.414255,-0.02111415,0,0.999777,0,0,0,0,1
24852,4.428571,-0.0311699,0,0.9995141,0,0,0,0,1
24853,4.442267,-0.04467646,0,0.9990015,0,0,0,0,1
24854,4.456323,-0.06469809,0,0.9979049,0,0,0,0,1
24855,4.470477,-0.09373944,0,0.9955968,0,0,0,0,1
24856,4.485006,-0.1224225,0,0.9924781,0,0,0,0,1
24857,4.500182,-0.1486256,0,0.9888935,0,0,0,0,1
24858,4.515208,-0.1694538,0,0.9855381,0,0,0,0,1
24859,4.53637,-0.1889567,0,0.9819854,0,0,0,0,1
24860,4.558059,-0.2035815,0,0.979058,0,0,0,0,1
24861,4.573659,-0.2117019,0,0.9773343,0,0,0,0,1
24862,4.588647,-0.2171835,0,0.9761307,0,0,0,0,1
24863,4.604144,-0.2215602,0,0.9751467,0,0,0,0,1
24864,4.619179,-0.1720167,0,0.9850941,0,0,0,0,1
24865,4.6336,-0.0992033,0,0.9950672,0,0,0,0,1
24866,4.64781,-0.0501783,0,0.9987403,0,0,0,0,1
24867,4.661256,-0.05690733,0,0.9983794,0,0,0,0,1
24868,4.679306,-0.007761307,0,0.9999699,0,0,0,0,1
24869,4.697896,-0.01496021,0,0.9998881,0,0,0,0,1
24870,4.710988,-0.01549019,0,0.99988,0,0,0,0,1
24871,4.723984,0,0,1,0,0,0,0,1
24872,4.737569,0,0,1,0,0,0,0,1
24873,4.751352,0,0,1,0,0,0,0,1
24874,4.765018,0,0,1,0,0,0,0,1
24875,4.778351,0,0,1,0,0,0,0,1
24876,4.797172,0,0,1,0,0,0,0,1
24877,4.816109,0,0,1,0,0,0,0,1
24878,4.82919,0,0,1,0,0,0,0,1
24879,4.842426,0,0,1,0,0,0,0,1
24880,4.855706,0,0,1,0,0,0,0,1
24881,4.869055,0,0,1,0,0,0,0,1
24882,4.88271,0,0,1,0,0,0,0,1
24883,4.8961,0,0,1,0,0,0,0,1
24884,4.909361,0,0,1,0,0,0,0,1
24885,4.922748,0,0,1,0,0,0,0,1
24886,4.936444,0,0,1,0,0,0,0,1
24887,4.950019,0,0,1,0,0,0,0,1
24888,4.963739,0,0,1,0,0,0,0,1
24889,4.977704,-1.305892E-05,0,1,0,0,0,0,1
24890,4.991345,0,0,1,0,0,0,0,1
24891,5.005949,0,0,1,0,0,0,0,1
24892,5.02633,0,0,1,0,0,0,0,1
24893,5.04535,0,0,1,0,0,0,0,1
24894,5.058631,0,0,1,0,0,0,0,1
24895,5.07296,0,0,1,0,0,0,0,1
24896,5.087135,-0.0002742588,0,1,0,0,0,0,1
24897,5.100683,-0.01396929,0,0.9999024,0,0,0,0,1
24898,5.114398,-0.003135079,0,0.9999951,0,0,0,0,1
24899,5.128666,-0.006957926,0,0.9999759,0,0,0,0,1
24900,5.1434,-0.005791556,0,0.9999833,0,0,0,0,1
24901,5.158189,-0.004826394,0,0.9999883,0,0,0,0,1
24902,5.173285,-0.004748828,0,0.9999887,0,0,0,0,1
24903,5.189555,-0.00214567,0,0.9999977,0,0,0,0,1
24904,5.205771,-0.001170525,0,0.9999993,0,0,0,0,1
24905,5.227482,0,0,1,0,0,0,0,1
24906,5.249283,-0.0002336934,0,1,0,0,0,0,1
24907,5.264701,-0.0001594349,0,1,0,0,0,0,1
24908,5.279803,-0.0005143258,0,0.9999999,0,0,0,0,1
24909,5.29508,0,0,1,0,0,0,0,1
24910,5.310358,-0.0001368295,0,1,0,0,0,0,1
24911,5.325678,0,0,1,0,0,0,0,1
24912,5.341338,-0.0003409644,0,0.9999999,0,0,0,0,1
24913,5.357137,0,0,1,0,0,0,0,1
24914,5.373562,-0.0001863585,0,1,0,0,0,0,1
24915,5.389565,-0.000658793,0,0.9999998,0,0,0,0,1
24916,5.405359,0,0,1,0,0,0,0,1
24917,5.427576,-0.0003116235,0,0.9999999,0,0,0,0,1
24918,5.449697,-0.001150667,0,0.9999993,0,0,0,0,1
24919,5.465291,-0.00135048,0,0.9999991,0,0,0,0,1
24920,5.481324,-0.0004583614,0,0.9999999,0,0,0,0,1
24921,5.497252,-0.001119166,0,0.9999993,0,0,0,0,1
24922,5.5128,-0.001135739,0,0.9999993,0,0,0,0,1
24923,5.529343,-0.000528417,0,0.9999998,0,0,0,0,1
