Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
23996,6.85038,0.108283,0,-0.9941201,0.9768652,0,-0.2138563,0,0
23997,6.857872,0,0,0,0.9768636,0,-0.2138634,0,0
23998,6.866369,0,0,0,0.9768652,0,-0.213856,0,0
23999,6.874177,0,0,0,0.977259,0,-0.2120493,0,0
24000,6.890612,0,0,0,0.9784784,0,-0.2063493,0,0
24001,6.898868,0,0,0,0.9788739,0,-0.2044649,0,0
24002,6.90748,0,0,0,0.9790759,0,-0.2034954,0,0
24003,6.916446,0,0,0,0.9790753,0,-0.2034983,0,0
24004,6.925732,0,0,0,0.9790747,0,-0.2035013,0,0
24005,6.942543,0,0,0,0.9790753,0,-0.2034983,0,0
24006,6.952807,0,0,0,0.9790755,0,-0.2034972,0,0
24007,6.971207,0,0,0,0.9790749,0,-0.2035001,0,0
24008,6.988917,0,0,0,0.9790753,0,-0.2034985,0,0
24009,6.998277,0,0,0,0.9790757,0,-0.2034965,0,0
24010,7.008327,0,0,0,0.9790751,0,-0.2034987,0,0
24011,7.019539,0,0,0,0.9790761,0,-0.2034946,0,0
24012,7.038039,0,0,0,0.9790754,0,-0.2034979,0,0
24013,7.04818,0,0,0,0.9790739,0,-0.2035048,0,0
24014,7.059583,0,0,0,0.9790754,0,-0.2034981,0,0
24015,7.069458,0,0,0,0.9790764,0,-0.2034929,0,0
24016,7.080523,0,0,0,0.9790741,0,-0.2035039,0,0
24017,7.091527,0,0,0,0.9790759,0,-0.2034952,0,0
24018,7.101736,0,0,0,0.9790759,0,-0.2034953,0,0
24019,7.113317,0,0,0,0.9788678,0,-0.2044944,0,0
24020,7.125958,0,0,0,0.978645,0,-0.2055577,0,0
24021,7.138381,0,0,0,0.9788622,0,-0.2045206,0,0
24022,7.159609,0,0,0,0.9799598,0,-0.1991952,0,0
24023,7.171008,0,0,0,0.9801515,0,-0.1982497,0,0
24024,7.184712,0,0,0,0.9803779,0,-0.1971277,0,0
24025,7.20505,0,0,0,0.9810385,0,-0.1938134,0,0
24026,7.217932,0,0,0,0.9814481,0,-0.1917282,0,0
24027,7.229361,0,0,0,0.9818041,0,-0.1898965,0,0
24028,7.241386,0,0,0,0.9834689,0,-0.1810769,0,0
24029,7.253356,0,0,0,0.9847101,0,-0.1742014,0,0
24030,7.264703,0,0,0,0.9871411,0,-0.1598512,0,0
24031,7.284703,0,0,0,0.9923913,0,-0.1231232,0,0
24032,7.295021,0,0,0,0.9947514,0,-0.1023208,0,0
24033,7.305163,0,0,0,0.9956273,0,-0.09341426,0,0
24034,7.31451,0,0,0,0.9963712,0,-0.08511396,0,0
24035,7.325214,0,0,0,0.9977205,0,-0.06748077,0,0
24036,7.341059,0,0,0,0.9991434,0,-0.04138268,0,0
24037,7.350149,0,0,0,0.9996642,0,-0.02591509,0,0
24038,7.358678,0,0,0,0.9998366,0,-0.01807559,0,0
24039,7.366612,0,0,0,0.9999982,0,-0.001906462,0,0
24040,7.375666,0,0,0,0.9999833,0,0.005778217,0,0
24041,7.375666,0,0,0,0,0,0,0,0
24042,7.375666,0,0,0,0,0,0,0,0
24043,7.375666,0,0,0,0,0,0,0,0
24044,7.375666,0,0,0,0,0,0,0,0
24045,7.371374,-0.1204863,0,-0.992715,0,0,0,0,0
24046,7.351321,-0.08871297,0,-0.9960572,0,0,0,0,0
24047,7.310592,-0.04765514,0,-0.9988638,0,0,0,0,0
24048,7.266641,-0.03087031,0,-0.9995234,0,0,0,0,0
24049,7.222527,-0.02360619,0,-0.9997213,0,0,0,0,0
24050,7.165626,0.1832332,0,-0.9830695,0,0,0,0,0
24051,7.102257,0.3216721,0,-0.9468511,0,0,0,0,0
24052,7.037311,0.3366418,0,-0.9416327,0,0,0,0,0
24053,6.974521,0.3068829,0,-0.9517472,0,0,0,0,0
24054,6.916848,0.2228452,0,-0.9748539,0,0,0,0,0
24055,6.866868,0.0694702,0,-0.997584,0,0,0,0,0
24056,6.823133,-0.07210178,0,-0.9973972,0,0,0,0,0
24057,6.783695,-0.1628366,0,-0.986653,0,0,0,0,0
24058,6.746733,-0.2188188,0,-0.9757655,0,0,0,0,1
24059,6.717641,-0.2562419,0,-0.9666127,0,0,0,0,1
24060,6.691071,-0.2762652,0,-0.9610814,0,0,0,0,1
24061,6.666578,-0.2874842,0,-0.9577854,0,0,0,0,1
24062,6.641611,-0.295132,0,-0.9554565,0,0,0,0,1
24063,6.616722,-0.3019161,0,-0.9533345,0,0,0,0,1
24064,6.593403,-0.3422078,0,-0.9396243,0,0,0,0,1
24065,6.572706,-0.413289,0,-0.9105999,0,0,0,0,1
24066,6.558319,-0.4690005,0,-0.8831978,0,0,0,0,1
24067,6.540737,-0.5313475,0,-0.847154,0,0,0,0,1
24068,6.521551,-0.5948005,0,-0.8038734,0,0,0,0,1
24069,6.499141,-0.4827821,0,-0.8757405,0,0,0,0,1
24070,6.47983,-0.4025773,0,-0.915386,0,0,0,0,1
24071,6.460399,-0.411135,0,-0.9115744,0,0,0,0,1
24072,6.437851,-0.4692959,0,-0.883041,0,0,0,0,1
24073,6.42193,-0.5206654,0,-0.8537608,0,0,0,0,1
24074,6.406392,-0.5540995,0,-0.8324504,0,0,0,0,1
24075,6.391378,-0.5762759,0,-0.8172553,0,0,0,0,1
24076,6.376882,-0.5905209,0,-0.8070223,0,0,0,0,1
24077,6.358947,-0.5996571,0,-0.800257,0,0,0,0,1
24078,6.345171,-0.6045427,0,-0.7965727,0,0,0,0,1
24079,6.335105,-0.608784,0,-0.793336,0,0,0,0,1
24080,6.322361,-0.6177176,0,-0.7864,0,0,0,0,1
24081,6.309957,-0.6287654,0,-0.777595,0,0,0,0,1
24082,6.301164,-0.6353052,0,-0.7722611,0,0,0,0,1
24083,6.292979,-0.6390008,0,-0.7692061,0,0,0,0,1
24084,6.281145,-0.6422229,0,-0.766518,0,0,0,0,1
24085,6.269435,-0.6444197,0,-0.764672,0,0,0,0,1
24086,6.261059,-0.645657,0,-0.7636276,0,0,0,0,1
24087,6.252788,-0.6465111,0,-0.7629046,0,0,0,0,1
24088,6.244264,-0.6527892,0,-0.7575396,0,0,0,0,1
24089,6.234559,-0.6983551,0,-0.7157514,0,0,0,0,1
24090,6.227731,-0.7686843,0,-0.6396283,0,0,0,0,1
24091,6.224316,-0.8252501,0,-0.5647673,0,0,0,0,1
24092,6.222721,-0.8798596,0,-0.4752337,0,0,0,0,1
24093,6.222719,-0.9189884,0,-0.3942846,0,0,0,0,1
24094,6.223938,-0.9443765,0,-0.3288663,0,0,0,0,1
24095,6.226069,-0.9619206,0,-0.2733291,0,0,0,0,1
24096,6.229388,-0.9755711,0,-0.219684,0,0,0,0,1
24097,6.235714,-0.9874169,0,-0.1581383,0,0,0,0,1
24098,6.243299,-0.9942288,0,-0.10728,0,0,0,0,1
24099,6.249465,-0.9983201,0,-0.05794011,0,0,0,0,1
24100,6.25605,-0.9996962,0,-0.02464485,0,0,0,0,1
24101,6.263044,-0.9999998,0,-0.0006025694,0,0,0,0,1
24102,6.270339,-0.9998622,0,0.01659855,0,0,0,0,1
24103,6.278087,-0.9995829,0,0.02887708,0,0,0,0,1
24104,6.28626,-0.9992872,0,0.03775067,0,0,0,0,1
24105,6.29441,-0.9990271,0,0.04409993,0,0,0,0,1
24106,6.3024,-0.9988101,0,0.04876725,0,0,0,0,1
24107,6.310997,-0.9986345,0,0.05224043,0,0,0,0,1
24108,6.3198,-0.9984983,0,0.05478427,0,0,0,0,1
24109,6.302736,-0.9983689,0,0.05709269,-0.1306341,0,0.9914306,0,1
24110,6.260416,-0.9982669,0,0.05884771,-0.1306318,0,0.9914309,0,1
24111,6.240867,-0.9982109,0,0.0597921,-0.1315879,0,0.9913045,0,1
24112,6.221135,-0.998161,0,0.06061891,-0.1315833,0,0.9913051,0,1
24113,6.20355,-0.9980924,0,0.06173774,-0.1315807,0,0.9913055,0,1
24114,6.181703,-0.9979982,0,0.06324075,-0.131589,0,0.9913044,0,1
24115,6.163821,-0.9978965,0,0.0648271,-0.1315791,0,0.9913056,0,1
24116,6.145145,-0.9977885,0,0.0664684,-0.1315833,0,0.9913051,0,1
24117,6.124213,-0.9977075,0,0.06767286,-0.1315834,0,0.9913051,0,1
24118,6.106099,-0.9820223,0,0.1887649,-0.1325668,0,0.9911741,0,1
24119,6.090551,-0.9512841,0,0.3083156,-0.132571,0,0.9911735,0,1
24120,6.076333,-0.9203038,0,0.3912046,-0.1325649,0,0.9911743,0,1
24121,6.060796,-0.8947086,0,0.4466504,-0.1274506,0,0.9918449,0,1
24122,6.053566,-0.8713435,0,0.4906735,-0.126504,0,0.9919661,0,1
24123,6.02381,-0.8552306,0,0.5182475,-0.1265028,0,0.9919662,0,1
24124,6.01153,-0.8467776,0,0.531947,-0.1265064,0,0.9919658,0,1
24125,5.999384,-0.8411696,0,0.5407714,-0.1265034,0,0.9919661,0,1
24126,5.985973,-0.8372247,0,0.5468591,-0.1264998,0,0.9919666,0,1
24127,5.973817,-0.8346011,0,0.5508547,-0.1265055,0,0.9919659,0,1
24128,5.962283,-0.8324626,0,0.5540813,-0.1265023,0,0.9919663,0,1
24129,5.949365,-0.8298553,0,0.5579786,-0.1265057,0,0.9919659,0,1
24130,5.937913,-0.8268206,0,0.5624659,-0.1265036,0,0.9919661,0,1
24131,5.926282,-0.8261971,0,0.5633812,-0.1265018,0,0.9919664,0,1
24132,5.91338,-0.8281116,0,0.5605633,-0.1265035,0,0.9919661,0,1
24133,5.899313,-0.8293813,0,0.558683,-0.1265051,0,0.9919659,0,1
24134,5.884048,-0.830322,0,0.5572839,-0.1265011,0,0.9919664,0,1
24135,5.869202,-0.8309407,0,0.556361,-0.1265045,0,0.991966,0,1
24136,5.853178,-0.8310077,0,0.556261,-0.1265014,0,0.9919664,0,1
24137,5.836543,-0.8302636,0,0.5573711,-0.1265049,0,0.991966,0,1
24138,5.817915,-0.8288014,0,0.5595429,-0.1265053,0,0.9919659,0,1
24139,5.798536,-0.8285478,0,0.5599184,-0.1275126,0,0.991837,0,1
24140,5.77956,-0.8305534,0,0.5569389,-0.1294783,0,0.9915822,0,1
24141,5.760358,-0.8329878,0,0.5532913,-0.1378866,0,0.9904481,0,1
24142,5.719718,-0.8349082,0,0.5503893,-0.153684,0,0.9881201,0,1
24143,5.695981,-0.8354791,0,0.5495221,-0.1713149,0,0.9852163,0,1
24144,5.67426,-0.8357621,0,0.5490918,-0.1834649,0,0.9830263,0,1
24145,5.653352,-0.8356139,0,0.5493172,-0.2154103,0,0.9765236,0,1
24146,5.629654,-0.8355807,0,0.5493678,-0.2356846,0,0.9718297,0,1
24147,5.60807,-0.8345631,0,0.5509124,-0.2550906,0,0.9669172,0,1
24148,5.582282,-0.8324099,0,0.5541604,-0.3045712,0,0.9524896,0,1
24149,5.558876,-0.8296877,0,0.558228,-0.3255435,0,0.9455271,0,1
24150,5.534404,-0.8270433,0,0.5621382,-0.3467016,0,0.9379755,0,1
24151,5.502899,-0.8270467,0,0.5621333,-0.3914412,0,0.9202031,0,1
24152,5.449674,-0.8272564,0,0.5618246,-0.4813567,0,0.8765248,0,1
24153,5.417511,0,0,0,-0.4961025,0,0.8682639,0,1
24154,5.385762,0,0,0,-0.5247324,0,0.8512673,0,1
24155,5.331397,0,0,0,-0.5650394,0,0.8250639,0,1
24156,5.297823,0,0,0,-0.5857576,0,0.8104863,0,1
24157,5.266299,0,0,0,-0.593271,0,0.8050029,0,1
24158,5.210196,0,0,0,-0.6124092,0,0.7905409,0,1
24159,5.150181,0,0,0,-0.6155304,0,0.7881132,0,1
24160,5.094524,0,0,0,-0.6169779,0,0.7869805,0,1
24161,5.06035,0,0,0,-0.6169725,0,0.7869847,0,1
24162,5.005727,0,0,0,-0.6183972,0,0.7858657,0,1
24163,4.968474,0,0,0,-0.617423,0,0.7866313,0,1
24164,4.918383,0,0,0,-0.6148146,0,0.7886717,0,1
24165,4.882614,0,0,0,-0.6138762,0,0.7894022,0,1
24166,4.831837,0,0,0,-0.6125472,0,0.7904341,0,1
24167,4.803439,0,0,0,-0.6125389,0,0.7904404,0,1
24168,4.769297,0,0,0,-0.6116518,0,0.7911271,0,1
24169,4.715432,0,0,0,-0.6116483,0,0.7911298,0,1
24170,4.683477,0,0,0,-0.611645,0,0.7911324,0,1
24171,4.654356,0,0,0,-0.6108799,0,0.7917233,0,1
24172,4.627446,0,0,0,-0.6108738,0,0.791728,0,1
24173,4.593502,0,0,0,-0.6108819,0,0.7917218,0,1
24174,4.538132,0,0,0,-0.6094103,0,0.792855,0,1
24175,4.510663,0,0,0,-0.6094043,0,0.7928596,0,1
24176,4.451591,0,0,0,-0.6078348,0,0.7940634,0,1
24177,4.422437,0,0,0,-0.6070604,0,0.7946557,0,1
24178,4.364055,0,0,0,-0.6070579,0,0.7946576,0,1
24179,4.334165,0,0,0,-0.6062505,0,0.7952737,0,1
24180,4.280857,0,0,0,-0.6062568,0,0.795269,0,1
24181,4.2504,0.9197996,0,0.3923886,-0.6054404,0,0.7958906,0,1
24182,4.222829,0.917729,0,0.3972071,-0.605442,0,0.7958894,0,1
24183,4.190154,0.913648,0,0.4065063,-0.6054355,0,0.7958943,0,1
24184,4.158157,0.909579,0,0.4155311,-0.6054427,0,0.7958888,0,1
24185,4.129525,0.904281,0,0.4269379,-0.6054432,0,0.7958885,0,1
24186,4.097716,0.8939436,0,0.4481795,-0.6046315,0,0.7965053,0,1
24187,4.044307,0.882882,0,0.469595,-0.6032286,0,0.7975684,0,1
24188,4.014935,0.8760784,0,0.4821688,-0.6016704,0,0.7987444,0,1
24189,3.983665,0.8706245,0,0.4919482,-0.6016644,0,0.798749,0,1
24190,3.955573,0.8663721,0,0.4993989,-0.6009135,0,0.7993141,0,1
24191,3.92685,0.8621106,0,0.5067201,-0.6001248,0,0.7999064,0,1
24192,3.86849,0.8587646,0,0.5123702,-0.6001232,0,0.7999076,0,1
24193,3.815191,0.8569028,0,0.5154779,-0.5986307,0,0.8010252,0,1
24194,3.787662,0.8551595,0,0.518365,-0.5978376,0,0.8016173,0,1
24195,3.732049,0.8515909,0,0.5242069,-0.5930442,0,0.8051699,0,1
24196,3.733979,0.8311125,0,0.5561043,0,0,0,0,1
24197,3.736519,0.7930424,0,0.6091666,0,0,0,0,1
24198,3.738654,0.7668316,0,0.6418484,0,0,0,0,1
24199,3.740041,0.7542173,0,0.656625,0,0,0,0,1
24200,3.740801,0.7417697,0,0.6706547,0,0,0,0,1
24201,3.741397,0.7307821,0,0.6826109,0,0,0,0,1
24202,3.741917,0.7312684,0,0.6820899,0,0,0,0,1
24203,3.742449,0.7510071,0,0.6602942,0,0,0,0,1
24204,3.742986,0.774462,0,0.6326203,0,0,0,0,1
24205,3.743785,0.7906157,0,0.6123127,0,0,0,0,1
24206,3.744655,0.7991672,0,0.6011087,0,0,0,0,1
24207,3.745274,0.8065575,0,0.5911557,0,0,0,0,1
24208,3.74578,0.8314884,0,0.5555421,0,0,0,0,1
24209,3.746078,0.8673977,0,0.4976154,0,0,0,0,1
24210,3.745847,0.9005568,0,0.4347384,0,0,0,0,1
24211,3.745041,0.9140022,0,0.4057092,0,0,0,0,1
24212,3.743988,0.9197931,0,0.3924037,0,0,0,0,1
24213,3.74255,0.9230611,0,0.3846534,0,0,0,0,1
24214,3.741486,0.9246344,0,0.380856,0,0,0,0,1
24215,3.740788,0.9256426,0,0.3783991,0,0,0,0,1
24216,3.740159,0.9265156,0,0.3762565,0,0,0,0,1
24217,3.739547,0.9275503,0,0.3736984,0,0,0,0,1
24218,3.738947,0.9287437,0,0.3707224,0,0,0,0,1
24219,3.738369,0.9296925,0,0.3683365,0,0,0,0,1
24220,3.737873,0.9303893,0,0.3665727,0,0,0,0,1
24221,3.737449,0.9309713,0,0.3650923,0,0,0,0,1
24222,3.737078,0.9315184,0,0.3636943,0,0,0,0,1
24223,3.736789,0.9319137,0,0.36268,0,0,0,0,1
24224,3.736671,0.929485,0,0.3688598,0,0,0,0,1
24225,3.737075,0.9241436,0,0.3820451,0,0,0,0,1
24226,3.737684,0.9196274,0,0.392792,0,0,0,0,1
24227,3.73886,0.9156879,0,0.4018901,0,0,0,0,1
24228,3.740329,0.9132136,0,0.4074813,0,0,0,0,1
24229,3.741539,0.9119306,0,0.4103445,0,0,0,0,1
24230,3.742868,0.9111038,0,0.412177,0,0,0,0,1
24231,3.744301,0.9104993,0,0.4135107,0,0,0,0,1
24232,3.745807,0.9099013,0,0.4148248,0,0,0,0,1
24233,3.747447,0.9093262,0,0.416084,0,0,0,0,1
24234,3.749298,0.9089379,0,0.4169314,0,0,0,0,1
24235,3.759624,0.9086577,0,0.4175417,-0.8314199,0,-0.5556447,0,1
24236,3.771294,0.9079726,0,0.4190295,-0.831416,0,-0.5556505,0,1
24237,3.790714,0.9069663,0,0.4212032,-0.8324009,0,-0.5541739,0,1
24238,3.80336,0.9054239,0,0.4245085,-0.832971,0,-0.5533167,0,1
24239,3.816247,0.9019208,0,0.4319013,-0.8329727,0,-0.5533141,0,1
24240,3.830779,0.8930314,0,0.4499945,-0.8335513,0,-0.5524421,0,1
24241,3.844724,0.8746331,0,0.4847854,-0.8335562,0,-0.5524347,0,1
24242,3.8637,0.8049358,0,0.593362,-0.8335546,0,-0.5524371,0,1
24243,3.897213,0.6707803,0,0.7416561,-0.8345962,0,-0.5508623,0,1
24244,3.92474,0.4979967,0,0.8671789,-0.8345957,0,-0.5508629,0,1
24245,3.97019,0.2359383,0,0.9717681,-0.8345976,0,-0.5508602,0,1
24246,4.022557,-0.05002429,0,0.998748,-0.834597,0,-0.550861,0,0
24247,4.077272,-0.2102416,0,0.9776495,-0.8345936,0,-0.5508661,0,0
24248,4.127684,-0.2905096,0,0.9568721,-0.8345996,0,-0.5508571,0,0
24249,4.164761,-0.3280188,0,0.9446712,-0.8345913,0,-0.5508697,0,0
24250,4.220796,-0.352237,0,0.9359108,-0.8345984,0,-0.550859,0,0
24251,4.223182,-0.3656222,0,0.9307634,0.834598,0,0.5508595,0,0
24252,4.222278,-0.371695,0,0.9283549,0.834594,0,0.5508656,0,0
24253,4.231422,-0.375018,0,0.9270176,0.8345987,0,0.5508584,0,0
24254,4.231998,-0.3771358,0,0.926158,0.8345966,0,0.5508616,0,0
24255,4.241661,-0.3784852,0,0.9256074,0.8345973,0,0.5508605,0,0
24256,4.243263,-0.3796587,0,0.9251266,0.8345948,0,0.5508643,0,0
24257,4.254036,-0.3785043,0,0.9255995,0.8346004,0,0.5508559,0,0
24258,4.257658,-0.3734623,0,0.9276454,0.8345951,0,0.550864,0,0
24259,4.261865,-0.3714072,0,0.9284701,0.8345981,0,0.5508594,0,0
24260,4.25387,-0.3717101,0,0.9283489,0.8345978,0,0.5508599,0,0
24261,4.240403,-0.3716894,0,0.9283572,0.834596,0,0.5508624,0,0
24262,4.233696,-0.3716926,0,0.9283559,0.8345942,0,0.5508652,0,0
24263,4.216434,-0.3716937,0,0.9283555,0.8345959,0,0.5508627,0,0
24264,4.207088,0,0,0,0.8346017,0,0.5508539,0,0
24265,4.197497,0,0,0,0.834594,0,0.5508656,0,0
24266,4.188587,0,0,0,0.8346009,0,0.5508552,0,0
24267,4.17968,0,0,0,0.8345901,0,0.5508714,0,0
24268,4.171523,0,0,0,0.8346031,0,0.5508518,0,0
24269,4.16304,0,0,0,0.8345941,0,0.5508653,0,0
24270,4.155205,0,0,0,0.8345936,0,0.5508662,0,0
24271,4.147732,0,0,0,0.8345964,0,0.5508619,0,0
24272,4.133493,0,0,0,0.8345997,0,0.5508568,0,0
24273,4.125968,0,0,0,0.8345932,0,0.5508668,0,0
24274,4.119174,0,0,0,0.8345985,0,0.5508586,0,0
24275,4.112075,0,0,0,0.8345933,0,0.5508667,0,0
24276,4.105736,0,0,0,0.8345968,0,0.5508612,0,0
24277,4.098361,0.1982619,0,-0.980149,0.8345963,0,0.550862,0,0
24278,4.085562,0.2064235,0,-0.9784627,0.8345989,0,0.5508582,0,0
24279,4.065903,0.2217644,0,-0.9751003,0.8346008,0,0.5508552,0,0
24280,4.029366,0.2385669,0,-0.9711261,0.8345919,0,0.5508687,0,0
24281,3.972142,0.2531434,0,-0.9674288,0.8345981,0,0.5508595,0,0
24282,3.92165,0.2584985,0,-0.9660116,0.8345975,0,0.5508603,0,0
24283,3.888606,0.2599578,0,-0.9656199,0.8345968,0,0.5508612,0,0
24284,3.855272,0.2602454,0,-0.9655424,0.8345972,0,0.5508608,0,0
24285,3.808668,0.2598826,0,-0.9656402,0.8345945,0,0.5508646,0,0
24286,3.76026,0.2593832,0,-0.9657745,0.8345965,0,0.5508618,0,0
24287,3.715892,0.2537571,0,-0.9672679,0.8345988,0,0.5508583,0,0
24288,3.669862,0.2404695,0,-0.9706567,0.8345965,0,0.5508617,0,1
24289,3.632172,0.2241543,0,-0.9745537,0.8345955,0,0.5508633,0,1
24290,3.605865,0.2166227,0,-0.9762554,0.8345966,0,0.5508616,0,1
24291,3.594515,0.2166217,0,-0.9762556,0.8345973,0,0.5508605,0,1
24292,3.588425,0.2166286,0,-0.976254,0.8345981,0,0.5508593,0,1
24293,3.585513,0.2166432,0,-0.9762508,0.8345962,0,0.5508623,0,1
24294,3.58437,0.2165811,0,-0.9762647,0.8345933,0,0.5508665,0,1
24295,3.585813,0.2165406,0,-0.9762737,0.8345961,0,0.5508623,0,1
24296,3.587898,0,0,0,0.8346009,0,0.550855,0,1
24297,3.591516,0,0,0,0.8345953,0,0.5508637,0,1
24298,3.594399,0,0,0,0.8345973,0,0.5508605,0,1
24299,3.599682,0,0,0,0.8345968,0,0.5508613,0,1
24300,3.603701,0,0,0,0.8345988,0,0.5508584,0,1
24301,3.614012,-0.4044628,0,0.9145545,0.8345926,0,0.5508677,0,1
24302,3.637561,-0.3945956,0,0.9188549,0.8345991,0,0.5508579,0,1
24303,3.663339,-0.3733678,0,0.9276834,0.8345957,0,0.550863,0,1
24304,3.68746,-0.3624216,0,0.9320143,0.8345974,0,0.5508603,0,1
24305,3.72379,-0.3511147,0,0.9363325,0.8345973,0,0.5508604,0,1
24306,3.754914,-0.3443725,0,0.9388331,0.8345959,0,0.5508627,0,1
24307,3.782805,-0.3397852,0,0.9405031,0.8345969,0,0.5508612,0,0
24308,3.815235,-0.3355345,0,0.9420279,0.8345986,0,0.5508586,0,0
24309,3.844202,-0.3293001,0,0.9442253,0.8345917,0,0.550869,0,0
24310,3.877423,-0.3165481,0,0.9485765,0.8345973,0,0.5508606,0,0
24311,3.902867,-0.297686,0,0.9546639,0.8345998,0,0.5508568,0,0
24312,3.928492,-0.2976816,0,0.9546652,0.8345943,0,0.5508651,0,0
24313,3.951649,-0.2976776,0,0.9546665,0.8345987,0,0.5508584,0,0
24314,3.971841,-0.2976955,0,0.9546609,0.8345947,0,0.5508645,0,0
24315,3.990179,-0.2975212,0,0.9547153,0.8345975,0,0.5508603,0,0
24316,4.006239,0,0,0,0.8345968,0,0.5508614,0,0
24317,4.017594,0,0,0,0.8345987,0,0.5508584,0,0
24318,4.035896,0,0,0,0.8345953,0,0.5508636,0,0
24319,4.046505,0,0,0,0.8345976,0,0.5508599,0,0
24320,4.066929,0,0,0,0.8345957,0,0.550863,0,0
24321,4.088299,0,0,0,0.834599,0,0.550858,0,0
24322,4.101279,0,0,0,0.8345917,0,0.550869,0,0
24323,4.122512,0,0,0,0.8345973,0,0.5508606,0,0
24324,4.122512,0,0,0,0,0,0,0,0
24325,4.122512,0,0,0,0,0,0,0,0
24326,4.122512,0,0,0,0,0,0,0,0
24327,4.122512,0,0,0,0,0,0,0,0
24328,4.122512,0,0,0,0,0,0,0,0
24329,4.122512,0,0,0,0,0,0,0,0
24330,4.122512,0,0,0,0,0,0,0,0
24331,4.122512,0,0,0,0,0,0,0,0
24332,4.122512,0,0,0,0,0,0,0,0
24333,4.122512,0,0,0,0,0,0,0,0
24334,4.122512,0,0,0,0,0,0,0,0
24335,4.122512,0,0,0,0,0,0,0,0
24336,4.122512,0,0,0,0,0,0,0,0
24337,4.122512,0,0,0,0,0,0,0,0
24338,4.122512,0,0,0,0,0,0,0,0
24339,4.122512,0,0,0,0,0,0,0,0
24340,4.122512,0,0,0,0,0,0,0,0
24341,4.122512,0,0,0,0,0,0,0,0
24342,4.122512,0,0,0,0,0,0,0,0
24343,4.122512,0,0,0,0,0,0,0,0
24344,4.122512,0,0,0,0,0,0,0,0
24345,4.122512,0,0,0,0,0,0,0,0
24346,4.122512,0,0,0,0,0,0,0,0
24347,4.122512,0,0,0,0,0,0,0,0
24348,4.122512,0,0,0,0,0,0,0,0
24349,4.145842,-0.1149626,0,-0.9933698,0.8374556,0,0.5465055,0,0
24350,4.167846,-0.1124197,0,-0.9936608,0.8374528,0,0.5465097,0,0
24351,4.177634,-0.1067329,0,-0.9942877,0.837458,0,0.5465016,0,0
24352,4.183827,-0.1039418,0,-0.9945834,0.837452,0,0.5465109,0,0
24353,4.192444,-0.1063726,0,-0.9943264,0.8374574,0,0.5465026,0,0
24354,4.193615,0.1169266,0,-0.9931406,0.8374539,0,0.546508,0,0
24355,4.194152,0.2478185,0,-0.9688065,0.8374539,0,0.546508,0,1
24356,4.185381,0.293916,0,-0.9558313,0.8394423,0,0.5434487,0,1
24357,4.180818,0.2714506,0,-0.9624524,0.8458546,0,0.5334135,0,1
24358,4.191994,0.1854205,0,-0.9826593,0.8500133,0,0.5267612,0,1
24359,4.199828,0.05551871,0,-0.9984577,0.8538733,0,0.5204809,0,1
24360,4.225017,-0.1157363,0,-0.99328,0.8583019,0,0.5131451,0,1
24361,4.243852,-0.2902724,0,-0.956944,0.858838,0,0.5122473,0,1
24362,4.27898,-0.4766178,0,-0.8791106,0.8200723,0,0.5722599,0,1
24363,4.291725,-0.6458317,0,-0.7634798,0,0,0,0,1
24364,4.304355,-0.7394665,0,-0.6731933,0,0,0,0,1
24365,4.314037,-0.7885743,0,-0.6149394,0,0,0,0,1
24366,4.329164,-0.8416765,0,-0.5399821,0,0,0,0,1
24367,4.346388,-0.8871509,0,-0.4614795,0,0,0,0,1
24368,4.365875,-0.9243095,0,-0.3816437,0,0,0,0,1
24369,4.392301,-0.9532955,0,-0.3020392,0,0,0,0,1
24370,4.413984,-0.9669457,0,-0.2549824,0,0,0,0,1
24371,4.429865,-0.9729649,0,-0.2309529,0,0,0,0,1
24372,4.450468,-0.9773396,0,-0.2116774,0,0,0,0,1
24373,4.471921,-0.9805613,0,-0.1962127,0,0,0,0,1
24374,4.48798,-0.9829145,0,-0.1840626,0,0,0,0,1
24375,4.503201,-0.9845414,0,-0.1751524,0,0,0,0,1
24376,4.524927,-0.9866073,0,-0.1631138,0,0,0,0,1
24377,4.546972,-0.9884036,0,-0.1518498,0,0,0,0,1
24378,4.569813,-0.9896122,0,-0.1437626,0,0,0,0,1
24379,4.590385,-0.9531959,0,-0.3023536,0,0,0,0,1
24380,4.60332,-0.911289,0,-0.4117673,0,0,0,0,1
24381,4.615203,-0.8793616,0,-0.4761546,0,0,0,0,1
24382,4.627035,-0.8544913,0,-0.5194656,0,0,0,0,1
24383,4.638563,-0.8362458,0,-0.5483548,0,0,0,0,1
24384,4.649744,-0.823428,0,-0.5674208,0,0,0,0,1
24385,4.660986,-0.8142976,0,-0.5804476,0,0,0,0,1
24386,4.67195,-0.807989,0,-0.5891975,0,0,0,0,1
24387,4.687173,-0.802621,0,-0.5964893,0,0,0,0,1
24388,4.702335,-0.7990505,0,-0.6012641,0,0,0,0,1
24389,4.713178,-0.7971011,0,-0.6038457,0,0,0,0,1
24390,4.724627,-0.795801,0,-0.6055582,0,0,0,0,1
24391,4.736124,-0.7949346,0,-0.6066951,0,0,0,0,1
