Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
35541,3.927546,0,0,0,0,0,0,0,2
35542,3.927546,0,0,0,0,0,0,0,2
35543,3.927546,0,0,0,0,0,0,0,2
35544,3.927546,0,0,0,0,0,0,0,2
35545,3.927546,0,0,0,0,0,0,0,2
35546,3.927546,0,0,0,0,0,0,0,2
35547,3.927546,0,0,0,0,0,0,0,2
35548,3.927546,0,0,0,0,0,0,0,2
35549,3.927546,0,0,0,0,0,0,0,2
35550,3.927546,0,0,0,0,0,0,0,2
35551,3.927546,0,0,0,0,0,0,0,2
35552,3.927546,0,0,0,0,0,0,0,2
35553,3.927546,0,0,0,0,0,0,0,2
35554,3.927546,0,0,0,0,0,0,0,2
35555,3.927546,0,0,0,0,0,0,0,2
35556,3.927546,0,0,0,0,0,0,0,2
35557,3.927546,0,0,0,0,0,0,0,2
35558,3.927546,0,0,0,0,0,0,0,2
35559,3.927546,0,0,0,0,0,0,0,2
35560,3.927546,0,0,0,0,0,0,0,2
35561,3.927546,0,0,0,0,0,0,0,2
35562,3.927546,0,0,0,0,0,0,0,2
35563,3.927546,0,0,0,0,0,0,0,2
35564,3.927546,0,0,0,0,0,0,0,2
35565,3.927546,0,0,0,0,0,0,0,2
35566,3.927546,0,0,0,0,0,0,0,2
35567,3.927546,0,0,0,0,0,0,0,2
35568,3.927546,0,0,0,0,0,0,0,2
35569,3.927546,0,0,0,0,0,0,0,2
35570,3.927546,0,0,0,0,0,0,0,2
35571,3.927546,0,0,0,0,0,0,0,2
35572,3.927546,0,0,0,0,0,0,0,2
35573,3.927546,0,0,0,0,0,0,0,2
35574,3.927546,0,0,0,0,0,0,0,2
35575,3.927546,0,0,0,0,0,0,0,2
35576,3.927546,0,0,0,0,0,0,0,2
35577,3.927546,0,0,0,0,0,0,0,2
35578,3.927546,0,0,0,0,0,0,0,2
35579,3.927546,0,0,0,0,0,0,0,2
35580,3.927546,0,0,0,0,0,0,0,2
35581,3.927546,0,0,0,0,0,0,0,2
35582,3.927546,0,0,0,0,0,0,0,2
35583,3.927546,0,0,0,0,0,0,0,2
35584,3.927546,0,0,0,0,0,0,0,2
35585,3.927546,0,0,0,0,0,0,0,2
35586,3.927546,0,0,0,0,0,0,0,2
35587,3.927546,0,0,0,0,0,0,0,2
35588,3.927546,0,0,0,0,0,0,0,2
35589,3.927546,0,0,0,0,0,0,0,2
35590,3.927546,0,0,0,0,0,0,0,2
35591,3.927546,0,0,0,0,0,0,0,2
35592,3.927546,0,0,0,0,0,0,0,2
35593,3.927546,0,0,0,0,0,0,0,2
35594,3.927546,0,0,0,0,0,0,0,2
35595,3.927546,0,0,0,0,0,0,0,2
35596,3.927546,0,0,0,0,0,0,0,2
35597,3.927546,0,0,0,0,0,0,0,2
35598,3.927546,0,0,0,0,0,0,0,2
35599,3.927546,0,0,0,0,0,0,0,2
35600,3.927546,0,0,0,0,0,0,0,2
35601,3.927546,0,0,0,0,0,0,0,2
35602,3.927546,0,0,0,0,0,0,0,2
35603,3.927546,0,0,0,0,0,0,0,2
35604,3.927546,0,0,0,0,0,0,0,2
35605,3.927546,0,0,0,0,0,0,0,2
35606,3.927546,0,0,0,0,0,0,0,2
35607,3.927546,0,0,0,0,0,0,0,2
35608,3.927546,0,0,0,0,0,0,0,2
35609,3.927546,0,0,0,0,0,0,0,2
35610,3.927546,0,0,0,0,0,0,0,2
35611,3.927546,0,0,0,0,0,0,0,2
35612,3.927546,0,0,0,0,0,0,0,2
35613,3.927546,0,0,0,0,0,0,0,2
35614,3.927546,0,0,0,0,0,0,0,2
35615,3.927546,0,0,0,0,0,0,0,2
35616,3.927546,0,0,0,0,0,0,0,2
35617,3.927546,0,0,0,0,0,0,0,2
35618,3.927546,0,0,0,0,0,0,0,2
35619,3.927546,0,0,0,0,0,0,0,2
35620,3.927546,0,0,0,0,0,0,0,2
35621,3.927546,0,0,0,0,0,0,0,2
35622,3.927546,0,0,0,0,0,0,0,2
35623,3.927546,0,0,0,0,0,0,0,2
35624,3.927546,0,0,0,0,0,0,0,2
35625,3.927546,0,0,0,0,0,0,0,2
35626,3.927546,0,0,0,0,0,0,0,2
35627,3.927546,0,0,0,0,0,0,0,2
35628,3.927546,0,0,0,0,0,0,0,2
35629,3.927546,0,0,0,0,0,0,0,2
35630,3.927546,0,0,0,0,0,0,0,2
35631,3.927546,0,0,0,0,0,0,0,2
35632,3.927546,0,0,0,0,0,0,0,2
35633,3.927546,0,0,0,0,0,0,0,2
35634,3.927546,0,0,0,0,0,0,0,2
35635,3.927546,0,0,0,0,0,0,0,2
35636,3.927546,0,0,0,0,0,0,0,2
35637,3.927546,0,0,0,0,0,0,0,2
35638,3.927546,0,0,0,0,0,0,0,2
35639,3.927546,0,0,0,0,0,0,0,2
35640,3.927546,0,0,0,0,0,0,0,2
35641,3.927546,0,0,0,0,0,0,0,2
35642,3.927546,0,0,0,0,0,0,0,2
35643,3.926578,-0.03917657,0,-0.9992324,0,0,0,0,2
35644,3.922767,-0.03897882,0,-0.99924,0,0,0,0,2
35645,3.917572,-0.03809151,0,-0.9992743,0,0,0,0,2
35646,3.910792,-0.03760066,0,-0.9992929,0,0,0,0,2
35647,3.90234,-0.0367064,0,-0.9993261,0,0,0,0,2
35648,3.892857,-0.03545608,0,-0.9993712,0,0,0,0,2
35649,3.882261,-0.03448468,0,-0.9994052,0,0,0,0,2
35650,3.870279,-0.03291596,0,-0.9994581,0,0,0,0,2
35651,3.857872,-0.0315287,0,-0.9995028,0,0,0,0,2
35652,3.845085,-0.0308787,0,-0.9995232,0,0,0,0,2
35653,3.831414,-0.02973729,0,-0.9995578,0,0,0,0,2
35654,3.816448,-0.0262588,0,-0.9996552,0,0,0,0,2
35655,3.799589,-0.02206879,0,-0.9997565,0,0,0,0,2
35656,3.78293,-0.01951181,0,-0.9998096,0,0,0,0,2
35657,3.766407,-0.01810693,0,-0.9998361,0,0,0,0,2
35658,3.748714,-0.01741568,0,-0.9998483,0,0,0,0,2
35659,3.730414,-0.01725063,0,-0.9998512,0,0,0,0,2
35660,3.711976,-0.01737936,0,-0.999849,0,0,0,0,2
35661,3.693675,-0.0174641,0,-0.9998475,0,0,0,0,2
35662,3.674834,-0.01744526,0,-0.9998478,0,0,0,0,2
35663,3.655939,-0.01775058,0,-0.9998425,0,0,0,0,2
35664,3.636804,-0.01823324,0,-0.9998338,0,0,0,0,2
35665,3.617336,-0.01924265,0,-0.9998149,0,0,0,0,2
35666,3.598163,-0.02043474,0,-0.9997912,0,0,0,0,2
35667,3.578691,-0.02176518,0,-0.9997631,0,0,0,0,2
35668,3.558963,-0.02325319,0,-0.9997296,0,0,0,0,2
35669,3.53958,-0.02678023,0,-0.9996414,0,0,0,0,2
35670,3.52167,-0.03619622,0,-0.9993447,0,0,0,0,2
35671,3.505951,-0.04642974,0,-0.9989215,0,0,0,0,2
35672,3.493052,-0.05568542,0,-0.9984483,0,0,0,0,2
35673,3.482929,-0.06386977,0,-0.9979582,0,0,0,0,2
35674,3.475349,-0.06949107,0,-0.9975826,0,0,0,0,2
35675,3.46993,-0.07178696,0,-0.99742,0,0,0,0,2
35676,3.466308,-0.07176925,0,-0.9974213,0,0,0,0,2
35677,3.46383,-0.07176392,0,-0.9974216,0,0,0,0,2
35678,3.462865,-0.07178282,0,-0.9974203,0,0,0,0,2
35679,3.462865,0,0,0,0,0,0,0,2
35680,3.462865,0,0,0,0,0,0,0,2
35681,3.462865,0,0,0,0,0,0,0,2
35682,3.462865,0,0,0,0,0,0,0,2
35683,3.462865,0,0,0,0,0,0,0,2
35684,3.462865,0,0,0,0,0,0,0,2
35685,3.462865,0,0,0,0,0,0,0,2
35686,3.462865,0,0,0,0,0,0,0,2
35687,3.462865,0,0,0,0,0,0,0,2
35688,3.462865,0,0,0,0,0,0,0,2
35689,3.462865,0,0,0,0,0,0,0,2
35690,3.462865,0,0,0,0,0,0,0,2
35691,3.462865,0,0,0,0,0,0,0,2
35692,3.462865,0,0,0,0,0,0,0,2
35693,3.462865,0,0,0,0,0,0,0,2
35694,3.462865,0,0,0,0,0,0,0,2
35695,3.462865,0,0,0,0,0,0,0,2
35696,3.462865,0,0,0,0,0,0,0,2
35697,3.462865,0,0,0,0,0,0,0,2
35698,3.462865,0,0,0,0,0,0,0,2
35699,3.462865,0,0,0,0,0,0,0,2
35700,3.462865,0,0,0,0,0,0,0,2
35701,3.462865,0,0,0,0,0,0,0,2
35702,3.462865,0,0,0,0,0,0,0,2
35703,3.462865,0,0,0,0,0,0,0,2
35704,3.462865,0,0,0,0,0,0,0,2
35705,3.462865,0,0,0,0,0,0,0,2
35706,3.462865,0,0,0,0,0,0,0,2
35707,3.462865,0,0,0,0,0,0,0,2
35708,3.462865,0,0,0,0,0,0,0,2
35709,3.462865,0,0,0,0,0,0,0,2
35710,3.462865,0,0,0,0,0,0,0,2
35711,3.462865,0,0,0,0,0,0,0,2
35712,3.462865,0,0,0,0,0,0,0,2
35713,3.462865,0,0,0,0,0,0,0,2
35714,3.462865,0,0,0,0,0,0,0,2
35715,3.462865,0,0,0,0,0,0,0,2
35716,3.462865,0,0,0,0,0,0,0,2
35717,3.462865,0,0,0,0,0,0,0,2
35718,3.462865,0,0,0,0,0,0,0,2
35719,3.462865,0,0,0,0,0,0,0,2
35720,3.462865,0,0,0,0,0,0,0,2
35721,3.462865,0,0,0,0,0,0,0,2
35722,3.462865,0,0,0,0,0,0,0,2
35723,3.462865,0,0,0,0,0,0,0,2
35724,3.462865,0,0,0,0,0,0,0,2
35725,3.462865,0,0,0,0,0,0,0,2
35726,3.462865,0,0,0,0,0,0,0,2
35727,3.462865,0,0,0,0,0,0,0,2
35728,3.462865,0,0,0,0,0,0,0,2
35729,3.462865,0,0,0,0,0,0,0,2
35730,3.462865,0,0,0,0,0,0,0,2
35731,3.462865,0,0,0,0,0,0,0,2
35732,3.462865,0,0,0,0,0,0,0,2
35733,3.462865,0,0,0,0,0,0,0,2
35734,3.462865,0,0,0,0,0,0,0,2
35735,3.462865,0,0,0,0,0,0,0,2
35736,3.462865,0,0,0,0,0,0,0,2
35737,3.462865,0,0,0,0,0,0,0,2
35738,3.462865,0,0,0,0,0,0,0,2
35739,3.462865,0,0,0,0,0,0,0,2
35740,3.462865,0,0,0,0,0,0,0,2
35741,3.462865,0,0,0,0,0,0,0,2
35742,3.462865,0,0,0,0,0,0,0,2
35743,3.462865,0,0,0,0,0,0,0,2
35744,3.462865,0,0,0,0,0,0,0,2
35745,3.462865,0,0,0,0,0,0,0,2
35746,3.462865,0,0,0,0,0,0,0,2
35747,3.462865,0,0,0,0,0,0,0,2
35748,3.462865,0,0,0,0,0,0,0,2
35749,3.462865,0,0,0,0,0,0,0,2
35750,3.462865,0,0,0,0,0,0,0,2
35751,3.462865,0,0,0,0,0,0,0,2
35752,3.462865,0,0,0,0,0,0,0,2
35753,3.462865,0,0,0,0,0,0,0,2
35754,3.462865,0,0,0,0,0,0,0,2
35755,3.462865,0,0,0,0,0,0,0,2
35756,3.462865,0,0,0,0,0,0,0,2
35757,3.462865,0,0,0,0,0,0,0,2
35758,3.436469,0,0,0,-0.1909194,0,0.9816057,0,2
35759,3.413844,0,0,0,-0.1909212,0,0.9816054,0,2
35760,3.38934,0,0,0,-0.1909248,0,0.9816046,0,2
35761,3.364935,0,0,0,-0.1909156,0,0.9816064,0,2
35762,3.341326,0,0,0,-0.1909253,0,0.9816046,0,2
35763,3.317241,0,0,0,-0.1909229,0,0.981605,0,2
35764,3.293272,0,0,0,-0.1909176,0,0.9816061,0,2
35765,3.269652,0,0,0,-0.1909199,0,0.9816056,0,2
35766,3.246268,0.9983044,0,-0.05820854,-0.1909152,0,0.9816065,0,2
35767,3.22457,0.9984607,0,-0.05546395,-0.1909207,0,0.9816055,0,2
35768,3.203409,0.9986841,0,-0.0512838,-0.1909228,0,0.9816051,0,2
35769,3.183086,0.9988435,0,-0.04808045,-0.1909255,0,0.9816046,0,2
35770,3.163884,0.9990353,0,-0.04391494,-0.1909208,0,0.9816055,0,2
35771,3.144667,0.9992594,0,-0.03847874,-0.1909169,0,0.9816062,0,2
35772,3.127112,0.9994799,0,-0.03224727,-0.1909201,0,0.9816056,0,2
35773,3.109226,0.999716,0,-0.02382854,-0.1909228,0,0.9816051,0,2
35774,3.092638,0.999909,0,-0.01349201,-0.1909124,0,0.9816071,0,2
35775,3.076396,0.9999962,0,-0.002748247,-0.1909263,0,0.9816044,0,2
35776,3.060422,0.9998944,0,0.01453099,-0.1909152,0,0.9816065,0,2
35777,3.046195,0.9995489,0,0.03003391,-0.1909273,0,0.9816042,0,2
35778,3.031879,0.998771,0,0.04956474,-0.1909192,0,0.9816058,0,2
35779,3.018583,0.9972157,0,0.07457031,-0.1909225,0,0.9816051,0,2
35780,3.005259,0.994921,0,0.1006579,-0.190919,0,0.9816058,0,2
35781,2.99156,0.9931158,0,0.1171364,-0.1909216,0,0.9816054,0,2
35782,2.976921,0.991844,0,0.127458,-0.1909192,0,0.9816058,0,2
35783,2.961322,0.9913541,0,0.1312139,-0.1909179,0,0.981606,0,2
35784,2.944119,0.9913375,0,0.1313391,-0.1909252,0,0.9816046,0,2
35785,2.926713,0.9912931,0,0.1316736,-0.1909148,0,0.9816066,0,2
35786,2.908305,0.9913342,0,0.1313643,-0.1909212,0,0.9816053,0,2
35787,2.889995,0,0,0,-0.1909157,0,0.9816064,0,2
35788,2.871051,0,0,0,-0.1909251,0,0.9816046,0,2
35789,2.852509,0,0,0,-0.1909156,0,0.9816064,0,2
35790,2.834131,0,0,0,-0.1909197,0,0.9816056,0,2
35791,2.81563,0,0,0,-0.1909238,0,0.9816049,0,2
35792,2.798177,0,0,0,-0.1909245,0,0.9816048,0,2
35793,2.780404,0,0,0,-0.1909166,0,0.9816062,0,2
35794,2.762912,0,0,0,-0.1909198,0,0.9816056,0,2
35795,2.745573,0,0,0,-0.1909257,0,0.9816045,0,2
35796,2.728167,0,0,0,-0.1909145,0,0.9816066,0,2
35797,2.712016,0,0,0,-0.1909257,0,0.9816045,0,2
35798,2.695454,0,0,0,-0.1909197,0,0.9816057,0,2
35799,2.67909,0,0,0,-0.1909164,0,0.9816064,0,2
35800,2.663277,0,0,0,-0.1909183,0,0.9816059,0,2
35801,2.647318,0,0,0,-0.1909252,0,0.9816046,0,2
35802,2.632177,0,0,0,-0.1909191,0,0.9816058,0,2
35803,2.617118,0,0,0,-0.190915,0,0.9816065,0,2
35804,2.600987,0,0,0,-0.1909196,0,0.9816057,0,2
35805,2.587501,0,0,0,-0.1909243,0,0.9816048,0,2
35806,2.573163,0,0,0,-0.1909184,0,0.9816059,0,2
35807,2.558326,0,0,0,-0.1909267,0,0.9816043,0,2
35808,2.545718,0,0,0,-0.1909185,0,0.9816059,0,2
35809,2.531201,0,0,0,-0.1909171,0,0.9816061,0,2
35810,2.519408,0,0,0,-0.1909299,0,0.9816036,0,2
35811,2.506503,0,0,0,-0.1909141,0,0.9816067,0,2
35812,2.493312,0,0,0,-0.1909177,0,0.9816061,0,2
35813,2.481443,0,0,0,-0.1825907,0,0.983189,0,2
35814,2.469283,0,0,0,-0.1777353,0,0.9840783,0,2
35815,2.457883,0,0,0,-0.1712615,0,0.9852256,0,2
35816,2.445337,0,0,0,-0.1529524,0,0.9882336,0,2
35817,2.43437,0,0,0,-0.1412532,0,0.9899735,0,2
35818,2.409616,0,0,0,0.6122301,0,0.7906796,0,2
35819,2.389853,0,0,0,0.6149802,0,0.7885425,0,2
35820,2.368652,0,0,0,0.6172382,0,0.7867763,0,2
35821,2.347145,0,0,0,0.6194969,0,0.7849991,0,2
35822,2.326811,0,0,0,0.6195272,0,0.7849752,0,2
35823,2.304722,0,0,0,0.6202987,0,0.7843658,0,2
35824,2.283131,0,0,0,0.6210921,0,0.7837376,0,2
35825,2.263662,0,0,0,0.6210952,0,0.7837352,0,2
35826,2.241964,0,0,0,0.6227018,0,0.7824593,0,2
35827,2.221848,0,0,0,0.6242163,0,0.7812515,0,2
35828,2.20196,0,0,0,0.6264589,0,0.7794544,0,2
35829,2.182239,0,0,0,0.6332592,0,0.7739398,0,2
35830,2.162768,0,0,0,0.6369986,0,0.7708649,0,2
35831,2.143877,0,0,0,0.6428585,0,0.765985,0,2
35832,2.124758,0,0,0,0.644315,0,0.7647602,0,2
35833,2.106012,0,0,0,0.6450853,0,0.7641106,0,2
35834,2.086958,0,0,0,0.6458413,0,0.7634716,0,2
35835,2.069819,0,0,0,0.6465617,0,0.7628617,0,2
35836,2.052494,0,0,0,0.6465551,0,0.7628672,0,2
35837,2.043827,0,0,0,-0.08225536,0,0.9966112,0,2
35838,2.035887,0,0,0,-0.08128338,0,0.996691,0,2
35839,2.028683,0,0,0,-0.08129016,0,0.9966905,0,2
35840,2.021426,0,0,0,-0.08128761,0,0.9966906,0,2
35841,2.014987,0,0,0,-0.08128529,0,0.9966909,0,2
35842,2.009053,0,0,0,-0.08128463,0,0.9966909,0,2
35843,2.003254,0,0,0,-0.08128691,0,0.9966908,0,2
35844,1.998232,0,0,0,-0.08128803,0,0.9966907,0,2
35845,1.99345,0,0,0,-0.08128652,0,0.9966908,0,2
35846,1.989194,0,0,0,-0.08128528,0,0.9966909,0,2
35847,1.98547,0,0,0,-0.0812866,0,0.9966908,0,2
35848,1.982181,0,0,0,-0.08128612,0,0.9966908,0,2
35849,1.97936,0,0,0,-0.08128878,0,0.9966906,0,2
35850,1.977024,0,0,0,-0.08128262,0,0.9966911,0,2
35851,1.975197,0,0,0,-0.08128964,0,0.9966905,0,2
35852,1.973879,0,0,0,-0.08128911,0,0.9966906,0,2
35853,1.973017,0,0,0,-0.08128299,0,0.996691,0,2
35854,1.97266,0,0,0,-0.08128645,0,0.9966908,0,2
35855,1.972795,0,0,0,-0.08128625,0,0.9966908,0,2
35856,1.97343,0,0,0,-0.08128969,0,0.9966905,0,2
35857,1.974519,0,0,0,-0.08128686,0,0.9966908,0,2
35858,1.976111,0,0,0,-0.08128542,0,0.9966909,0,2
35859,1.9782,0,0,0,-0.0812863,0,0.9966908,0,2
35860,1.980812,0,0,0,-0.08128762,0,0.9966907,0,2
35861,1.983896,0,0,0,-0.08128615,0,0.9966908,0,2
35862,1.987388,0,0,0,-0.08128689,0,0.9966908,0,2
35863,1.991414,0,0,0,-0.081287,0,0.9966908,0,2
35864,1.995904,0,0,0,-0.08128784,0,0.9966907,0,2
35865,2.000919,0,0,0,-0.08128551,0,0.9966908,0,2
35866,2.006437,0,0,0,-0.08128569,0,0.9966909,0,2
35867,2.012193,0,0,0,-0.08128849,0,0.9966906,0,2
35868,2.018612,0,0,0,-0.08128685,0,0.9966908,0,2
35869,2.025378,0,0,0,-0.08128234,0,0.9966912,0,2
35870,2.032729,0,0,0,-0.0812908,0,0.9966905,0,2
35871,2.04052,0,0,0,-0.08128653,0,0.9966908,0,2
35872,2.04857,0,0,0,-0.0812858,0,0.9966908,0,2
35873,2.057753,0,0,0,-0.07608904,0,0.997101,0,2
35874,2.066694,0,0,0,-0.07221621,0,0.997389,0,2
35875,2.07555,0,0,0,-0.06572717,0,0.9978377,0,2
35876,2.08565,0,0,0,-0.06267443,0,0.9980341,0,2
35877,2.0954,0,0,0,-0.0588959,0,0.9982641,0,2
35878,2.105256,0,0,0,-0.05612559,0,0.9984238,0,2
35879,2.101151,0,0,0,0.6662838,0,0.7456982,0,2
35880,2.097986,0,0,0,0.6670097,0,0.7450491,0,2
35881,2.095217,0,0,0,0.6670005,0,0.7450572,0,2
35882,2.092805,0,0,0,0.6669873,0,0.7450691,0,2
35883,2.090719,0,0,0,0.6677551,0,0.744381,0,2
35884,2.089282,0,0,0,0.6677688,0,0.7443687,0,2
35885,2.088195,0,0,0,0.6677428,0,0.744392,0,2
35886,2.087574,0,0,0,0.6677447,0,0.7443903,0,2
35887,2.087434,0,0,0,0.667766,0,0.7443712,0,2
35888,2.087746,0,0,0,0.66776,0,0.7443767,0,2
35889,2.08852,0,0,0,0.6677546,0,0.7443815,0,2
35890,2.089778,0,0,0,0.6677486,0,0.7443869,0,2
35891,2.091504,0,0,0,0.6677538,0,0.7443821,0,2
35892,2.09362,0,0,0,0.6677452,0,0.74439,0,2
35893,2.09627,0,0,0,0.6677643,0,0.7443728,0,2
35894,2.099323,0,0,0,0.6677563,0,0.7443799,0,2
35895,2.102879,0,0,0,0.6677296,0,0.744404,0,2
35896,2.107179,0,0,0,0.6685492,0,0.743668,0,2
35897,2.111519,0,0,0,0.6692322,0,0.7430533,0,2
35898,2.116386,0,0,0,0.671411,0,0.7410852,0,2
35899,2.121707,0,0,0,0.6728894,0,0.7397432,0,2
35900,2.127263,0,0,0,0.673563,0,0.7391298,0,2
35901,2.133124,0,0,0,0.6749679,0,0.7378471,0,2
35902,2.139834,0,0,0,0.6757034,0,0.7371736,0,2
35903,2.146521,0,0,0,0.6763949,0,0.7365391,0,2
35904,2.154103,0,0,0,0.6763968,0,0.7365374,0,2
35905,2.161243,0,0,0,0.6764066,0,0.7365285,0,2
35906,2.169987,0,0,0,0.677168,0,0.7358285,0,2
35907,2.177789,0,0,0,0.677163,0,0.735833,0,2
35908,2.186833,0,0,0,0.6771501,0,0.7358449,0,2
35909,2.196199,0,0,0,0.6771677,0,0.7358287,0,2
35910,2.217371,0,0,0,-0.04148161,0,0.9991392,0,2
35911,2.236832,0,0,0,-0.04148471,0,0.9991391,0,2
35912,2.256338,0,0,0,-0.04147996,0,0.9991393,0,2
35913,2.276598,0,0,0,-0.04148304,0,0.9991392,0,2
35914,2.297803,0,0,0,-0.04148173,0,0.9991393,0,2
35915,2.318439,0,0,0,-0.0414832,0,0.9991392,0,2
35916,2.340025,0,0,0,-0.04148176,0,0.9991392,0,2
35917,2.360909,0,0,0,-0.04148398,0,0.9991392,0,2
35918,2.382758,0,0,0,-0.04148228,0,0.9991392,0,2
35919,2.404212,0,0,0,-0.04148119,0,0.9991393,0,2
35920,2.426546,0,0,0,-0.04148197,0,0.9991392,0,2
35921,2.449309,0,0,0,-0.04148204,0,0.9991392,0,2
35922,2.471055,0,0,0,-0.04148247,0,0.9991392,0,2
35923,2.494571,0,0,0,-0.04148297,0,0.9991392,0,2
35924,2.518129,0,0,0,-0.04148139,0,0.9991392,0,2
35925,2.539805,0,0,0,-0.04148477,0,0.9991391,0,2
35926,2.562989,0,0,0,-0.04148133,0,0.9991392,0,2
35927,2.586038,0,0,0,-0.04148099,0,0.9991393,0,2
35928,2.609386,0,0,0,-0.04148412,0,0.9991391,0,2
35929,2.633284,0,0,0,-0.04148274,0,0.9991392,0,2
35930,2.657044,0,0,0,-0.04148203,0,0.9991392,0,2
35931,2.681438,0,0,0,-0.04148137,0,0.9991392,0,2
35932,2.704643,0,0,0,-0.04148204,0,0.9991392,0,2
35933,2.728997,0,0,0,-0.0414822,0,0.9991392,0,2
35934,2.753804,0,0,0,-0.04148344,0,0.9991392,0,2
35935,2.777956,0,0,0,-0.04148136,0,0.9991392,0,2
35936,2.80288,0,0,0,-0.04148252,0,0.9991392,0,2
35937,2.827315,0,0,0,-0.04148104,0,0.9991392,0,2
35938,2.852278,0,0,0,-0.04148268,0,0.9991392,0,2
35939,2.877933,0,0,0,-0.04148253,0,0.9991392,0,2
35940,2.902319,0,0,0,-0.04148264,0,0.9991392,0,2
35941,2.92834,0,0,0,-0.04148171,0,0.9991392,0,2
35942,2.952913,0,0,0,-0.04148358,0,0.9991392,0,2
35943,2.978677,0,0,0,-0.04148285,0,0.9991392,0,2
35944,3.004343,0,0,0,-0.04148213,0,0.9991392,0,2
35945,3.029949,0,0,0,-0.04148103,0,0.9991393,0,2
35946,3.055851,0,0,0,-0.04148215,0,0.9991393,0,2
35947,3.081248,0,0,0,-0.0414843,0,0.9991391,0,2
35948,3.107384,0,0,0,-0.04148127,0,0.9991393,0,2
35949,3.133019,0,0,0,-0.04148315,0,0.9991392,0,2
35950,3.159751,0,0,0,-0.04148168,0,0.9991392,0,2
35951,3.186218,0,0,0,-0.04148251,0,0.9991392,0,2
35952,3.212028,0,0,0,-0.04148149,0,0.9991392,0,2
35953,3.237701,0.0002846084,0,1,-0.04148395,0,0.9991392,0,2
35954,3.261297,0.0005988435,0,0.9999998,-0.04148063,0,0.9991394,0,2
35955,3.280947,0.000605518,0,0.9999998,-0.04148213,0,0.9991392,0,2
35956,3.300962,0.0001468703,0,1,-0.04148333,0,0.9991392,0,2
35957,3.317722,-0.000102515,0,1,-0.04148236,0,0.9991392,0,2
35958,3.33476,7.512019E-06,0,1,-0.04148084,0,0.9991394,0,2
35959,3.350485,0.000296087,0,0.9999999,-0.04148264,0,0.9991392,0,2
35960,3.365723,0.0005244755,0,0.9999999,-0.04148226,0,0.9991392,0,2
35961,3.380407,0.0008739542,0,0.9999996,-0.04148357,0,0.9991391,0,2
35962,3.385206,0.001076084,0,0.9999994,0.6771461,0,0.7358487,0,2
35963,3.387981,0.001222807,0,0.9999992,0.6771833,0,0.7358144,0,2
35964,3.391803,0.001349771,0,0.999999,0.6771683,0,0.7358282,0,2
35965,3.395078,0.001356922,0,0.9999991,0.677146,0,0.7358487,0,2
35966,3.398891,0.001318023,0,0.9999991,0.6771842,0,0.7358136,0,2
35967,3.402167,0.001213351,0,0.9999993,0.6771759,0,0.7358211,0,2
35968,3.405304,0.001029268,0,0.9999994,0.6771551,0,0.7358403,0,2
35969,3.408968,0.0009118082,0,0.9999995,0.6771558,0,0.7358397,0,2
35970,3.411715,0.0007197143,0,0.9999998,0.6771818,0,0.7358157,0,2
35971,3.415156,0.0005646527,0,0.9999999,0.6771607,0,0.7358352,0,2
35972,3.418225,0.0003691503,0,0.9999999,0.6771466,0,0.7358482,0,2
35973,3.421196,0.0001661118,0,1,0.6771834,0,0.7358143,0,2
35974,3.424028,-5.063188E-06,0,1,0.677152,0,0.7358432,0,2
35975,3.437243,-9.321781E-05,0,1,-0.04148206,0,0.9991392,0,2
35976,3.448957,-5.402353E-05,0,1,-0.04148447,0,0.9991392,0,2
35977,3.460037,-2.040927E-05,0,1,-0.04147997,0,0.9991393,0,2
35978,3.47151,9.164223E-05,0,1,-0.04148291,0,0.9991392,0,2
35979,3.483221,0.0002351453,0,1,-0.04148372,0,0.9991392,0,2
35980,3.494223,0.0004164308,0,0.9999999,-0.04148051,0,0.9991393,0,2
35981,3.505891,0.0006190853,0,0.9999998,-0.0414836,0,0.9991392,0,2
35982,3.515956,0.0008111864,0,0.9999997,-0.04148118,0,0.9991393,0,2
35983,3.527212,0.001030821,0,0.9999995,-0.04148297,0,0.9991392,0,2
35984,3.538472,0.001204619,0,0.9999993,-0.04148351,0,0.9991392,0,2
35985,3.548698,0.001386786,0,0.999999,-0.04148116,0,0.9991392,0,2
35986,3.56018,0.001508662,0,0.9999988,-0.04148135,0,0.9991393,0,2
35987,3.570879,0.001672685,0,0.9999986,-0.04148386,0,0.9991392,0,2
35988,3.581583,0.001794814,0,0.9999985,-0.04148098,0,0.9991393,0,2
35989,3.592562,0.001820339,0,0.9999983,-0.04148357,0,0.9991392,0,2
35990,3.603228,0.001424312,0,0.999999,-0.04148231,0,0.9991392,0,2
35991,3.614463,0.0008121628,0,0.9999997,-0.04148274,0,0.9991392,0,2
35992,3.624727,0.0004204893,0,0.9999999,-0.0414816,0,0.9991393,0,2
35993,3.635139,0.0001677484,0,1,-0.04148237,0,0.9991392,0,2
35994,3.647481,-6.081587E-05,0,1,-0.0414821,0,0.9991392,0,2
35995,3.657371,-0.000688354,0,0.9999998,-0.04148224,0,0.9991392,0,2
35996,3.668711,-0.00155192,0,0.9999988,-0.04148333,0,0.9991392,0,2
35997,3.679024,-0.002320334,0,0.9999973,-0.04148261,0,0.9991392,0,2
