Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
30150,3.066593,0,0,0,0.8257903,0,-0.5639772,0,2
30151,3.060539,0,0,0,0.8257707,0,-0.564006,0,2
30152,3.054859,0,0,0,0.8257742,0,-0.5640009,0,2
30153,3.049181,0,0,0,0.8257903,0,-0.5639773,0,2
30154,3.044195,0,0,0,0.8257772,0,-0.5639966,0,2
30155,3.044195,0,0,0,0,0,0,0,2
30156,3.044195,0,0,0,0,0,0,0,2
30157,3.044195,0,0,0,0,0,0,0,2
30158,3.044195,0,0,0,0,0,0,0,2
30159,3.044195,0,0,0,0,0,0,0,2
30160,3.044195,0,0,0,0,0,0,0,2
30161,3.044195,0,0,0,0,0,0,0,2
30162,3.044195,0,0,0,0,0,0,0,2
30163,3.044195,0,0,0,0,0,0,0,2
30164,3.044195,0,0,0,0,0,0,0,2
30165,3.044195,0,0,0,0,0,0,0,2
30166,3.044195,0,0,0,0,0,0,0,2
30167,3.044195,0,0,0,0,0,0,0,2
30168,3.044195,0,0,0,0,0,0,0,2
30169,3.044195,0,0,0,0,0,0,0,2
30170,3.044195,0,0,0,0,0,0,0,2
30171,3.044195,0,0,0,0,0,0,0,2
30172,3.044195,0,0,0,0,0,0,0,2
30173,3.044195,0,0,0,0,0,0,0,2
30174,3.044195,0,0,0,0,0,0,0,2
30175,3.044195,0,0,0,0,0,0,0,2
30176,3.044195,0,0,0,0,0,0,0,2
30177,3.044195,0,0,0,0,0,0,0,2
30178,3.044195,0,0,0,0,0,0,0,2
30179,3.044195,0,0,0,0,0,0,0,2
30180,3.044195,0,0,0,0,0,0,0,2
30181,3.044195,0,0,0,0,0,0,0,2
30182,3.044195,0,0,0,0,0,0,0,2
30183,3.039915,0,0,0,0.7949075,0,-0.6067308,0,2
30184,3.034057,0,0,0,0.8050919,0,-0.5931501,0,2
30185,3.030493,0,0,0,0.8142668,0,-0.5804909,0,2
30186,3.026283,-0.9607753,0,0.277328,0.820777,0,-0.5712487,0,2
30187,3.017194,-0.9600114,0,0.2799608,0.8407259,0,-0.5414609,0,2
30188,3.011144,-0.9568675,0,0.2905248,0.8440465,0,-0.53627,0,2
30189,3.002667,-0.9532549,0,0.3021675,0.8511049,0,-0.5249958,0,2
30190,2.990921,-0.9521459,0,0.305644,0.860383,0,-0.509648,0,2
30191,2.983575,-0.9520433,0,0.3059634,0.8634126,0,-0.5044983,0,2
30192,2.976521,-0.9518814,0,0.3064666,0.8655688,0,-0.5007902,0,2
30193,2.970263,-0.9504567,0,0.310857,0.8690722,0,-0.4946852,0,2
30194,2.963287,-0.9484324,0,0.3169793,0.8705778,0,-0.4920309,0,2
30195,2.955352,-0.9465904,0,0.3224387,0.8783521,0,-0.4780141,0,2
30196,2.949297,-0.9453279,0,0.3261214,0.8866683,0,-0.4624061,0,2
30197,2.886342,-0.9448914,0,0.327384,0.4485783,0,0.8937435,0,2
30198,2.841766,-0.9459389,0,0.3243448,0.4471506,0,0.8944587,0,2
30199,2.812038,-0.948633,0,0.3163787,0.4452477,0,0.8954074,0,2
30200,2.762974,-0.952414,0,0.3048073,0.443619,0,0.8962155,0,2
30201,2.736016,-0.9532738,0,0.302108,0.4399382,0,0.898028,0,2
30202,2.709255,-0.9532721,0,0.302113,0.4381202,0,0.8989164,0,2
30203,2.66201,-0.9532243,0,0.3022637,0.4297608,0,0.9029428,0,2
30204,2.635971,-0.9533191,0,0.3019647,0.4278693,0,0.9038405,0,2
30205,2.610656,0,0,0,0.4223834,0,0.9064173,0,2
30206,2.565696,0,0,0,0.4141112,0,0.9102263,0,2
30207,2.538955,0,0,0,0.407124,0,0.9133729,0,2
30208,2.514469,0,0,0,0.4052849,0,0.9141904,0,2
30209,2.471951,0,0,0,0.3939523,0,0.9191309,0,2
30210,2.448862,0,0,0,0.3921732,0,0.9198914,0,2
30211,2.425289,0,0,0,0.3894168,0,0.9210616,0,2
30212,2.425289,0,0,0,0,0,0,0,2
30213,2.425289,0,0,0,0,0,0,0,2
30214,2.425289,0,0,0,0,0,0,0,2
30215,2.425289,0,0,0,0,0,0,0,2
30216,2.425428,0,0,0,0.9240804,0,-0.3821983,0,2
30217,2.426506,0,0,0,0.9253561,0,-0.379099,0,2
30218,2.42775,0,0,0,0.9257447,0,-0.3781491,0,2
30219,2.429397,0,0,0,0.9261454,0,-0.3771668,0,2
30220,2.433303,0,0,0,0.9261387,0,-0.3771832,0,2
30221,2.436009,0,0,0,0.9264853,0,-0.376331,0,2
30222,2.43907,0,0,0,0.926517,0,-0.3762529,0,2
30223,2.43907,0,0,0,0,0,0,0,2
30224,2.43907,0,0,0,0,0,0,0,2
30225,2.43907,0,0,0,0,0,0,0,2
30226,2.43907,0,0,0,0,0,0,0,2
30227,2.43907,0,0,0,0,0,0,0,2
30228,2.43907,0,0,0,0,0,0,0,2
30229,2.43907,0,0,0,0,0,0,0,2
30230,2.43907,0,0,0,0,0,0,0,2
30231,2.43907,0,0,0,0,0,0,0,2
30232,2.43907,0,0,0,0,0,0,0,2
30233,2.43907,0,0,0,0,0,0,0,2
30234,2.438347,-0.9779142,0,-0.2090069,0,0,0,0,2
30235,2.436142,-0.9776914,0,-0.2100467,0,0,0,0,2
30236,2.433424,-0.9778813,0,-0.2091603,0,0,0,0,2
30237,2.427532,-0.9751969,0,-0.221339,0,0,0,0,2
30238,2.420024,-0.9735168,0,-0.2286158,0,0,0,0,2
30239,2.412006,-0.9753085,0,-0.2208467,0,0,0,0,2
30240,2.403962,-0.9769539,0,-0.2134504,0,0,0,0,2
30241,2.398181,-0.9780105,0,-0.2085556,0,0,0,0,2
30242,2.389891,-0.9791656,0,-0.2030636,0,0,0,0,2
30243,2.373377,-0.9804545,0,-0.1967459,-0.9538357,0,0.3003289,0,2
30244,2.360949,-0.981529,0,-0.1913135,-0.9548678,0,0.2970308,0,2
30245,2.352757,-0.982792,0,-0.184716,-0.9551594,0,0.2960923,0,2
30246,2.344742,-0.9841063,0,-0.1775804,-0.9554888,0,0.2950275,0,2
30247,2.335075,-0.9866231,0,-0.1630182,-0.9557671,0,0.2941246,0,2
30248,2.324261,-0.9895934,0,-0.1438922,-0.9563024,0,0.2923795,0,2
30249,2.317649,-0.9926389,0,-0.1211119,-0.9566066,0,0.2913826,0,2
30250,2.311926,-0.9962823,0,-0.0861486,-0.9568831,0,0.2904732,0,2
30251,2.306721,-0.9989516,0,-0.04577879,-0.9568998,0,0.2904183,0,2
30252,2.301123,-1,0,-7.282708E-05,-0.9572201,0,0.2893605,0,2
30253,2.2966,-0.9993846,0,0.03507623,-0.9572135,0,0.2893828,0,2
30254,2.293745,-0.9989749,0,0.04526894,-0.9575025,0,0.2884247,0,2
30255,2.292527,-0.9989813,0,0.04512637,-0.9575086,0,0.2884049,0,2
30256,2.292487,-0.9989746,0,0.04527225,-0.9577944,0,0.287454,0,2
30257,2.293103,-0.9989756,0,0.04525181,-0.9577841,0,0.2874883,0,2
30258,2.294293,-0.9989783,0,0.04519252,-0.9580796,0,0.2865019,0,2
30259,2.294063,-0.9989997,0,0.04471829,0,0,0,0,2
30260,2.294063,0,0,0,0,0,0,0,2
30261,2.294063,0,0,0,0,0,0,0,2
30262,2.294063,0,0,0,0,0,0,0,2
30263,2.319833,0,0,0,-0.2854649,0,-0.9583891,0,2
30264,2.341526,0,0,0,-0.2854747,0,-0.9583863,0,2
30265,2.381979,0,0,0,-0.2854734,0,-0.9583866,0,2
30266,2.405351,0,0,0,-0.2854733,0,-0.9583867,0,2
30267,2.427985,0,0,0,-0.2854709,0,-0.9583874,0,2
30268,2.450967,0,0,0,-0.2854805,0,-0.9583845,0,2
30269,2.476552,0,0,0,-0.2854643,0,-0.9583894,0,2
30270,2.499536,-0.4536821,0,0.8911636,-0.285483,0,-0.9583838,0,2
30271,2.525761,-0.4461978,0,0.8949344,-0.2854709,0,-0.9583874,0,2
30272,2.554772,-0.4326684,0,0.9015531,-0.2854613,0,-0.9583903,0,2
30273,2.586072,-0.4258942,0,0.904773,-0.2854784,0,-0.9583851,0,2
30274,2.622423,-0.4161368,0,0.909302,-0.2854766,0,-0.9583857,0,2
30275,2.67898,-0.411545,0,0.9113895,-0.2854739,0,-0.9583865,0,2
30276,2.711901,-0.5266914,0,0.8500565,-0.2854756,0,-0.9583859,0,2
30277,2.743359,-0.6313292,0,0.775515,-0.2854639,0,-0.9583895,0,2
30278,2.775388,-0.6988159,0,0.7153015,-0.2854763,0,-0.9583858,0,2
30279,2.80572,-0.7494346,0,0.6620784,-0.2854697,0,-0.9583877,0,2
30280,2.836472,-0.7903779,0,0.6126196,-0.2854743,0,-0.9583864,0,2
30281,2.866748,-0.8261598,0,0.5634359,-0.2854774,0,-0.9583855,0,2
30282,2.894558,-0.8576614,0,0.5142151,-0.2854749,0,-0.9583862,0,2
30283,2.924244,-0.8851493,0,0.4653072,-0.2854684,0,-0.9583881,0,2
30284,2.952797,-0.9099962,0,0.4146169,-0.2854655,0,-0.958389,0,2
30285,2.98088,-0.9315302,0,0.363664,-0.2854772,0,-0.9583855,0,2
30286,3.010145,-0.9482886,0,0.3174095,-0.2854687,0,-0.958388,0,2
30287,3.036759,-0.9584745,0,0.2851782,-0.2854749,0,-0.9583862,0,2
30288,3.085422,-0.9643367,0,0.2646787,-0.2854725,0,-0.9583868,0,2
30289,3.112179,-0.9654212,0,0.2606949,-0.285473,0,-0.9583868,0,2
30290,3.139143,-0.9654288,0,0.2606669,-0.2854784,0,-0.9583852,0,2
30291,3.166288,-0.9654876,0,0.2604489,-0.2854676,0,-0.9583884,0,2
30292,3.194437,-0.9654462,0,0.2606024,-0.2854732,0,-0.9583867,0,2
30293,3.194464,-0.9652852,0,0.2611984,0,0,0,0,2
30294,3.194464,0,0,0,0,0,0,0,2
30295,3.194464,0,0,0,0,0,0,0,2
30296,3.194464,0,0,0,0,0,0,0,2
30297,3.194464,0,0,0,0,0,0,0,2
30298,3.194464,0,0,0,0,0,0,0,2
30299,3.194464,0,0,0,0,0,0,0,2
30300,3.194464,0,0,0,0,0,0,0,2
30301,3.194464,0,0,0,0,0,0,0,2
30302,3.194464,0,0,0,0,0,0,0,2
30303,3.194464,0,0,0,0,0,0,0,2
30304,3.194464,0,0,0,0,0,0,0,2
30305,3.194464,0,0,0,0,0,0,0,2
30306,3.194464,0,0,0,0,0,0,0,2
30307,3.194464,0,0,0,0,0,0,0,2
30308,3.194464,0,0,0,0,0,0,0,2
30309,3.194464,0,0,0,0,0,0,0,2
30310,3.194464,0,0,0,0,0,0,0,2
30311,3.194464,0,0,0,0,0,0,0,2
30312,3.194464,0,0,0,0,0,0,0,2
30313,3.194464,0,0,0,0,0,0,0,2
30314,3.194464,0,0,0,0,0,0,0,2
30315,3.194464,0,0,0,0,0,0,0,2
30316,3.194464,0,0,0,0,0,0,0,2
30317,3.194464,0,0,0,0,0,0,0,2
30318,3.194464,0,0,0,0,0,0,0,2
30319,3.226566,0,0,0,-0.2854796,0,-0.9583848,0,2
30320,3.271247,0,0,0,-0.2854741,0,-0.9583864,0,2
30321,3.298465,0,0,0,-0.2864053,0,-0.9581086,0,2
30322,3.326974,0,0,0,-0.286414,0,-0.958106,0,2
30323,3.354793,0,0,0,-0.2864232,0,-0.9581032,0,2
30324,3.381059,0,0,0,-0.2864164,0,-0.9581053,0,2
30325,3.432836,0,0,0,-0.2864089,0,-0.9581075,0,2
30326,3.462942,0,0,0,-0.2864233,0,-0.9581032,0,2
30327,3.487157,0,0,0,-0.2864044,0,-0.9581088,0,2
30328,3.517627,0,0,0,-0.2864194,0,-0.9581043,0,2
30329,3.54641,0,0,0,-0.2864106,0,-0.9581069,0,2
30330,3.599439,0,0,0,-0.2864123,0,-0.9581065,0,2
30331,3.627027,0,0,0,-0.286418,0,-0.9581048,0,2
30332,3.654487,0,0,0,-0.2864132,0,-0.9581062,0,2
30333,3.68213,0,0,0,-0.2864189,0,-0.9581045,0,2
30334,3.708767,0,0,0,-0.2864177,0,-0.9581048,0,2
30335,3.737648,0,0,0,-0.2864093,0,-0.9581074,0,2
30336,3.737648,0,0,0,0,0,0,0,2
30337,3.737648,0,0,0,0,0,0,0,2
30338,3.737648,0,0,0,0,0,0,0,2
30339,3.737648,0,0,0,0,0,0,0,2
30340,3.737648,0,0,0,0,0,0,0,2
30341,3.737648,0,0,0,0,0,0,0,2
30342,3.737648,0,0,0,0,0,0,0,2
30343,3.737648,0,0,0,0,0,0,0,2
30344,3.737648,0,0,0,0,0,0,0,2
30345,3.737648,0,0,0,0,0,0,0,2
30346,3.737648,0,0,0,0,0,0,0,2
30347,3.737648,0,0,0,0,0,0,0,2
30348,3.737648,0,0,0,0,0,0,0,2
30349,3.737648,0,0,0,0,0,0,0,2
30350,3.737648,0,0,0,0,0,0,0,2
30351,3.737648,0,0,0,0,0,0,0,2
30352,3.737648,0,0,0,0,0,0,0,2
30353,3.737648,0,0,0,0,0,0,0,2
30354,3.737648,0,0,0,0,0,0,0,2
30355,3.739624,0.3435465,0,0.9391356,0,0,0,0,2
30356,3.745592,0.3448388,0,0.9386619,0,0,0,0,2
30357,3.756125,0.3527785,0,0.9357069,0,0,0,0,2
30358,3.770676,0.3592298,0,0.9332492,0,0,0,0,2
30359,3.787989,0.3633878,0,0.931638,0,0,0,0,2
30360,3.807021,0.3657669,0,0.9307065,0,0,0,0,2
30361,3.82094,0.3668531,0,0.9302788,0,0,0,0,2
30362,3.838214,0.3661938,0,0.9305386,0,0,0,0,2
30363,3.851592,0.3638574,0,0.9314546,0,0,0,0,2
30364,3.860209,0.3622341,0,0.9320871,0,0,0,0,2
30365,3.865405,0.3622817,0,0.9320686,0,0,0,0,2
30366,3.867849,0.3622634,0,0.9320758,0,0,0,0,2
30367,3.867849,0,0,0,0,0,0,0,2
30368,3.867849,0,0,0,0,0,0,0,2
30369,3.867849,0,0,0,0,0,0,0,2
30370,3.867849,0,0,0,0,0,0,0,2
30371,3.867849,0,0,0,0,0,0,0,2
30372,3.867849,0,0,0,0,0,0,0,2
30373,3.867849,0,0,0,0,0,0,0,2
30374,3.867849,0,0,0,0,0,0,0,2
30375,3.867849,0,0,0,0,0,0,0,2
30376,3.867849,0,0,0,0,0,0,0,2
30377,3.867849,0,0,0,0,0,0,0,2
30378,3.868897,0,0,0,-0.974579,0,0.2240442,0,2
30379,3.871179,0,0,0,-0.9745734,0,0.2240684,0,2
30380,3.872905,0,0,0,-0.9745855,0,0.224016,0,2
30381,3.871407,-0.1443244,0,-0.9895304,-0.9745729,0,0.2240708,0,2
30382,3.865102,-0.1440597,0,-0.989569,-0.9745809,0,0.2240356,0,2
30383,3.856542,-0.1433513,0,-0.9896719,-0.9741076,0,0.2260847,0,2
30384,3.839192,-0.143285,0,-0.9896814,-0.9736296,0,0.2281348,0,2
30385,3.821326,-0.1433154,0,-0.9896771,-0.9690315,0,0.2469371,0,2
30386,3.801245,-0.1465997,0,-0.9891959,-0.9671807,0,0.2540891,0,2
30387,3.783491,-0.1549295,0,-0.9879255,-0.9653555,0,0.2609383,0,2
30388,3.771076,-0.1676804,0,-0.9858415,-0.9648299,0,0.262875,0,2
30389,3.762233,-0.1742004,0,-0.9847102,-0.9645478,0,0.263908,0,2
30390,3.756963,-0.1777324,0,-0.9840788,-0.9645545,0,0.2638838,0,2
30391,3.752676,-0.1783752,0,-0.9839625,-0.9643079,0,0.2647834,0,2
30392,3.756146,-0.1783452,0,-0.983968,-0.9647742,0,0.2630793,0,2
30393,3.758926,-0.1783681,0,-0.9839638,-0.9655649,0,0.2601621,0,2
30394,3.762865,-0.1784125,0,-0.9839558,-0.9658279,0,0.2591842,0,2
30395,3.762865,0,0,0,0,0,0,0,2
30396,3.762865,0,0,0,0,0,0,0,2
30397,3.762865,0,0,0,0,0,0,0,2
30398,3.762865,0,0,0,0,0,0,0,2
30399,3.762865,0,0,0,0,0,0,0,2
30400,3.762865,0,0,0,0,0,0,0,2
30401,3.762865,0,0,0,0,0,0,0,2
30402,3.762865,0,0,0,0,0,0,0,2
30403,3.762865,0,0,0,0,0,0,0,2
30404,3.762865,0,0,0,0,0,0,0,2
30405,3.762865,0,0,0,0,0,0,0,2
30406,3.762865,0,0,0,0,0,0,0,2
30407,3.762865,0,0,0,0,0,0,0,2
30408,3.762865,0,0,0,0,0,0,0,2
30409,3.762865,0,0,0,0,0,0,0,2
30410,3.762865,0,0,0,0,0,0,0,2
30411,3.762865,0,0,0,0,0,0,0,2
30412,3.762865,0,0,0,0,0,0,0,2
30413,3.762865,0,0,0,0,0,0,0,2
30414,3.762865,0,0,0,0,0,0,0,2
30415,3.762865,0,0,0,0,0,0,0,2
30416,3.762865,0,0,0,0,0,0,0,2
30417,3.762865,0,0,0,0,0,0,0,2
30418,3.762865,0,0,0,0,0,0,0,2
30419,3.762865,0,0,0,0,0,0,0,2
30420,3.762865,0,0,0,0,0,0,0,2
30421,3.762865,0,0,0,0,0,0,0,2
30422,3.762865,0,0,0,0,0,0,0,2
30423,3.762865,0,0,0,0,0,0,0,2
30424,3.762865,0,0,0,0,0,0,0,2
30425,3.762865,0,0,0,0,0,0,0,2
30426,3.762865,0,0,0,0,0,0,0,2
30427,3.762865,0,0,0,0,0,0,0,2
30428,3.762865,0,0,0,0,0,0,0,2
30429,3.762865,0,0,0,0,0,0,0,2
30430,3.762865,0,0,0,0,0,0,0,2
30431,3.762865,0,0,0,0,0,0,0,2
30432,3.762865,0,0,0,0,0,0,0,2
30433,3.762865,0,0,0,0,0,0,0,2
30434,3.762865,0,0,0,0,0,0,0,2
30435,3.762865,0,0,0,0,0,0,0,2
30436,3.762865,0,0,0,0,0,0,0,2
30437,3.762865,0,0,0,0,0,0,0,2
30438,3.762865,0,0,0,0,0,0,0,2
30439,3.762865,0,0,0,0,0,0,0,2
30440,3.762865,0,0,0,0,0,0,0,2
30441,3.762865,0,0,0,0,0,0,0,2
30442,3.762865,0,0,0,0,0,0,0,2
30443,3.762865,0,0,0,0,0,0,0,2
30444,3.762865,0,0,0,0,0,0,0,2
30445,3.762865,0,0,0,0,0,0,0,2
30446,3.762865,0,0,0,0,0,0,0,2
30447,3.762865,0,0,0,0,0,0,0,2
30448,3.762865,0,0,0,0,0,0,0,2
30449,3.762865,0,0,0,0,0,0,0,2
30450,3.762865,0,0,0,0,0,0,0,2
30451,3.762865,0,0,0,0,0,0,0,2
30452,3.762865,0,0,0,0,0,0,0,2
30453,3.762865,0,0,0,0,0,0,0,2
30454,3.757767,0,0,0,-0.8105134,0,0.5857201,0,2
30455,3.750166,0,0,0,-0.810497,0,0.5857428,0,2
30456,3.746498,0,0,0,-0.8105152,0,0.5857176,0,2
30457,3.742594,0,0,0,-0.8104776,0,0.5857696,0,2
30458,3.737307,0,0,0,-0.8105138,0,0.5857196,0,2
30459,3.734561,0,0,0,-0.8105037,0,0.5857336,0,2
30460,3.732187,0,0,0,-0.8104817,0,0.585764,0,2
30461,3.729905,0,0,0,-0.811782,0,0.5839605,0,2
30462,3.727943,0,0,0,-0.8248062,0,0.5654155,0,2
30463,3.727412,0,0,0,-0.8270864,0,0.5620747,0,2
30464,3.7275,0,0,0,-0.8333826,0,0.5526965,0,2
30465,3.729378,0,0,0,-0.8448212,0,0.5350487,0,2
30466,3.731138,0,0,0,-0.8506319,0,0.5257616,0,2
30467,3.733533,0,0,0,-0.8539935,0,0.5202837,0,2
30468,3.736404,0,0,0,-0.8601807,0,0.5099893,0,2
30469,3.743119,0,0,0,-0.8699384,0,0.4931603,0,2
30470,3.7476,0,0,0,-0.8734673,0,0.4868828,0,2
30471,3.752334,0,0,0,-0.8739461,0,0.4860229,0,2
30472,3.757412,0,0,0,-0.8744335,0,0.4851454,0,2
30473,3.76727,0,0,0,-0.8753181,0,0.4835476,0,2
30474,3.772887,0,0,0,-0.8753223,0,0.4835401,0,2
30475,3.778762,0,0,0,-0.8753324,0,0.4835216,0,2
30476,3.785249,0,0,0,-0.875811,0,0.482654,0,2
30477,3.791629,0,0,0,-0.8758131,0,0.4826503,0,2
30478,3.798888,0,0,0,-0.8758272,0,0.4826247,0,2
30479,3.804923,0,0,0,-0.8758336,0,0.4826131,0,2
30480,3.812478,0,0,0,-0.8763014,0,0.4817632,0,2
30481,3.81976,0,0,0,-0.8763182,0,0.4817327,0,2
30482,3.828069,0,0,0,-0.8773098,0,0.4799246,0,2
30483,3.842599,0,0,0,-0.8773225,0,0.4799012,0,2
30484,3.851494,0,0,0,-0.8778143,0,0.4790012,0,2
30485,3.851494,0,0,0,0,0,0,0,2
30486,3.851494,0,0,0,0,0,0,0,2
30487,3.821364,0,0,0,0.4790147,0,0.8778069,0,2
30488,3.771728,0,0,0,0.4853172,0,0.8743382,0,2
30489,3.743393,0,0,0,0.4951677,0,0.8687974,0,2
30490,3.71544,0,0,0,0.5004734,0,0.8657519,0,2
30491,3.687705,0,0,0,0.5074422,0,0.8616859,0,2
30492,3.637671,0,0,0,0.5412261,0,0.8408771,0,2
30493,3.608809,0,0,0,0.5534329,0,0.8328937,0,2
30494,3.58011,0,0,0,0.559464,0,0.8288547,0,2
30495,3.528918,0,0,0,0.5895847,0,0.8077065,0,2
30496,3.501301,0,0,0,0.594384,0,0.8041815,0,2
30497,3.472883,0,0,0,0.6050298,0,0.7962028,0,2
30498,3.42336,0,0,0,0.6219426,0,0.7830628,0,2
30499,3.394175,0,0,0,0.6301677,0,0.7764591,0,2
30500,3.394175,0,0,0,0,0,0,0,2
30501,3.394175,0,0,0,0,0,0,0,2
30502,3.394175,0,0,0,0,0,0,0,2
30503,3.394175,0,0,0,0,0,0,0,2
30504,3.394175,0,0,0,0,0,0,0,2
30505,3.394175,0,0,0,0,0,0,0,2
30506,3.394175,0,0,0,0,0,0,0,2
30507,3.394175,0,0,0,0,0,0,0,2
30508,3.394175,0,0,0,0,0,0,0,2
30509,3.394175,0,0,0,0,0,0,0,2
30510,3.394175,0,0,0,0,0,0,0,2
30511,3.394175,0,0,0,0,0,0,0,2
30512,3.394175,0,0,0,0,0,0,0,2
30513,3.394175,0,0,0,0,0,0,0,2
30514,3.394175,0,0,0,0,0,0,0,2
30515,3.394175,0,0,0,0,0,0,0,2
30516,3.394175,0,0,0,0,0,0,0,2
30517,3.394175,0,0,0,0,0,0,0,2
30518,3.394175,0,0,0,0,0,0,0,2
30519,3.394175,0,0,0,0,0,0,0,2
30520,3.394175,0,0,0,0,0,0,0,2
30521,3.394175,0,0,0,0,0,0,0,2
30522,3.394175,0,0,0,0,0,0,0,2
30523,3.394175,0,0,0,0,0,0,0,2
30524,3.394175,0,0,0,0,0,0,0,2
30525,3.394637,0.9559137,0,-0.2936477,0,0,0,0,2
30526,3.398631,0.958129,0,-0.2863368,0,0,0,0,2
30527,3.405961,0.9594079,0,-0.2820225,0,0,0,0,2
30528,3.412629,0.9597647,0,-0.2808055,0,0,0,0,2
30529,3.423302,0.9598256,0,-0.2805975,0,0,0,0,2
30530,3.438384,0.9598371,0,-0.2805581,0,0,0,0,2
30531,3.450534,0.9597687,0,-0.2807919,0,0,0,0,2
30532,3.459595,0.9591114,0,-0.2830288,0,0,0,0,2
30533,3.471118,0.9564176,0,-0.2920025,0,0,0,0,2
30534,3.480145,0.9502362,0,-0.3115302,0,0,0,0,2
30535,3.45408,0.9470998,0,-0.3209392,0.5978101,0,0.8016378,0,2
30536,3.410017,0.9470922,0,-0.3209616,0.593592,0,0.8047661,0,2
30537,3.383737,0.9471205,0,-0.3208782,0.5919124,0,0.8060023,0,2
30538,3.355435,0.9471496,0,-0.3207921,0.5910297,0,0.8066498,0,2
30539,3.309532,0.9466472,0,-0.3222719,0.5910414,0,0.8066412,0,2
30540,3.283245,0,0,0,0.5902373,0,0.8072299,0,2
30541,3.255725,0,0,0,0.5902293,0,0.8072357,0,2
30542,3.231581,0,0,0,0.5895096,0,0.8077614,0,2
30543,3.205096,0,0,0,0.5894874,0,0.8077776,0,2
30544,3.155214,0,0,0,0.5971608,0,0.8021215,0,2
30545,3.127135,0,0,0,0.6014723,0,0.7988937,0,2
30546,3.080611,0,0,0,0.6071723,0,0.7945703,0,2
30547,3.054057,0,0,0,0.6120723,0,0.7908018,0,2
30548,3.02775,0,0,0,0.614466,0,0.7889434,0,2
30549,3.003546,0,0,0,0.6189412,0,0.7854373,0,2
30550,3.003546,0,0,0,0,0,0,0,2
30551,3.003546,0,0,0,0,0,0,0,2
30552,3.003546,0,0,0,0,0,0,0,2
30553,3.003546,0,0,0,0,0,0,0,2
30554,3.003546,0,0,0,0,0,0,0,2
30555,3.003546,0,0,0,0,0,0,0,2
30556,3.003546,0,0,0,0,0,0,0,2
30557,3.00388,0.8053597,0,-0.5927865,0,0,0,0,2
30558,3.005038,0.8084975,0,-0.5884995,0,0,0,0,2
30559,3.006953,0.8176418,0,-0.5757273,0,0,0,0,2
30560,3.010036,0.8238732,0,-0.5667741,0,0,0,0,2
30561,3.015909,0.8273406,0,-0.5617005,0,0,0,0,2
30562,3.022832,0.8293711,0,-0.5586981,0,0,0,0,2
30563,3.028117,0.8302538,0,-0.5573855,0,0,0,0,2
30564,3.033946,0.8306592,0,-0.5567812,0,0,0,0,2
30565,3.042635,0.8311539,0,-0.5560426,0,0,0,0,2
30566,3.051433,0.8311389,0,-0.5560648,0,0,0,0,2
30567,3.058013,0.8296291,0,-0.5583149,0,0,0,0,2
30568,3.07001,0.8288241,0,-0.5595092,-0.6419882,0,0.7667145,0,2
30569,3.081883,0.8294614,0,-0.5585639,-0.6276125,0,0.7785259,0,2
30570,3.08975,0.8294143,0,-0.558634,-0.623642,0,0.7817101,0,2
30571,3.100611,0.8294922,0,-0.5585184,-0.6057168,0,0.7956802,0,2
30572,3.107283,0.8293763,0,-0.5586904,-0.6022721,0,0.7982908,0,2
30573,3.117205,0.8293453,0,-0.5587365,-0.5876,0,0.8091516,0,2
30574,3.123088,0,0,0,-0.5884281,0,0.8085495,0,2
30575,3.128833,0,0,0,-0.5891942,0,0.8079914,0,2
30576,3.135517,0,0,0,-0.5892105,0,0.8079795,0,2
30577,3.147773,0,0,0,-0.5906539,0,0.8069251,0,2
30578,3.154889,0,0,0,-0.5906489,0,0.8069287,0,2
30579,3.161987,0,0,0,-0.5906744,0,0.80691,0,2
30580,3.169842,0,0,0,-0.5906572,0,0.8069226,0,2
30581,3.17813,0,0,0,-0.5906442,0,0.8069322,0,2
30582,3.186486,0,0,0,-0.5906558,0,0.8069235,0,2
30583,3.194941,0,0,0,-0.5906582,0,0.8069218,0,2
30584,3.203495,0,0,0,-0.5906581,0,0.806922,0,2
30585,3.212624,0,0,0,-0.5906435,0,0.8069326,0,2
30586,3.221979,0,0,0,-0.5906494,0,0.8069283,0,2
30587,3.231441,0,0,0,-0.5906695,0,0.8069136,0,2
30588,3.24175,0,0,0,-0.5906543,0,0.8069248,0,2
30589,3.260516,0,0,0,-0.5906544,0,0.8069247,0,2
30590,3.270961,0,0,0,-0.5906417,0,0.8069339,0,2
30591,3.282094,0,0,0,-0.5906705,0,0.8069128,0,2
30592,3.293778,0,0,0,-0.5906307,0,0.806942,0,2
30593,3.304782,0,0,0,-0.5906694,0,0.8069137,0,2
30594,3.317548,0,0,0,-0.5906405,0,0.8069348,0,2
30595,3.330421,0,0,0,-0.5906747,0,0.8069097,0,2
30596,3.342194,0,0,0,-0.5906495,0,0.8069282,0,2
30597,3.366498,0,0,0,-0.592167,0,0.8058153,0,2
30598,3.381098,0,0,0,-0.5956575,0,0.8032385,0,2
30599,3.406504,0,0,0,-0.6014537,0,0.7989076,0,2
30600,3.421448,0,0,0,-0.6031253,0,0.7976465,0,2
30601,3.436063,0,0,0,-0.6054969,0,0.7958477,0,2
30602,3.46421,0,0,0,-0.6055064,0,0.7958404,0,2
