Frame,Distance,Obj1_Dir_X,Obj1_Dir_Y,Obj1_Dir_Z,Obj2_Dir_X,Obj2_Dir_Y,Obj2_Dir_Z,Mode,Room
33668,3.372622,0,0,0,0,0,0,1,2
33669,3.372622,0,0,0,0,0,0,1,2
33670,3.372622,0,0,0,0,0,0,1,2
33671,3.372622,0,0,0,0,0,0,1,2
33672,3.372622,0,0,0,0,0,0,1,2
33673,3.373385,-0.7461676,0,-0.6657582,0,0,0,1,2
33674,3.376604,-0.7481639,0,-0.6635139,0,0,0,1,2
33675,3.381557,-0.7569075,0,-0.6535221,0,0,0,1,2
33676,3.388076,-0.7712993,0,-0.6364726,0,0,0,1,2
33677,3.395621,-0.7829277,0,-0.6221127,0,0,0,1,2
33678,3.403899,-0.7946337,0,-0.6070892,0,0,0,1,2
33679,3.413047,-0.805519,0,-0.5925699,0,0,0,1,2
33680,3.422784,-0.8161693,0,-0.5778128,0,0,0,1,2
33681,3.43299,-0.8287486,0,-0.5596212,0,0,0,1,2
33682,3.443688,-0.8375598,0,-0.5463457,0,0,0,1,2
33683,3.454846,-0.8435142,0,-0.5371068,0,0,0,1,2
33684,3.466004,-0.8475204,0,-0.5307627,0,0,0,1,2
33685,3.477395,-0.8502454,0,-0.5263865,0,0,0,1,2
33686,3.489079,-0.8522329,0,-0.5231627,0,0,0,1,2
33687,3.500445,-0.8536135,0,-0.5209067,0,0,0,1,2
33688,3.512146,-0.8546596,0,-0.5191888,0,0,0,1,2
33689,3.523831,-0.8553702,0,-0.5180172,0,0,0,1,2
33690,3.535358,-0.8558829,0,-0.5171697,0,0,0,1,2
33691,3.547283,-0.8564857,0,-0.5161707,0,0,0,1,2
33692,3.559254,-0.8578342,0,-0.5139267,0,0,0,1,2
33693,3.571475,-0.8602036,0,-0.5099507,0,0,0,1,2
33694,3.584303,-0.8637386,0,-0.50394,0,0,0,1,2
33695,3.596671,-0.8670636,0,-0.4981976,0,0,0,1,2
33696,3.608755,-0.8702084,0,-0.4926837,0,0,0,1,2
33697,3.621938,-0.8734893,0,-0.4868433,0,0,0,1,2
33698,3.634457,-0.8774729,0,-0.4796263,0,0,0,1,2
33699,3.646746,-0.8841947,0,-0.4671186,0,0,0,1,2
33700,3.659777,-0.893723,0,-0.4486194,0,0,0,1,2
33701,3.672982,-0.9038239,0,-0.4279045,0,0,0,1,2
33702,3.689418,-0.9121413,0,-0.4098758,0,0,0,1,2
33703,3.711745,-0.9207785,0,-0.3900858,0,0,0,1,2
33704,3.732309,-0.9281074,0,-0.3723125,0,0,0,1,2
33705,3.753867,-0.9348411,0,-0.3550665,0,0,0,1,2
33706,3.781826,-0.9439705,0,-0.3300298,0,0,0,1,2
33707,3.810799,-0.9555905,0,-0.294698,0,0,0,1,2
33708,3.84054,-0.9635153,0,-0.2676532,0,0,0,1,2
33709,3.864182,-0.9677601,0,-0.2518738,0,0,0,1,2
33710,3.897765,-0.9714601,0,-0.237203,0,0,0,1,2
33711,3.932213,-0.9736024,0,-0.2282509,0,0,0,1,2
33712,3.949294,-0.9743503,0,-0.2250369,0,0,0,1,2
33713,3.965313,-0.9747347,0,-0.2233662,0,0,0,1,2
33714,3.980686,-0.9749717,0,-0.2223295,0,0,0,1,2
33715,3.99538,-0.9751403,0,-0.2215883,0,0,0,1,2
33716,4.010899,-0.9752086,0,-0.2212877,0,0,0,1,2
33717,4.027124,-0.9752681,0,-0.2210254,0,0,0,1,2
33718,4.042927,-0.9752873,0,-0.2209406,0,0,0,1,2
33719,4.057932,-0.9752942,0,-0.2209101,0,0,0,1,2
33720,4.073668,-0.9752426,0,-0.2211376,0,0,0,1,2
33721,4.089191,-0.9751802,0,-0.2214125,0,0,0,1,2
33722,4.104002,-0.9744102,0,-0.2247774,0,0,0,1,2
33723,4.117287,-0.9722694,0,-0.2338637,0,0,0,1,2
33724,4.127989,-0.9702643,0,-0.2420479,0,0,0,1,2
33725,4.135681,-0.9692055,0,-0.2462534,0,0,0,1,2
33726,4.140833,-0.969232,0,-0.246149,0,0,0,1,2
33727,4.144609,-0.9691692,0,-0.2463962,0,0,0,1,2
33728,4.147221,-0.9693005,0,-0.2458791,0,0,0,1,2
33729,4.148168,-0.9689981,0,-0.2470682,0,0,0,1,2
33730,4.148168,0,0,0,0,0,0,1,2
33731,4.148168,0,0,0,0,0,0,1,2
33732,4.148168,0,0,0,0,0,0,1,2
33733,4.148168,0,0,0,0,0,0,1,2
33734,4.148168,0,0,0,0,0,0,1,2
33735,4.148168,0,0,0,0,0,0,1,2
33736,4.148168,0,0,0,0,0,0,1,2
33737,4.148168,0,0,0,0,0,0,1,2
33738,4.148168,0,0,0,0,0,0,1,2
33739,4.148168,0,0,0,0,0,0,1,2
33740,4.148168,0,0,0,0,0,0,1,2
33741,4.148168,0,0,0,0,0,0,1,2
33742,4.148168,0,0,0,0,0,0,1,2
33743,4.148168,0,0,0,0,0,0,1,2
33744,4.148168,0,0,0,0,0,0,1,2
33745,4.148168,0,0,0,0,0,0,1,2
33746,4.148168,0,0,0,0,0,0,1,2
33747,4.148168,0,0,0,0,0,0,1,2
33748,4.148168,0,0,0,0,0,0,1,2
33749,4.148168,0,0,0,0,0,0,1,2
33750,4.148168,0,0,0,0,0,0,1,2
33751,4.148168,0,0,0,0,0,0,1,2
33752,4.148168,0,0,0,0,0,0,1,2
33753,4.148168,0,0,0,0,0,0,1,2
33754,4.148168,0,0,0,0,0,0,1,2
33755,4.148168,0,0,0,0,0,0,1,2
33756,4.148168,0,0,0,0,0,0,1,2
33757,4.148168,0,0,0,0,0,0,1,2
33758,4.148168,0,0,0,0,0,0,1,2
33759,4.148168,0,0,0,0,0,0,1,2
33760,4.148168,0,0,0,0,0,0,1,2
33761,4.148168,0,0,0,0,0,0,1,2
33762,4.148168,0,0,0,0,0,0,1,2
33763,4.148168,0,0,0,0,0,0,1,2
33764,4.148168,0,0,0,0,0,0,1,2
33765,4.148168,0,0,0,0,0,0,1,2
33766,4.148168,0,0,0,0,0,0,1,2
33767,4.148168,0,0,0,0,0,0,1,2
33768,4.148168,0,0,0,0,0,0,1,2
33769,4.148168,0,0,0,0,0,0,1,2
33770,4.148168,0,0,0,0,0,0,1,2
33771,4.148168,0,0,0,0,0,0,1,2
33772,4.148168,0,0,0,0,0,0,1,2
33773,4.148168,0,0,0,0,0,0,1,2
33774,4.148168,0,0,0,0,0,0,1,2
33775,4.148168,0,0,0,0,0,0,1,2
33776,4.148168,0,0,0,0,0,0,1,2
33777,4.148168,0,0,0,0,0,0,1,2
33778,4.148168,0,0,0,0,0,0,1,2
33779,4.148168,0,0,0,0,0,0,1,2
33780,4.148168,0,0,0,0,0,0,1,2
33781,4.148168,0,0,0,0,0,0,1,2
33782,4.148168,0,0,0,0,0,0,1,2
33783,4.148168,0,0,0,0,0,0,1,2
33784,4.147034,0.9706771,0,-0.2403871,0,0,0,1,2
33785,4.141529,0.9705397,0,-0.2409411,0,0,0,1,2
33786,4.13028,0.970511,0,-0.241057,0,0,0,1,2
33787,4.112958,0.9706965,0,-0.2403087,0,0,0,1,2
33788,4.091876,0.9712909,0,-0.2378947,0,0,0,1,2
33789,4.068236,0.9719792,0,-0.2350668,0,0,0,1,2
33790,4.042166,0.9725588,0,-0.2326573,0,0,0,1,2
33791,4.014855,0.9730001,0,-0.2308047,0,0,0,1,2
33792,3.986799,0.9733943,0,-0.2291364,0,0,0,1,2
33793,3.958262,0.9738657,0,-0.2271246,0,0,0,1,2
33794,3.929284,0.9743958,0,-0.2248396,0,0,0,1,2
33795,3.899778,0.974838,0,-0.2229143,0,0,0,1,2
33796,3.869971,0.9751377,0,-0.2215998,0,0,0,1,2
33797,3.839359,0.975326,0,-0.2207693,0,0,0,1,2
33798,3.810071,0.9754262,0,-0.2203262,0,0,0,1,2
33799,3.782668,0.9756052,0,-0.2195324,0,0,0,1,2
33800,3.758613,0.9758483,0,-0.2184494,0,0,0,1,2
33801,3.741491,0.9760968,0,-0.2173363,0.09025513,0,0.9959187,1,2
33802,3.729823,0.9762439,0,-0.2166744,0.08929658,0,0.9960051,1,2
33803,3.72214,0.9762217,0,-0.2167745,0.08929918,0,0.9960048,1,2
33804,3.717565,0.9762352,0,-0.2167135,0.08829525,0,0.9960944,1,2
33805,3.715202,0.9762223,0,-0.2167719,0.09117543,0,0.9958348,1,2
33806,3.715161,0.9762221,0,-0.2167726,0.1005988,0,0.9949271,1,2
33807,3.716092,0.9762109,0,-0.2168234,0.1059832,0,0.9943679,1,2
33808,3.719598,0,0,0,0.1079023,0,0.9941615,1,2
33809,3.723407,0,0,0,0.1088655,0,0.9940565,1,2
33810,3.727398,0,0,0,0.109813,0,0.9939523,1,2
33811,3.731554,0,0,0,0.1098109,0,0.9939525,1,2
33812,3.736481,0,0,0,0.1108453,0,0.9938376,1,2
33813,3.741116,0,0,0,0.1108367,0,0.9938387,1,2
33814,3.746181,0,0,0,0.1108442,0,0.9938378,1,2
33815,3.751469,0,0,0,0.1108357,0,0.9938388,1,2
33816,3.757357,0,0,0,0.1108476,0,0.9938375,1,2
33817,3.762996,0,0,0,0.1108406,0,0.9938383,1,2
33818,3.769206,0,0,0,0.1108416,0,0.9938381,1,2
33819,3.775419,0,0,0,0.1108369,0,0.9938386,1,2
33820,3.782528,0,0,0,0.1108451,0,0.9938377,1,2
33821,3.78877,0,0,0,0.1108387,0,0.9938384,1,2
33822,3.796054,0,0,0,0.1108377,0,0.9938385,1,2
33823,3.803678,0,0,0,0.1108386,0,0.9938384,1,2
33824,3.81098,0,0,0,0.1051538,0,0.9944559,1,2
33825,3.818041,0,0,0,0.08294025,0,0.9965546,1,2
33826,3.825057,0,0,0,0.07128119,0,0.9974563,1,2
33827,3.831569,0,0,0,0.04834642,0,0.9988307,1,2
33828,3.838154,0,0,0,0.03556174,0,0.9993675,1,2
33829,3.84459,0,0,0,0.0269185,0,0.9996376,1,2
33830,3.850775,0,0,0,0.00863701,0,0.9999627,1,2
33831,3.857455,0,0,0,0.0003515468,0,0.9999999,1,2
33832,3.863093,0,0,0,-0.01592,0,0.9998733,1,2
33833,3.869293,0,0,0,-0.02384506,0,0.9997157,1,2
33834,3.875511,0,0,0,-0.03278103,0,0.9994625,1,2
33835,3.881213,0,0,0,-0.04981708,0,0.9987584,1,2
33836,3.88715,0,0,0,-0.0597207,0,0.9982151,1,2
33837,3.892308,0,0,0,-0.08279029,0,0.996567,1,2
33838,3.89788,0,0,0,-0.09495657,0,0.9954814,1,2
33839,3.902922,0,0,0,-0.1060875,0,0.9943568,1,2
33840,3.907836,0,0,0,-0.1241798,0,0.9922597,1,2
33841,3.912988,0,0,0,-0.1321121,0,0.9912348,1,2
33842,3.918097,0,0,0,-0.1379133,0,0.9904443,1,2
33843,3.918097,0,0,0,0,0,0,1,2
33844,3.918097,0,0,0,0,0,0,1,2
33845,3.918097,0,0,0,0,0,0,1,2
33846,3.918097,0,0,0,0,0,0,1,2
33847,3.918097,0,0,0,0,0,0,1,2
33848,3.918097,0,0,0,0,0,0,1,2
33849,3.918097,0,0,0,0,0,0,1,2
33850,3.918097,0,0,0,0,0,0,1,2
33851,3.918097,0,0,0,0,0,0,1,2
33852,3.918097,0,0,0,0,0,0,1,2
33853,3.918439,-0.5454674,0,0.8381321,0,0,0,1,2
33854,3.919895,-0.5465068,0,0.8374547,0,0,0,1,2
33855,3.922205,-0.5472313,0,0.8369814,0,0,0,1,2
33856,3.925229,-0.549546,0,0.8354635,0,0,0,1,2
33857,3.92859,-0.5518116,0,0.8339688,0,0,0,1,2
33858,3.932443,-0.5538425,0,0.8326215,0,0,0,1,2
33859,3.93662,-0.5559779,0,0.8311971,0,0,0,1,2
33860,3.940768,-0.5580301,0,0.8298206,0,0,0,1,2
33861,3.945389,-0.5608364,0,0.8279267,0,0,0,1,2
33862,3.950203,-0.5654315,0,0.8247952,0,0,0,1,2
33863,3.95503,-0.571759,0,0.8204217,0,0,0,1,2
33864,3.960088,-0.5784475,0,0.8157196,0,0,0,1,2
33865,3.965455,-0.5851898,0,0.8108964,0,0,0,1,2
33866,3.971188,-0.5920944,0,0.8058686,0,0,0,1,2
33867,3.977116,-0.5983205,0,0.8012568,0,0,0,1,2
33868,3.983199,-0.6039171,0,0.7970472,0,0,0,1,2
33869,3.989213,-0.6090311,0,0.7931464,0,0,0,1,2
33870,3.995441,-0.6137589,0,0.7894935,0,0,0,1,2
33871,4.002035,-0.6180761,0,0.7861183,0,0,0,1,2
33872,4.008736,-0.6226696,0,0.7824849,0,0,0,1,2
33873,4.015496,-0.6285076,0,0.7778034,0,0,0,1,2
33874,4.022504,-0.6366926,0,0.7711177,0,0,0,1,2
33875,4.02983,-0.6466343,0,0.7628002,0,0,0,1,2
33876,4.037481,-0.6570776,0,0.753823,0,0,0,1,2
33877,4.045349,-0.6682717,0,0.7439172,0,0,0,1,2
33878,4.053442,-0.6811321,0,0.7321604,0,0,0,1,2
33879,4.062206,-0.6980396,0,0.7160591,0,0,0,1,2
33880,4.07127,-0.7206493,0,0.6932998,0,0,0,1,2
33881,4.080576,-0.7385709,0,0.6741758,0,0,0,1,2
33882,4.090769,-0.7624934,0,0.646996,0,0,0,1,2
33883,4.101209,-0.7914309,0,0.6112586,0,0,0,1,2
33884,4.111465,-0.8162138,0,0.5777501,0,0,0,1,2
33885,4.121795,-0.8376709,0,0.5461754,0,0,0,1,2
33886,4.132205,-0.8579364,0,0.513756,0,0,0,1,2
33887,4.141758,-0.8754237,0,0.4833563,0,0,0,1,2
33888,4.15043,-0.8883386,0,0.459189,0,0,0,1,2
33889,4.158772,-0.8992642,0,0.4374059,0,0,0,1,2
33890,4.166357,-0.9074795,0,0.4200963,0,0,0,1,2
33891,4.17309,-0.9132714,0,0.4073516,0,0,0,1,2
33892,4.178765,-0.9169844,0,0.3989228,0,0,0,1,2
33893,4.18352,-0.9196967,0,0.3926294,0,0,0,1,2
33894,4.187241,-0.9215611,0,0.3882334,0,0,0,1,2
33895,4.18999,-0.9224089,0,0.3862148,0,0,0,1,2
33896,4.1919,-0.9225606,0,0.3858523,0,0,0,1,2
33897,4.1919,0,0,0,0,0,0,1,2
33898,4.1919,0,0,0,0,0,0,1,2
33899,4.1919,0,0,0,0,0,0,1,2
33900,4.1919,0,0,0,0,0,0,1,2
33901,4.1919,0,0,0,0,0,0,1,2
33902,4.1919,0,0,0,0,0,0,1,2
33903,4.1919,0,0,0,0,0,0,1,2
33904,4.1919,0,0,0,0,0,0,1,2
33905,4.1919,0,0,0,0,0,0,1,2
33906,4.1919,0,0,0,0,0,0,1,2
33907,4.1919,0,0,0,0,0,0,1,2
33908,4.1919,0,0,0,0,0,0,1,2
33909,4.1919,0,0,0,0,0,0,1,2
33910,4.1919,0,0,0,0,0,0,1,2
33911,4.1919,0,0,0,0,0,0,1,2
33912,4.1919,0,0,0,0,0,0,1,2
33913,4.1919,0,0,0,0,0,0,1,2
33914,4.1919,0,0,0,0,0,0,1,2
33915,4.1919,0,0,0,0,0,0,1,2
33916,4.1919,0,0,0,0,0,0,1,2
33917,4.1919,0,0,0,0,0,0,1,2
33918,4.1919,0,0,0,0,0,0,1,2
33919,4.1919,0,0,0,0,0,0,1,2
33920,4.1919,0,0,0,0,0,0,1,2
33921,4.1919,0,0,0,0,0,0,1,2
33922,4.1919,0,0,0,0,0,0,1,2
33923,4.1919,0,0,0,0,0,0,1,2
33924,4.1919,0,0,0,0,0,0,1,2
33925,4.1919,0,0,0,0,0,0,1,2
33926,4.1919,0,0,0,0,0,0,1,2
33927,4.1919,0,0,0,0,0,0,1,2
33928,4.1919,0,0,0,0,0,0,1,2
33929,4.18322,0,0,0,-0.4444922,0,0.8957828,1,2
33930,4.176455,0,0,0,-0.4467707,0,0.8946486,1,2
33931,4.168533,0,0,0,-0.4476991,0,0.8941842,1,2
33932,4.161115,0,0,0,-0.4485913,0,0.893737,1,2
33933,4.154224,0,0,0,-0.4485547,0,0.8937554,1,2
33934,4.1474,0,0,0,-0.449452,0,0.8933045,1,2
33935,4.140606,0,0,0,-0.4494134,0,0.8933238,1,2
33936,4.1342,0,0,0,-0.4494466,0,0.8933072,1,2
33937,4.128019,0,0,0,-0.4485587,0,0.8937533,1,2
33938,4.122085,0,0,0,-0.4477121,0,0.8941778,1,2
33939,4.116552,0,0,0,-0.4477029,0,0.8941824,1,2
33940,4.110471,0,0,0,-0.4477126,0,0.8941775,1,2
33941,4.105604,0,0,0,-0.4469032,0,0.8945823,1,2
33942,4.100817,0,0,0,-0.4468884,0,0.8945897,1,2
33943,4.095777,0,0,0,-0.4468956,0,0.8945861,1,2
33944,4.091417,0,0,0,-0.4469054,0,0.8945813,1,2
33945,4.086866,0,0,0,-0.4495722,0,0.893244,1,2
33946,4.0826,0,0,0,-0.4513403,0,0.8923519,1,2
33947,4.078254,0,0,0,-0.453171,0,0.8914236,1,2
33948,4.074647,0,0,0,-0.4571242,0,0.8894029,1,2
33949,4.074647,0,0,0,0,0,0,1,2
33950,4.074647,0,0,0,0,0,0,1,2
33951,4.074647,0,0,0,0,0,0,1,2
33952,4.074647,0,0,0,0,0,0,1,2
33953,4.074647,0,0,0,0,0,0,1,2
33954,4.074647,0,0,0,0,0,0,1,2
33955,4.074647,0,0,0,0,0,0,1,2
33956,4.074647,0,0,0,0,0,0,1,2
33957,4.074647,0,0,0,0,0,0,1,2
33958,4.074647,0,0,0,0,0,0,1,2
33959,4.074647,0,0,0,0,0,0,1,2
33960,4.074647,0,0,0,0,0,0,1,2
33961,4.074647,0,0,0,0,0,0,1,2
33962,4.074647,0,0,0,0,0,0,1,2
33963,4.074647,0,0,0,0,0,0,1,2
33964,4.074647,0,0,0,0,0,0,1,2
33965,4.074647,0,0,0,0,0,0,1,2
33966,4.074647,0,0,0,0,0,0,1,2
33967,4.074647,0,0,0,0,0,0,1,2
33968,4.074647,0,0,0,0,0,0,1,2
33969,4.074647,0,0,0,0,0,0,1,2
33970,4.074647,0,0,0,0,0,0,1,2
33971,4.074647,0,0,0,0,0,0,1,2
33972,4.074647,0,0,0,0,0,0,1,2
33973,4.074647,0,0,0,0,0,0,1,2
33974,4.074647,0,0,0,0,0,0,1,2
33975,4.074647,0,0,0,0,0,0,1,2
33976,4.074647,0,0,0,0,0,0,1,2
33977,4.074647,0,0,0,0,0,0,1,2
33978,4.074647,0,0,0,0,0,0,1,2
33979,4.074647,0,0,0,0,0,0,1,2
33980,4.074647,0,0,0,0,0,0,1,2
33981,4.074647,0,0,0,0,0,0,1,2
33982,4.074647,0,0,0,0,0,0,1,2
33983,4.074647,0,0,0,0,0,0,1,2
33984,4.074647,0,0,0,0,0,0,1,2
33985,4.074647,0,0,0,0,0,0,1,2
33986,4.074647,0,0,0,0,0,0,1,2
33987,4.074647,0,0,0,0,0,0,1,2
33988,4.074647,0,0,0,0,0,0,1,2
33989,4.074647,0,0,0,0,0,0,1,2
33990,4.074647,0,0,0,0,0,0,1,2
33991,4.074647,0,0,0,0,0,0,1,2
33992,4.074647,0,0,0,0,0,0,1,2
33993,4.074647,0,0,0,0,0,0,1,2
33994,4.074647,0,0,0,0,0,0,1,2
33995,4.074647,0,0,0,0,0,0,1,2
33996,4.074647,0,0,0,0,0,0,1,2
33997,4.074647,0,0,0,0,0,0,1,2
33998,4.074647,0,0,0,0,0,0,1,2
33999,4.074647,0,0,0,0,0,0,1,2
34000,4.074647,0,0,0,0,0,0,1,2
34001,4.074647,0,0,0,0,0,0,1,2
34002,4.074647,0,0,0,0,0,0,1,2
34003,4.074647,0,0,0,0,0,0,1,2
34004,4.074647,0,0,0,0,0,0,1,2
34005,4.074647,0,0,0,0,0,0,1,2
34006,4.074647,0,0,0,0,0,0,1,2
34007,4.074647,0,0,0,0,0,0,1,2
34008,4.074647,0,0,0,0,0,0,1,2
34009,4.074647,0,0,0,0,0,0,1,2
34010,4.074647,0,0,0,0,0,0,1,2
34011,4.074647,0,0,0,0,0,0,1,2
34012,4.074647,0,0,0,0,0,0,1,2
34013,4.074647,0,0,0,0,0,0,1,2
34014,4.074647,0,0,0,0,0,0,1,2
34015,4.074647,0,0,0,0,0,0,1,2
34016,4.074647,0,0,0,0,0,0,1,2
34017,4.074647,0,0,0,0,0,0,1,2
34018,4.074647,0,0,0,0,0,0,1,2
34019,4.074647,0,0,0,0,0,0,1,2
34020,4.074647,0,0,0,0,0,0,1,2
34021,4.074647,0,0,0,0,0,0,1,2
34022,4.074647,0,0,0,0,0,0,1,2
34023,4.074647,0,0,0,0,0,0,1,2
34024,4.074647,0,0,0,0,0,0,1,2
34025,4.074647,0,0,0,0,0,0,1,2
34026,4.074647,0,0,0,0,0,0,1,2
34027,4.074647,0,0,0,0,0,0,1,2
34028,4.074647,0,0,0,0,0,0,1,2
34029,4.074647,0,0,0,0,0,0,1,2
34030,4.074647,0,0,0,0,0,0,1,2
34031,4.074647,0,0,0,0,0,0,1,2
34032,4.074647,0,0,0,0,0,0,1,2
34033,4.074647,0,0,0,0,0,0,1,2
34034,4.074647,0,0,0,0,0,0,1,2
34035,4.074647,0,0,0,0,0,0,1,2
34036,4.074647,0,0,0,0,0,0,1,2
34037,4.074647,0,0,0,0,0,0,1,2
34038,4.074647,0,0,0,0,0,0,1,2
34039,4.074647,0,0,0,0,0,0,1,2
34040,4.074647,0,0,0,0,0,0,1,2
34041,4.074647,0,0,0,0,0,0,1,2
34042,4.074647,0,0,0,0,0,0,1,2
34043,4.074647,0,0,0,0,0,0,1,2
34044,4.074647,0,0,0,0,0,0,1,2
34045,4.074647,0,0,0,0,0,0,1,2
34046,4.074647,0,0,0,0,0,0,1,2
34047,4.074647,0,0,0,0,0,0,1,2
34048,4.074647,0,0,0,0,0,0,1,2
34049,4.074647,0,0,0,0,0,0,1,2
34050,4.074647,0,0,0,0,0,0,1,2
34051,4.074647,0,0,0,0,0,0,1,2
34052,4.074647,0,0,0,0,0,0,1,2
34053,4.074647,0,0,0,0,0,0,1,2
34054,4.074647,0,0,0,0,0,0,1,2
34055,4.074647,0,0,0,0,0,0,1,2
34056,4.074647,0,0,0,0,0,0,1,2
34057,4.074647,0,0,0,0,0,0,1,2
34058,4.074647,0,0,0,0,0,0,1,2
34059,4.068061,0,0,0,-0.5335451,0,0.8457716,1,2
34060,4.062561,0,0,0,-0.5343237,0,0.84528,1,2
34061,4.056709,0,0,0,-0.5351352,0,0.8447664,1,2
34062,4.051288,0,0,0,-0.5359335,0,0.8442602,1,2
34063,4.045643,0,0,0,-0.5367966,0,0.8437117,1,2
34064,4.040623,0,0,0,-0.5375916,0,0.8432054,1,2
34065,4.035969,0,0,0,-0.5375973,0,0.8432018,1,2
34066,4.030756,0,0,0,-0.5393785,0,0.8420634,1,2
34067,4.026469,0,0,0,-0.5393754,0,0.8420655,1,2
34068,4.022361,0,0,0,-0.5393708,0,0.8420684,1,2
34069,4.018069,0,0,0,-0.5402382,0,0.8415121,1,2
34070,4.014359,0,0,0,-0.5402347,0,0.8415144,1,2
34071,4.010769,0,0,0,-0.5402302,0,0.8415173,1,2
34072,4.007331,0,0,0,-0.5402465,0,0.8415068,1,2
34073,4.004045,0,0,0,-0.5402381,0,0.8415122,1,2
34074,4.001337,0,0,0,-0.5402324,0,0.8415158,1,2
34075,3.998652,0,0,0,-0.5402179,0,0.8415252,1,2
34076,3.996202,0,0,0,-0.5402257,0,0.8415202,1,2
34077,3.994004,0,0,0,-0.540231,0,0.8415168,1,2
34078,3.991979,0,0,0,-0.5410818,0,0.84097,1,2
34079,3.990303,0,0,0,-0.5410643,0,0.8409812,1,2
34080,3.988606,0,0,0,-0.5419949,0,0.8403817,1,2
34081,3.987514,0,0,0,-0.5419875,0,0.8403865,1,2
34082,3.9864,0,0,0,-0.5428545,0,0.8398267,1,2
34083,3.985565,0,0,0,-0.5436506,0,0.8393116,1,2
34084,3.984898,0,0,0,-0.5452918,0,0.8382464,1,2
34085,3.98447,0,0,0,-0.5461268,0,0.8377025,1,2
34086,3.984242,0,0,0,-0.5469194,0,0.8371852,1,2
34087,3.984182,0,0,0,-0.5494524,0,0.835525,1,2
34088,3.98433,0,0,0,-0.5502282,0,0.8350143,1,2
34089,3.984655,0,0,0,-0.5527389,0,0.8333545,1,2
34090,3.98516,0,0,0,-0.5534998,0,0.8328493,1,2
34091,3.985885,0,0,0,-0.5551571,0,0.8317456,1,2
34092,3.986807,0,0,0,-0.555953,0,0.8312137,1,2
34093,3.987942,0,0,0,-0.5567514,0,0.8306792,1,2
34094,3.989398,0,0,0,-0.5585015,0,0.8295035,1,2
34095,3.990814,0,0,0,-0.5592312,0,0.8290118,1,2
34096,3.992512,0,0,0,-0.5592635,0,0.82899,1,2
34097,3.99451,0,0,0,-0.5617231,0,0.8273253,1,2
34098,3.996704,0,0,0,-0.5625562,0,0.8267591,1,2
34099,3.999106,0,0,0,-0.5633649,0,0.8262081,1,2
34100,4.001692,0,0,0,-0.5641572,0,0.8256673,1,2
34101,4.004421,0,0,0,-0.5649322,0,0.8251373,1,2
34102,4.007404,0,0,0,-0.5657504,0,0.8245765,1,2
34103,4.010584,0,0,0,-0.5657198,0,0.8245975,1,2
34104,4.01437,0,0,0,-0.5657323,0,0.824589,1,2
34105,4.018026,0,0,0,-0.5665242,0,0.8240451,1,2
34106,4.02168,0,0,0,-0.5665478,0,0.8240289,1,2
34107,4.025786,0,0,0,-0.5665071,0,0.8240569,1,2
34108,4.030597,0,0,0,-0.5665264,0,0.8240435,1,2
34109,4.034923,0,0,0,-0.5665316,0,0.82404,1,2
34110,4.039925,0,0,0,-0.5665313,0,0.8240401,1,2
34111,4.045511,0,0,0,-0.5665216,0,0.8240469,1,2
34112,4.050948,0,0,0,-0.5673465,0,0.8234792,1,2
34113,4.050948,0,0,0,0,0,0,1,2
34114,4.050948,0,0,0,0,0,0,1,2
34115,4.050948,0,0,0,0,0,0,1,2
34116,4.050948,0,0,0,0,0,0,1,2
34117,4.050948,0,0,0,0,0,0,1,2
34118,4.050948,0,0,0,0,0,0,1,2
34119,4.050948,0,0,0,0,0,0,1,2
34120,4.050948,0,0,0,0,0,0,1,2
34121,4.050948,0,0,0,0,0,0,1,2
34122,4.050948,0,0,0,0,0,0,1,2
34123,4.050948,0,0,0,0,0,0,1,2
34124,4.050948,0,0,0,0,0,0,1,2
34125,4.050948,0,0,0,0,0,0,1,2
34126,4.050948,0,0,0,0,0,0,1,2
34127,4.050948,0,0,0,0,0,0,1,2
34128,4.050948,0,0,0,0,0,0,1,2
34129,4.050948,0,0,0,0,0,0,1,2
34130,4.050948,0,0,0,0,0,0,1,2
34131,4.050948,0,0,0,0,0,0,1,2
34132,4.050948,0,0,0,0,0,0,1,2
34133,4.050948,0,0,0,0,0,0,1,2
34134,4.050948,0,0,0,0,0,0,1,2
34135,4.050948,0,0,0,0,0,0,1,2
34136,4.050948,0,0,0,0,0,0,1,2
34137,4.050948,0,0,0,0,0,0,1,2
34138,4.050948,0,0,0,0,0,0,1,2
34139,4.050948,0,0,0,0,0,0,1,2
34140,4.050948,0,0,0,0,0,0,1,2
34141,4.050948,0,0,0,0,0,0,1,2
34142,4.050948,0,0,0,0,0,0,1,2
34143,4.050948,0,0,0,0,0,0,1,2
34144,4.050948,0,0,0,0,0,0,1,2
34145,4.050948,0,0,0,0,0,0,1,2
34146,4.050948,0,0,0,0,0,0,1,2
34147,4.050948,0,0,0,0,0,0,1,2
34148,4.050948,0,0,0,0,0,0,1,2
34149,4.050948,0,0,0,0,0,0,1,2
34150,4.050948,0,0,0,0,0,0,1,2
34151,4.050948,0,0,0,0,0,0,1,2
34152,4.050948,0,0,0,0,0,0,1,2
34153,4.050948,0,0,0,0,0,0,1,2
34154,4.050948,0,0,0,0,0,0,1,2
34155,4.02101,0,0,0,-0.6168831,0,-0.7870548,1,2
